# timestamp,line
1619802561908,OUT,mavg/room1/rhum,79
1619802561908,IN,siggen/room1/temp,79
1619802561909,OUT,mavg/room1/temp,79
1619802561909,IN,siggen/room2/temp,79
1619802561909,OUT,mavg/room2/temp,79
1619802562614,IN,siggen/room2/rhum,80
1619802562656,OUT,mavg/room2/rhum,80
1619802562657,IN,siggen/room1/rhum,80
1619802562658,OUT,mavg/room1/rhum,80
1619802562658,IN,siggen/room1/temp,80
1619802562660,OUT,mavg/room1/temp,80
1619802562660,IN,siggen/room2/temp,80
1619802562661,OUT,mavg/room2/temp,80
1619802563367,IN,siggen/room2/rhum,81
1619802563368,OUT,mavg/room2/rhum,81
1619802563368,IN,siggen/room1/rhum,81
1619802563369,OUT,mavg/room1/rhum,81
1619802563369,IN,siggen/room1/temp,81
1619802563371,OUT,mavg/room1/temp,81
1619802563371,IN,siggen/room2/temp,81
1619802563372,OUT,mavg/room2/temp,81
1619802564118,IN,siggen/room2/rhum,82
1619802564160,OUT,mavg/room2/rhum,82
1619802564161,IN,siggen/room1/rhum,82
1619802564162,OUT,mavg/room1/rhum,82
1619802564162,IN,siggen/room1/temp,82
1619802564163,OUT,mavg/room1/temp,82
1619802564164,IN,siggen/room2/temp,82
1619802564165,OUT,mavg/room2/temp,82
1619802564869,IN,siggen/room2/rhum,83
1619802564870,OUT,mavg/room2/rhum,83
1619802564871,IN,siggen/room1/rhum,83
1619802564872,OUT,mavg/room1/rhum,83
1619802564872,IN,siggen/room1/temp,83
1619802564873,OUT,mavg/room1/temp,83
1619802564874,IN,siggen/room2/temp,83
1619802564874,OUT,mavg/room2/temp,83
1619802565621,IN,siggen/room2/rhum,84
1619802565664,OUT,mavg/room2/rhum,84
1619802565665,IN,siggen/room1/rhum,84
1619802565666,OUT,mavg/room1/rhum,84
1619802565666,IN,siggen/room2/temp,84
1619802565668,OUT,mavg/room2/temp,84
1619802565668,IN,siggen/room1/temp,84
1619802565669,OUT,mavg/room1/temp,84
1619802566373,IN,siggen/room2/rhum,85
1619802566375,OUT,mavg/room2/rhum,85
1619802566375,IN,siggen/room1/rhum,85
1619802566376,OUT,mavg/room1/rhum,85
1619802566377,IN,siggen/room1/temp,85
1619802566378,OUT,mavg/room1/temp,85
1619802566378,IN,siggen/room2/temp,85
1619802566380,OUT,mavg/room2/temp,85
1619802567124,IN,siggen/room2/rhum,86
1619802567168,OUT,mavg/room2/rhum,86
1619802567169,IN,siggen/room1/rhum,86
1619802567170,OUT,mavg/room1/rhum,86
1619802567170,IN,siggen/room1/temp,86
1619802567171,OUT,mavg/room1/temp,86
1619802567171,IN,siggen/room2/temp,86
1619802567172,OUT,mavg/room2/temp,86
1619802567876,IN,siggen/room2/rhum,87
1619802567877,OUT,mavg/room2/rhum,87
1619802567877,IN,siggen/room1/rhum,87
1619802567879,OUT,mavg/room1/rhum,87
1619802567879,IN,siggen/room1/temp,87
1619802567880,OUT,mavg/room1/temp,87
1619802567880,IN,siggen/room2/temp,87
1619802567924,OUT,mavg/room2/temp,87
1619802568626,IN,siggen/room2/rhum,88
1619802568668,OUT,mavg/room2/rhum,88
1619802568669,IN,siggen/room1/rhum,88
1619802568670,OUT,mavg/room1/rhum,88
1619802568670,IN,siggen/room1/temp,88
1619802568671,OUT,mavg/room1/temp,88
1619802568672,IN,siggen/room2/temp,88
1619802568673,OUT,mavg/room2/temp,88
1619802569378,IN,siggen/room2/rhum,89
1619802569379,OUT,mavg/room2/rhum,89
1619802569380,IN,siggen/room1/rhum,89
1619802569381,OUT,mavg/room1/rhum,89
1619802569381,IN,siggen/room1/temp,89
1619802569424,OUT,mavg/room1/temp,89
1619802569424,IN,siggen/room2/temp,89
1619802569425,OUT,mavg/room2/temp,89
1619802570130,IN,siggen/room1/temp,90
1619802570172,OUT,mavg/room1/temp,90
1619802570173,IN,siggen/room2/rhum,90
1619802570174,OUT,mavg/room2/rhum,90
1619802570174,IN,siggen/room1/rhum,90
1619802570175,OUT,mavg/room1/rhum,90
1619802570176,IN,siggen/room2/temp,90
1619802570177,OUT,mavg/room2/temp,90
1619802570880,IN,siggen/room1/temp,91
1619802570881,OUT,mavg/room1/temp,91
1619802570881,IN,siggen/room2/rhum,91
1619802570881,OUT,mavg/room2/rhum,91
1619802570882,IN,siggen/room1/rhum,91
1619802570882,OUT,mavg/room1/rhum,91
1619802570882,IN,siggen/room2/temp,91
1619802570883,OUT,mavg/room2/temp,91
1619802571632,IN,siggen/room2/rhum,92
1619802571676,OUT,mavg/room2/rhum,92
1619802571677,IN,siggen/room1/rhum,92
1619802571678,OUT,mavg/room1/rhum,92
1619802571678,IN,siggen/room1/temp,92
1619802571679,OUT,mavg/room1/temp,92
1619802571679,IN,siggen/room2/temp,92
1619802571680,OUT,mavg/room2/temp,92
1619802572384,IN,siggen/room2/rhum,93
1619802572385,OUT,mavg/room2/rhum,93
1619802572385,IN,siggen/room2/temp,93
1619802572386,OUT,mavg/room2/temp,93
1619802572386,IN,siggen/room1/rhum,93
1619802572388,OUT,mavg/room1/rhum,93
1619802572388,IN,siggen/room1/temp,93
1619802572389,OUT,mavg/room1/temp,93
1619802573135,IN,siggen/room2/rhum,94
1619802573180,OUT,mavg/room2/rhum,94
1619802573181,IN,siggen/room1/rhum,94
1619802573182,OUT,mavg/room1/rhum,94
1619802573182,IN,siggen/room2/temp,94
1619802573183,OUT,mavg/room2/temp,94
1619802573184,IN,siggen/room1/temp,94
1619802573185,OUT,mavg/room1/temp,94
1619802573885,IN,siggen/room2/rhum,95
1619802573886,OUT,mavg/room2/rhum,95
1619802573886,IN,siggen/room2/temp,95
1619802573886,OUT,mavg/room2/temp,95
1619802573886,IN,siggen/room1/rhum,95
1619802573887,OUT,mavg/room1/rhum,95
1619802573887,IN,siggen/room1/temp,95
1619802573887,OUT,mavg/room1/temp,95
1619802574637,IN,siggen/room2/rhum,96
1619802574680,OUT,mavg/room2/rhum,96
1619802574682,IN,siggen/room1/rhum,96
1619802574682,OUT,mavg/room1/rhum,96
1619802574682,IN,siggen/room1/temp,96
1619802574683,OUT,mavg/room1/temp,96
1619802574684,IN,siggen/room2/temp,96
1619802574685,OUT,mavg/room2/temp,96
1619802575389,IN,siggen/room1/rhum,97
1619802575390,OUT,mavg/room1/rhum,97
1619802575391,IN,siggen/room1/temp,97
1619802575392,OUT,mavg/room1/temp,97
1619802575392,IN,siggen/room2/temp,97
1619802575393,OUT,mavg/room2/temp,97
1619802575393,IN,siggen/room2/rhum,97
1619802575394,OUT,mavg/room2/rhum,97
1619802576141,IN,siggen/room1/rhum,98
1619802576184,OUT,mavg/room1/rhum,98
1619802576184,IN,siggen/room2/rhum,98
1619802576185,OUT,mavg/room2/rhum,98
1619802576186,IN,siggen/room1/temp,98
1619802576187,OUT,mavg/room1/temp,98
1619802576187,IN,siggen/room2/temp,98
1619802576188,OUT,mavg/room2/temp,98
1619802576892,IN,siggen/room2/rhum,99
1619802576893,OUT,mavg/room2/rhum,99
1619802576893,IN,siggen/room1/rhum,99
1619802576936,OUT,mavg/room1/rhum,99
1619802576937,IN,siggen/room1/temp,99
1619802576938,OUT,mavg/room1/temp,99
1619802576938,IN,siggen/room2/temp,99
1619802576939,OUT,mavg/room2/temp,99
1619802577643,IN,siggen/room2/rhum,100
1619802577684,OUT,mavg/room2/rhum,100
1619802577684,IN,siggen/room1/rhum,100
1619802577686,OUT,mavg/room1/rhum,100
1619802577686,IN,siggen/room1/temp,100
1619802577687,OUT,mavg/room1/temp,100
1619802577687,IN,siggen/room2/temp,100
1619802577688,OUT,mavg/room2/temp,100
1619802578395,IN,siggen/room2/rhum,101
1619802578396,OUT,mavg/room2/rhum,101
1619802578396,IN,siggen/room1/rhum,101
1619802578440,OUT,mavg/room1/rhum,101
1619802578440,IN,siggen/room1/temp,101
1619802578440,OUT,mavg/room1/temp,101
1619802578441,IN,siggen/room2/temp,101
1619802578441,OUT,mavg/room2/temp,101
1619802579146,IN,siggen/room2/rhum,102
1619802579188,OUT,mavg/room2/rhum,102
1619802579189,IN,siggen/room1/rhum,102
1619802579190,OUT,mavg/room1/rhum,102
1619802579190,IN,siggen/room1/temp,102
1619802579191,OUT,mavg/room1/temp,102
1619802579191,IN,siggen/room2/temp,102
1619802579193,OUT,mavg/room2/temp,102
1619802579897,IN,siggen/room2/rhum,103
1619802579898,OUT,mavg/room2/rhum,103
1619802579899,IN,siggen/room1/rhum,103
1619802579900,OUT,mavg/room1/rhum,103
1619802579900,IN,siggen/room1/temp,103
1619802579901,OUT,mavg/room1/temp,103
1619802579901,IN,siggen/room2/temp,103
1619802579902,OUT,mavg/room2/temp,103
1619802580649,IN,siggen/room2/rhum,104
1619802580692,OUT,mavg/room2/rhum,104
1619802580692,IN,siggen/room1/rhum,104
1619802580694,OUT,mavg/room1/rhum,104
1619802580694,IN,siggen/room1/temp,104
1619802580695,OUT,mavg/room1/temp,104
1619802580695,IN,siggen/room2/temp,104
1619802580696,OUT,mavg/room2/temp,104
1619802581399,IN,siggen/room1/temp,105
1619802581400,OUT,mavg/room1/temp,105
1619802581400,IN,siggen/room2/rhum,105
1619802581400,OUT,mavg/room2/rhum,105
1619802581400,IN,siggen/room1/rhum,105
1619802581400,OUT,mavg/room1/rhum,105
1619802581400,IN,siggen/room2/temp,105
1619802581401,OUT,mavg/room2/temp,105
1619802582151,IN,siggen/room2/rhum,106
1619802582192,OUT,mavg/room2/rhum,106
1619802582193,IN,siggen/room1/rhum,106
1619802582194,OUT,mavg/room1/rhum,106
1619802582194,IN,siggen/room1/temp,106
1619802582195,OUT,mavg/room1/temp,106
1619802582195,IN,siggen/room2/temp,106
1619802582196,OUT,mavg/room2/temp,106
1619802582902,IN,siggen/room2/rhum,107
1619802582903,OUT,mavg/room2/rhum,107
1619802582903,IN,siggen/room1/rhum,107
1619802582904,OUT,mavg/room1/rhum,107
1619802582905,IN,siggen/room1/temp,107
1619802582906,OUT,mavg/room1/temp,107
1619802582906,IN,siggen/room2/temp,107
1619802582907,OUT,mavg/room2/temp,107
1619802583653,IN,siggen/room2/rhum,108
1619802583696,OUT,mavg/room2/rhum,108
1619802583696,IN,siggen/room1/temp,108
1619802583698,OUT,mavg/room1/temp,108
1619802583698,IN,siggen/room2/temp,108
1619802583699,OUT,mavg/room2/temp,108
1619802583699,IN,siggen/room1/rhum,108
1619802583700,OUT,mavg/room1/rhum,108
1619802584405,IN,siggen/room2/rhum,109
1619802584406,OUT,mavg/room2/rhum,109
1619802584406,IN,siggen/room1/rhum,109
1619802584407,OUT,mavg/room1/rhum,109
1619802584408,IN,siggen/room1/temp,109
1619802584409,OUT,mavg/room1/temp,109
1619802584409,IN,siggen/room2/temp,109
1619802584410,OUT,mavg/room2/temp,109
1619802585156,IN,siggen/room1/rhum,110
1619802585200,OUT,mavg/room1/rhum,110
1619802585201,IN,siggen/room1/temp,110
1619802585202,OUT,mavg/room1/temp,110
1619802585202,IN,siggen/room2/rhum,110
1619802585203,OUT,mavg/room2/rhum,110
1619802585204,IN,siggen/room2/temp,110
1619802585205,OUT,mavg/room2/temp,110
1619802585908,IN,siggen/room2/rhum,111
1619802585909,OUT,mavg/room2/rhum,111
1619802585909,IN,siggen/room1/rhum,111
1619802585952,OUT,mavg/room1/rhum,111
1619802585953,IN,siggen/room1/temp,111
1619802585954,OUT,mavg/room1/temp,111
1619802585954,IN,siggen/room2/temp,111
1619802585955,OUT,mavg/room2/temp,111
1619802586659,IN,siggen/room2/rhum,112
1619802586704,OUT,mavg/room2/rhum,112
1619802586705,IN,siggen/room1/rhum,112
1619802586706,OUT,mavg/room1/rhum,112
1619802586706,IN,siggen/room2/temp,112
1619802586707,OUT,mavg/room2/temp,112
1619802586707,IN,siggen/room1/temp,112
1619802586708,OUT,mavg/room1/temp,112
1619802587410,IN,siggen/room2/rhum,113
1619802587412,OUT,mavg/room2/rhum,113
1619802587412,IN,siggen/room1/rhum,113
1619802587413,OUT,mavg/room1/rhum,113
1619802587413,IN,siggen/room1/temp,113
1619802587414,OUT,mavg/room1/temp,113
1619802587414,IN,siggen/room2/temp,113
1619802587415,OUT,mavg/room2/temp,113
1619802588162,IN,siggen/room2/rhum,114
1619802588204,OUT,mavg/room2/rhum,114
1619802588204,IN,siggen/room1/temp,114
1619802588205,OUT,mavg/room1/temp,114
1619802588205,IN,siggen/room1/rhum,114
1619802588205,OUT,mavg/room1/rhum,114
1619802588206,IN,siggen/room2/temp,114
1619802588206,OUT,mavg/room2/temp,114
1619802588913,IN,siggen/room2/rhum,115
1619802588914,OUT,mavg/room2/rhum,115
1619802588915,IN,siggen/room1/rhum,115
1619802588916,OUT,mavg/room1/rhum,115
1619802588916,IN,siggen/room1/temp,115
1619802588917,OUT,mavg/room1/temp,115
1619802588918,IN,siggen/room2/temp,115
1619802588919,OUT,mavg/room2/temp,115
1619802589664,IN,siggen/room2/rhum,116
1619802589708,OUT,mavg/room2/rhum,116
1619802589709,IN,siggen/room1/rhum,116
1619802589710,OUT,mavg/room1/rhum,116
1619802589710,IN,siggen/room1/temp,116
1619802589711,OUT,mavg/room1/temp,116
1619802589712,IN,siggen/room2/temp,116
1619802589713,OUT,mavg/room2/temp,116
1619802590416,IN,siggen/room2/rhum,117
1619802590417,OUT,mavg/room2/rhum,117
1619802590417,IN,siggen/room1/rhum,117
1619802590418,OUT,mavg/room1/rhum,117
1619802590418,IN,siggen/room1/temp,117
1619802590419,OUT,mavg/room1/temp,117
1619802590420,IN,siggen/room2/temp,117
1619802590421,OUT,mavg/room2/temp,117
1619802591167,IN,siggen/room2/rhum,118
1619802591212,OUT,mavg/room2/rhum,118
1619802591213,IN,siggen/room1/rhum,118
1619802591214,OUT,mavg/room1/rhum,118
1619802591214,IN,siggen/room1/temp,118
1619802591215,OUT,mavg/room1/temp,118
1619802591216,IN,siggen/room2/temp,118
1619802591217,OUT,mavg/room2/temp,118
1619802591919,IN,siggen/room1/temp,119
1619802591920,OUT,mavg/room1/temp,119
1619802591920,IN,siggen/room2/rhum,119
1619802591921,OUT,mavg/room2/rhum,119
1619802591922,IN,siggen/room1/rhum,119
1619802591922,OUT,mavg/room1/rhum,119
1619802591922,IN,siggen/room2/temp,119
1619802591923,OUT,mavg/room2/temp,119
1619802592670,IN,siggen/room2/rhum,120
1619802592712,OUT,mavg/room2/rhum,120
1619802592712,IN,siggen/room1/rhum,120
1619802592714,OUT,mavg/room1/rhum,120
1619802592714,IN,siggen/room1/temp,120
1619802592715,OUT,mavg/room1/temp,120
1619802592715,IN,siggen/room2/temp,120
1619802592716,OUT,mavg/room2/temp,120
1619802593421,IN,siggen/room2/rhum,121
1619802593422,OUT,mavg/room2/rhum,121
1619802593422,IN,siggen/room1/rhum,121
1619802593423,OUT,mavg/room1/rhum,121
1619802593424,IN,siggen/room1/temp,121
1619802593425,OUT,mavg/room1/temp,121
1619802593425,IN,siggen/room2/temp,121
1619802593468,OUT,mavg/room2/temp,121
1619802594173,IN,siggen/room2/rhum,122
1619802594216,OUT,mavg/room2/rhum,122
1619802594216,IN,siggen/room1/rhum,122
1619802594218,OUT,mavg/room1/rhum,122
1619802594218,IN,siggen/room1/temp,122
1619802594219,OUT,mavg/room1/temp,122
1619802594219,IN,siggen/room2/temp,122
1619802594220,OUT,mavg/room2/temp,122
1619802594924,IN,siggen/room2/rhum,123
1619802594925,OUT,mavg/room2/rhum,123
1619802594925,IN,siggen/room1/rhum,123
1619802594926,OUT,mavg/room1/rhum,123
1619802594926,IN,siggen/room1/temp,123
1619802594927,OUT,mavg/room1/temp,123
1619802594928,IN,siggen/room2/temp,123
1619802594929,OUT,mavg/room2/temp,123
1619802595675,IN,siggen/room2/rhum,124
1619802595720,OUT,mavg/room2/rhum,124
1619802595721,IN,siggen/room1/rhum,124
1619802595722,OUT,mavg/room1/rhum,124
1619802595722,IN,siggen/room1/temp,124
1619802595724,OUT,mavg/room1/temp,124
1619802595724,IN,siggen/room2/temp,124
1619802595725,OUT,mavg/room2/temp,124
1619802596427,IN,siggen/room2/rhum,125
1619802596428,OUT,mavg/room2/rhum,125
1619802596428,IN,siggen/room1/rhum,125
1619802596472,OUT,mavg/room1/rhum,125
1619802596472,IN,siggen/room1/temp,125
1619802596474,OUT,mavg/room1/temp,125
1619802596474,IN,siggen/room2/temp,125
1619802596475,OUT,mavg/room2/temp,125
1619802597178,IN,siggen/room2/rhum,126
1619802597220,OUT,mavg/room2/rhum,126
1619802597220,IN,siggen/room1/rhum,126
1619802597222,OUT,mavg/room1/rhum,126
1619802597222,IN,siggen/room1/temp,126
1619802597223,OUT,mavg/room1/temp,126
1619802597223,IN,siggen/room2/temp,126
1619802597224,OUT,mavg/room2/temp,126
1619802597929,IN,siggen/room2/rhum,127
1619802597931,OUT,mavg/room2/rhum,127
1619802597931,IN,siggen/room1/rhum,127
1619802597932,OUT,mavg/room1/rhum,127
1619802597932,IN,siggen/room1/temp,127
1619802597976,OUT,mavg/room1/temp,127
1619802597977,IN,siggen/room2/temp,127
1619802597978,OUT,mavg/room2/temp,127
1619802598681,IN,siggen/room2/rhum,128
1619802598724,OUT,mavg/room2/rhum,128
1619802598725,IN,siggen/room1/temp,128
1619802598725,OUT,mavg/room1/temp,128
1619802598726,IN,siggen/room1/rhum,128
1619802598727,OUT,mavg/room1/rhum,128
1619802598727,IN,siggen/room2/temp,128
1619802598728,OUT,mavg/room2/temp,128
1619802599433,IN,siggen/room1/rhum,129
1619802599434,OUT,mavg/room1/rhum,129
1619802599434,IN,siggen/room1/temp,129
1619802599435,OUT,mavg/room1/temp,129
1619802599435,IN,siggen/room2/rhum,129
1619802599436,OUT,mavg/room2/rhum,129
1619802599436,IN,siggen/room2/temp,129
1619802599480,OUT,mavg/room2/temp,129
1619802600184,IN,siggen/room1/rhum,130
1619802600228,OUT,mavg/room1/rhum,130
1619802600228,IN,siggen/room2/rhum,130
1619802600229,OUT,mavg/room2/rhum,130
1619802600229,IN,siggen/room1/temp,130
1619802600230,OUT,mavg/room1/temp,130
1619802600231,IN,siggen/room2/temp,130
1619802600232,OUT,mavg/room2/temp,130
1619802600936,IN,siggen/room2/rhum,131
1619802600980,OUT,mavg/room2/rhum,131
1619802600981,IN,siggen/room1/rhum,131
1619802600982,OUT,mavg/room1/rhum,131
1619802600982,IN,siggen/room1/temp,131
1619802600983,OUT,mavg/room1/temp,131
1619802600983,IN,siggen/room2/temp,131
1619802600985,OUT,mavg/room2/temp,131
1619802601687,IN,siggen/room2/rhum,132
1619802601687,OUT,mavg/room2/rhum,132
1619802601687,IN,siggen/room1/rhum,132
1619802601688,OUT,mavg/room1/rhum,132
1619802601688,IN,siggen/room1/temp,132
1619802601689,OUT,mavg/room1/temp,132
1619802601689,IN,siggen/room2/temp,132
1619802601689,OUT,mavg/room2/temp,132
1619802602438,IN,siggen/room2/rhum,133
1619802602484,OUT,mavg/room2/rhum,133
1619802602484,IN,siggen/room1/rhum,133
1619802602485,OUT,mavg/room1/rhum,133
1619802602485,IN,siggen/room1/temp,133
1619802602485,OUT,mavg/room1/temp,133
1619802602485,IN,siggen/room2/temp,133
1619802602486,OUT,mavg/room2/temp,133
1619802603189,IN,siggen/room2/rhum,134
1619802603191,OUT,mavg/room2/rhum,134
1619802603191,IN,siggen/room1/temp,134
1619802603192,OUT,mavg/room1/temp,134
1619802603192,IN,siggen/room1/rhum,134
1619802603193,OUT,mavg/room1/rhum,134
1619802603193,IN,siggen/room2/temp,134
1619802603194,OUT,mavg/room2/temp,134
1619802603941,IN,siggen/room2/rhum,135
1619802603984,OUT,mavg/room2/rhum,135
1619802603985,IN,siggen/room1/rhum,135
1619802603986,OUT,mavg/room1/rhum,135
1619802603986,IN,siggen/room1/temp,135
1619802603987,OUT,mavg/room1/temp,135
1619802603987,IN,siggen/room2/temp,135
1619802603988,OUT,mavg/room2/temp,135
1619802604692,IN,siggen/room2/rhum,136
1619802604693,OUT,mavg/room2/rhum,136
1619802604693,IN,siggen/room1/rhum,136
1619802604694,OUT,mavg/room1/rhum,136
1619802604694,IN,siggen/room1/temp,136
1619802604694,OUT,mavg/room1/temp,136
1619802604695,IN,siggen/room2/temp,136
1619802604695,OUT,mavg/room2/temp,136
1619802605444,IN,siggen/room2/rhum,137
1619802605488,OUT,mavg/room2/rhum,137
1619802605488,IN,siggen/room1/rhum,137
1619802605489,OUT,mavg/room1/rhum,137
1619802605489,IN,siggen/room1/temp,137
1619802605490,OUT,mavg/room1/temp,137
1619802605491,IN,siggen/room2/temp,137
1619802605492,OUT,mavg/room2/temp,137
1619802606195,IN,siggen/room2/rhum,138
1619802606240,OUT,mavg/room2/rhum,138
1619802606240,IN,siggen/room1/rhum,138
1619802606241,OUT,mavg/room1/rhum,138
1619802606241,IN,siggen/room2/temp,138
1619802606242,OUT,mavg/room2/temp,138
1619802606242,IN,siggen/room1/temp,138
1619802606243,OUT,mavg/room1/temp,138
1619802606946,IN,siggen/room2/rhum,139
1619802606947,OUT,mavg/room2/rhum,139
1619802606948,IN,siggen/room1/rhum,139
1619802606948,OUT,mavg/room1/rhum,139
1619802606949,IN,siggen/room1/temp,139
1619802606949,OUT,mavg/room1/temp,139
1619802606950,IN,siggen/room2/temp,139
1619802606951,OUT,mavg/room2/temp,139
1619802607698,IN,siggen/room1/rhum,140
1619802607740,OUT,mavg/room1/rhum,140
1619802607741,IN,siggen/room1/temp,140
1619802607742,OUT,mavg/room1/temp,140
1619802607742,IN,siggen/room2/rhum,140
1619802607743,OUT,mavg/room2/rhum,140
1619802607743,IN,siggen/room2/temp,140
1619802607744,OUT,mavg/room2/temp,140
1619802608449,IN,siggen/room1/rhum,141
1619802608492,OUT,mavg/room1/rhum,141
1619802608492,IN,siggen/room2/rhum,141
1619802608493,OUT,mavg/room2/rhum,141
1619802608493,IN,siggen/room1/temp,141
1619802608494,OUT,mavg/room1/temp,141
1619802608495,IN,siggen/room2/temp,141
1619802608496,OUT,mavg/room2/temp,141
1619802609200,IN,siggen/room1/rhum,142
1619802609244,OUT,mavg/room1/rhum,142
1619802609244,IN,siggen/room1/temp,142
1619802609246,OUT,mavg/room1/temp,142
1619802609246,IN,siggen/room2/temp,142
1619802609247,OUT,mavg/room2/temp,142
1619802609247,IN,siggen/room2/rhum,142
1619802609248,OUT,mavg/room2/rhum,142
1619802609951,IN,siggen/room2/rhum,143
1619802609952,OUT,mavg/room2/rhum,143
1619802609953,IN,siggen/room1/temp,143
1619802609996,OUT,mavg/room1/temp,143
1619802609996,IN,siggen/room2/temp,143
1619802609997,OUT,mavg/room2/temp,143
1619802609998,IN,siggen/room1/rhum,143
1619802609999,OUT,mavg/room1/rhum,143
1619802610703,IN,siggen/room2/rhum,144
1619802610744,OUT,mavg/room2/rhum,144
1619802610745,IN,siggen/room1/rhum,144
1619802610746,OUT,mavg/room1/rhum,144
1619802610746,IN,siggen/room1/temp,144
1619802610747,OUT,mavg/room1/temp,144
1619802610747,IN,siggen/room2/temp,144
1619802610749,OUT,mavg/room2/temp,144
1619802611453,IN,siggen/room2/rhum,145
1619802611454,OUT,mavg/room2/rhum,145
1619802611454,IN,siggen/room1/temp,145
1619802611454,OUT,mavg/room1/temp,145
1619802611454,IN,siggen/room2/temp,145
1619802611455,OUT,mavg/room2/temp,145
1619802611455,IN,siggen/room1/rhum,145
1619802611455,OUT,mavg/room1/rhum,145
1619802612205,IN,siggen/room2/rhum,146
1619802612248,OUT,mavg/room2/rhum,146
1619802612248,IN,siggen/room1/rhum,146
1619802612249,OUT,mavg/room1/rhum,146
1619802612250,IN,siggen/room1/temp,146
1619802612251,OUT,mavg/room1/temp,146
1619802612251,IN,siggen/room2/temp,146
1619802612252,OUT,mavg/room2/temp,146
1619802612956,IN,siggen/room1/rhum,147
1619802612957,OUT,mavg/room1/rhum,147
1619802612957,IN,siggen/room2/rhum,147
1619802612958,OUT,mavg/room2/rhum,147
1619802612958,IN,siggen/room1/temp,147
1619802612958,OUT,mavg/room1/temp,147
1619802612959,IN,siggen/room2/temp,147
1619802612959,OUT,mavg/room2/temp,147
1619802613707,IN,siggen/room2/rhum,148
1619802613752,OUT,mavg/room2/rhum,148
1619802613752,IN,siggen/room1/temp,148
1619802613753,OUT,mavg/room1/temp,148
1619802613754,IN,siggen/room2/temp,148
1619802613755,OUT,mavg/room2/temp,148
1619802613755,IN,siggen/room1/rhum,148
1619802613756,OUT,mavg/room1/rhum,148
1619802614459,IN,siggen/room2/rhum,149
1619802614500,OUT,mavg/room2/rhum,149
1619802614501,IN,siggen/room1/rhum,149
1619802614502,OUT,mavg/room1/rhum,149
1619802614502,IN,siggen/room1/temp,149
1619802614503,OUT,mavg/room1/temp,149
1619802614503,IN,siggen/room2/temp,149
1619802614504,OUT,mavg/room2/temp,149
1619802615210,IN,siggen/room2/rhum,150
1619802615211,OUT,mavg/room2/rhum,150
1619802615211,IN,siggen/room1/rhum,150
1619802615212,OUT,mavg/room1/rhum,150
1619802615212,IN,siggen/room1/temp,150
1619802615256,OUT,mavg/room1/temp,150
1619802615256,IN,siggen/room2/temp,150
1619802615257,OUT,mavg/room2/temp,150
1619802615961,IN,siggen/room2/rhum,151
1619802616004,OUT,mavg/room2/rhum,151
1619802616005,IN,siggen/room1/rhum,151
1619802616006,OUT,mavg/room1/rhum,151
1619802616006,IN,siggen/room1/temp,151
1619802616007,OUT,mavg/room1/temp,151
1619802616008,IN,siggen/room2/temp,151
1619802616009,OUT,mavg/room2/temp,151
1619802616713,IN,siggen/room2/rhum,152
1619802616714,OUT,mavg/room2/rhum,152
1619802616714,IN,siggen/room1/rhum,152
1619802616715,OUT,mavg/room1/rhum,152
1619802616715,IN,siggen/room1/temp,152
1619802616716,OUT,mavg/room1/temp,152
1619802616716,IN,siggen/room2/temp,152
1619802616760,OUT,mavg/room2/temp,152
1619802617464,IN,siggen/room2/rhum,153
1619802617508,OUT,mavg/room2/rhum,153
1619802617509,IN,siggen/room1/rhum,153
1619802617510,OUT,mavg/room1/rhum,153
1619802617510,IN,siggen/room1/temp,153
1619802617511,OUT,mavg/room1/temp,153
1619802617511,IN,siggen/room2/temp,153
1619802617512,OUT,mavg/room2/temp,153
1619802618215,IN,siggen/room2/rhum,154
1619802618216,OUT,mavg/room2/rhum,154
1619802618216,IN,siggen/room1/rhum,154
1619802618260,OUT,mavg/room1/rhum,154
1619802618261,IN,siggen/room1/temp,154
1619802618262,OUT,mavg/room1/temp,154
1619802618262,IN,siggen/room2/temp,154
1619802618263,OUT,mavg/room2/temp,154
1619802618967,IN,siggen/room2/rhum,155
1619802619008,OUT,mavg/room2/rhum,155
1619802619008,IN,siggen/room1/temp,155
1619802619009,OUT,mavg/room1/temp,155
1619802619010,IN,siggen/room1/rhum,155
1619802619011,OUT,mavg/room1/rhum,155
1619802619011,IN,siggen/room2/temp,155
1619802619012,OUT,mavg/room2/temp,155
1619802619718,IN,siggen/room2/rhum,156
1619802619719,OUT,mavg/room2/rhum,156
1619802619719,IN,siggen/room1/rhum,156
1619802619720,OUT,mavg/room1/rhum,156
1619802619720,IN,siggen/room1/temp,156
1619802619768,OUT,mavg/room1/temp,156
1619802619769,IN,siggen/room2/temp,156
1619802619770,OUT,mavg/room2/temp,156
1619802620469,IN,siggen/room2/rhum,157
1619802620512,OUT,mavg/room2/rhum,157
1619802620512,IN,siggen/room1/rhum,157
1619802620514,OUT,mavg/room1/rhum,157
1619802620514,IN,siggen/room1/temp,157
1619802620515,OUT,mavg/room1/temp,157
1619802620515,IN,siggen/room2/temp,157
1619802620516,OUT,mavg/room2/temp,157
1619802621221,IN,siggen/room2/rhum,158
1619802621222,OUT,mavg/room2/rhum,158
1619802621222,IN,siggen/room1/rhum,158
1619802621223,OUT,mavg/room1/rhum,158
1619802621223,IN,siggen/room1/temp,158
1619802621224,OUT,mavg/room1/temp,158
1619802621224,IN,siggen/room2/temp,158
