# timestamp,line
1619788839788,OUT,mavg/room1/rhum,17
1619788839789,IN,siggen/room2/rhum,17
1619788839789,IN,siggen/room2/rhum,17
1619788839790,OUT,mavg/room2/rhum,17
1619788839791,IN,siggen/room2/temp,17
1619788839792,IN,siggen/room2/temp,17
1619788839831,OUT,mavg/room2/temp,17
1619788839831,IN,siggen/room1/temp,17
1619788839831,IN,siggen/room1/temp,17
1619788839831,OUT,mavg/room1/temp,17
1619788839832,IN,siggen/room2/rhum,18
1619788839832,IN,siggen/room2/rhum,18
1619788839836,OUT,mavg/room2/rhum,18
1619788839836,IN,siggen/room2/temp,18
1619788839836,IN,siggen/room2/temp,18
1619788839878,OUT,mavg/room2/temp,18
1619788839879,IN,siggen/room1/rhum,18
1619788839879,IN,siggen/room1/rhum,18
1619788839881,OUT,mavg/room1/rhum,18
1619788839882,IN,siggen/room1/temp,18
1619788839882,IN,siggen/room1/temp,18
1619788839884,OUT,mavg/room1/temp,18
1619788839885,IN,siggen/room2/rhum,19
1619788839885,IN,siggen/room2/rhum,19
1619788839886,OUT,mavg/room2/rhum,19
1619788839887,IN,siggen/room2/temp,19
1619788839887,IN,siggen/room2/temp,19
1619788839889,OUT,mavg/room2/temp,19
1619788839889,IN,siggen/room1/rhum,19
1619788839889,IN,siggen/room1/rhum,19
1619788839931,OUT,mavg/room1/rhum,19
1619788839931,IN,siggen/room1/temp,19
1619788839931,IN,siggen/room1/temp,19
1619788839932,OUT,mavg/room1/temp,19
1619788839936,IN,siggen/room2/rhum,20
1619788839936,IN,siggen/room2/rhum,20
1619788839979,OUT,mavg/room2/rhum,20
1619788839979,IN,siggen/room1/rhum,20
1619788839979,IN,siggen/room1/rhum,20
1619788839981,OUT,mavg/room1/rhum,20
1619788839982,IN,siggen/room2/temp,20
1619788839982,IN,siggen/room2/temp,20
1619788839983,OUT,mavg/room2/temp,20
1619788839984,IN,siggen/room1/temp,20
1619788839984,IN,siggen/room1/temp,20
1619788839985,OUT,mavg/room1/temp,20
1619788839987,IN,siggen/room2/rhum,21
1619788839987,IN,siggen/room2/rhum,21
1619788839988,OUT,mavg/room2/rhum,21
1619788839989,IN,siggen/room1/rhum,21
1619788839989,IN,siggen/room1/rhum,21
1619788839992,OUT,mavg/room1/rhum,21
1619788839992,IN,siggen/room2/temp,21
1619788839992,IN,siggen/room2/temp,21
1619788840035,OUT,mavg/room2/temp,21
1619788840035,IN,siggen/room1/temp,21
1619788840035,IN,siggen/room1/temp,21
1619788840037,OUT,mavg/room1/temp,21
1619788840042,IN,siggen/room1/rhum,22
1619788840042,IN,siggen/room1/rhum,22
1619788840043,OUT,mavg/room1/rhum,22
1619788840044,IN,siggen/room2/temp,22
1619788840044,IN,siggen/room2/temp,22
1619788840086,OUT,mavg/room2/temp,22
1619788840087,IN,siggen/room2/rhum,22
1619788840087,IN,siggen/room2/rhum,22
1619788840091,OUT,mavg/room2/rhum,22
1619788840091,IN,siggen/room1/temp,22
1619788840091,IN,siggen/room1/temp,22
1619788840097,OUT,mavg/room1/temp,22
1619788840098,IN,siggen/room1/rhum,23
1619788840098,IN,siggen/room1/rhum,23
1619788840099,OUT,mavg/room1/rhum,23
1619788840099,IN,siggen/room2/temp,23
1619788840099,IN,siggen/room2/temp,23
1619788840142,OUT,mavg/room2/temp,23
1619788840142,IN,siggen/room1/temp,23
1619788840142,IN,siggen/room1/temp,23
1619788840143,OUT,mavg/room1/temp,23
1619788840143,IN,siggen/room2/rhum,23
1619788840143,IN,siggen/room2/rhum,23
1619788840145,OUT,mavg/room2/rhum,23
1619788840145,IN,siggen/room1/rhum,24
1619788840145,IN,siggen/room1/rhum,24
1619788840146,OUT,mavg/room1/rhum,24
1619788840146,IN,siggen/room2/temp,24
1619788840146,IN,siggen/room2/temp,24
1619788840190,OUT,mavg/room2/temp,24
1619788840190,IN,siggen/room2/rhum,24
1619788840190,IN,siggen/room2/rhum,24
1619788840191,OUT,mavg/room2/rhum,24
1619788840191,IN,siggen/room1/temp,24
1619788840191,IN,siggen/room1/temp,24
1619788840191,OUT,mavg/room1/temp,24
1619788840192,IN,siggen/room1/rhum,25
1619788840192,IN,siggen/room1/rhum,25
1619788840193,OUT,mavg/room1/rhum,25
1619788840194,IN,siggen/room2/temp,25
1619788840194,IN,siggen/room2/temp,25
1619788840194,OUT,mavg/room2/temp,25
1619788840195,IN,siggen/room1/temp,25
1619788840195,IN,siggen/room1/temp,25
1619788840238,OUT,mavg/room1/temp,25
1619788840238,IN,siggen/room2/rhum,25
1619788840238,IN,siggen/room2/rhum,25
1619788840239,OUT,mavg/room2/rhum,25
1619788840243,IN,siggen/room1/rhum,26
1619788840243,IN,siggen/room1/rhum,26
1619788840243,OUT,mavg/room1/rhum,26
1619788840244,IN,siggen/room2/temp,26
1619788840245,IN,siggen/room2/temp,26
1619788840245,OUT,mavg/room2/temp,26
1619788840246,IN,siggen/room2/rhum,26
1619788840246,IN,siggen/room2/rhum,26
1619788840246,OUT,mavg/room2/rhum,26
1619788840247,IN,siggen/room1/temp,26
1619788840247,IN,siggen/room1/temp,26
1619788840247,OUT,mavg/room1/temp,26
1619788840295,IN,siggen/room1/rhum,27
1619788840296,IN,siggen/room1/rhum,27
1619788840338,OUT,mavg/room1/rhum,27
1619788840338,IN,siggen/room2/temp,27
1619788840339,IN,siggen/room2/temp,27
1619788840340,OUT,mavg/room2/temp,27
1619788840341,IN,siggen/room2/rhum,27
1619788840341,IN,siggen/room2/rhum,27
1619788840342,OUT,mavg/room2/rhum,27
1619788840343,IN,siggen/room1/temp,27
1619788840343,IN,siggen/room1/temp,27
1619788840344,OUT,mavg/room1/temp,27
1619788840347,IN,siggen/room1/rhum,28
1619788840347,IN,siggen/room1/rhum,28
1619788840348,OUT,mavg/room1/rhum,28
1619788840349,IN,siggen/room2/temp,28
1619788840349,IN,siggen/room2/temp,28
1619788840351,OUT,mavg/room2/temp,28
1619788840351,IN,siggen/room1/temp,28
1619788840351,IN,siggen/room1/temp,28
1619788840394,OUT,mavg/room1/temp,28
1619788840395,IN,siggen/room2/rhum,28
1619788840395,IN,siggen/room2/rhum,28
1619788840395,OUT,mavg/room2/rhum,28
1619788840402,IN,siggen/room1/rhum,29
1619788840402,IN,siggen/room1/rhum,29
1619788840450,OUT,mavg/room1/rhum,29
1619788840451,IN,siggen/room2/rhum,29
1619788840451,IN,siggen/room2/rhum,29
1619788840452,OUT,mavg/room2/rhum,29
1619788840454,IN,siggen/room2/temp,29
1619788840454,IN,siggen/room2/temp,29
1619788840455,OUT,mavg/room2/temp,29
1619788840456,IN,siggen/room1/temp,29
1619788840456,IN,siggen/room1/temp,29
1619788840457,OUT,mavg/room1/temp,29
1619788840458,IN,siggen/room2/rhum,30
1619788840458,IN,siggen/room2/rhum,30
1619788840462,OUT,mavg/room2/rhum,30
1619788840463,IN,siggen/room1/rhum,30
1619788840463,IN,siggen/room1/rhum,30
1619788840465,OUT,mavg/room1/rhum,30
1619788840465,IN,siggen/room1/temp,30
1619788840465,IN,siggen/room1/temp,30
1619788840467,OUT,mavg/room1/temp,30
1619788840467,IN,siggen/room2/temp,30
1619788840467,IN,siggen/room2/temp,30
1619788840505,OUT,mavg/room2/temp,30
1619788840506,IN,siggen/room2/rhum,31
1619788840506,IN,siggen/room2/rhum,31
1619788840550,OUT,mavg/room2/rhum,31
1619788840550,IN,siggen/room1/rhum,31
1619788840550,IN,siggen/room1/rhum,31
1619788840555,OUT,mavg/room1/rhum,31
1619788840556,IN,siggen/room2/temp,31
1619788840556,IN,siggen/room2/temp,31
1619788840556,OUT,mavg/room2/temp,31
1619788840557,IN,siggen/room1/temp,31
1619788840557,IN,siggen/room1/temp,31
1619788840598,OUT,mavg/room1/temp,31
1619788840598,IN,siggen/room2/rhum,32
1619788840598,IN,siggen/room2/rhum,32
1619788840599,OUT,mavg/room2/rhum,32
1619788840599,IN,siggen/room1/rhum,32
1619788840599,IN,siggen/room1/rhum,32
1619788840600,OUT,mavg/room1/rhum,32
1619788840600,IN,siggen/room2/temp,32
1619788840600,IN,siggen/room2/temp,32
1619788840601,OUT,mavg/room2/temp,32
1619788840601,IN,siggen/room1/temp,32
1619788840601,IN,siggen/room1/temp,32
1619788840601,OUT,mavg/room1/temp,32
1619788840606,IN,siggen/room2/rhum,33
1619788840606,IN,siggen/room2/rhum,33
1619788840649,OUT,mavg/room2/rhum,33
1619788840650,IN,siggen/room1/rhum,33
1619788840650,IN,siggen/room1/rhum,33
1619788840650,OUT,mavg/room1/rhum,33
1619788840651,IN,siggen/room2/temp,33
1619788840651,IN,siggen/room2/temp,33
1619788840651,OUT,mavg/room2/temp,33
1619788840652,IN,siggen/room1/temp,33
1619788840652,IN,siggen/room1/temp,33
1619788840652,OUT,mavg/room1/temp,33
1619788840657,IN,siggen/room2/rhum,34
1619788840657,IN,siggen/room2/rhum,34
1619788840701,OUT,mavg/room2/rhum,34
1619788840702,IN,siggen/room1/rhum,34
1619788840702,IN,siggen/room1/rhum,34
1619788840702,OUT,mavg/room1/rhum,34
1619788840702,IN,siggen/room2/temp,34
1619788840702,IN,siggen/room2/temp,34
1619788840703,OUT,mavg/room2/temp,34
1619788840703,IN,siggen/room1/temp,34
1619788840703,IN,siggen/room1/temp,34
1619788840703,OUT,mavg/room1/temp,34
1619788840708,IN,siggen/room2/rhum,35
1619788840708,IN,siggen/room2/rhum,35
1619788840708,OUT,mavg/room2/rhum,35
1619788840708,IN,siggen/room1/rhum,35
1619788840708,IN,siggen/room1/rhum,35
1619788840709,OUT,mavg/room1/rhum,35
1619788840709,IN,siggen/room2/temp,35
1619788840709,IN,siggen/room2/temp,35
1619788840709,OUT,mavg/room2/temp,35
1619788840709,IN,siggen/room1/temp,35
1619788840709,IN,siggen/room1/temp,35
1619788840710,OUT,mavg/room1/temp,35
1619788840759,IN,siggen/room2/rhum,36
1619788840759,IN,siggen/room2/rhum,36
1619788840801,OUT,mavg/room2/rhum,36
1619788840802,IN,siggen/room1/rhum,36
1619788840802,IN,siggen/room1/rhum,36
1619788840802,OUT,mavg/room1/rhum,36
1619788840802,IN,siggen/room1/temp,36
1619788840802,IN,siggen/room1/temp,36
1619788840803,OUT,mavg/room1/temp,36
1619788840803,IN,siggen/room2/temp,36
1619788840803,IN,siggen/room2/temp,36
1619788840804,OUT,mavg/room2/temp,36
1619788840809,IN,siggen/room2/rhum,37
1619788840809,IN,siggen/room2/rhum,37
1619788840853,OUT,mavg/room2/rhum,37
1619788840854,IN,siggen/room1/rhum,37
1619788840854,IN,siggen/room1/rhum,37
1619788840854,OUT,mavg/room1/rhum,37
1619788840854,IN,siggen/room1/temp,37
1619788840854,IN,siggen/room1/temp,37
1619788840855,OUT,mavg/room1/temp,37
1619788840855,IN,siggen/room2/temp,37
1619788840855,IN,siggen/room2/temp,37
1619788840855,OUT,mavg/room2/temp,37
1619788840860,IN,siggen/room2/rhum,38
1619788840860,IN,siggen/room2/rhum,38
1619788840860,OUT,mavg/room2/rhum,38
1619788840860,IN,siggen/room1/rhum,38
1619788840860,IN,siggen/room1/rhum,38
1619788840861,OUT,mavg/room1/rhum,38
1619788840861,IN,siggen/room1/temp,38
1619788840861,IN,siggen/room1/temp,38
1619788840861,OUT,mavg/room1/temp,38
1619788840862,IN,siggen/room2/temp,38
1619788840862,IN,siggen/room2/temp,38
1619788840862,OUT,mavg/room2/temp,38
1619788840911,IN,siggen/room2/rhum,39
1619788840911,IN,siggen/room2/rhum,39
1619788840957,OUT,mavg/room2/rhum,39
1619788840958,IN,siggen/room1/temp,39
1619788840958,IN,siggen/room1/temp,39
1619788840958,OUT,mavg/room1/temp,39
1619788840958,IN,siggen/room1/rhum,39
1619788840958,IN,siggen/room1/rhum,39
1619788840959,OUT,mavg/room1/rhum,39
1619788840959,IN,siggen/room2/temp,39
1619788840959,IN,siggen/room2/temp,39
1619788840960,OUT,mavg/room2/temp,39
1619788840961,IN,siggen/room2/rhum,40
1619788840961,IN,siggen/room2/rhum,40
1619788840962,OUT,mavg/room2/rhum,40
1619788840962,IN,siggen/room1/temp,40
1619788840962,IN,siggen/room1/temp,40
1619788840962,OUT,mavg/room1/temp,40
1619788840962,IN,siggen/room1/rhum,40
1619788840962,IN,siggen/room1/rhum,40
1619788840962,OUT,mavg/room1/rhum,40
1619788840963,IN,siggen/room2/temp,40
1619788840963,IN,siggen/room2/temp,40
1619788840963,OUT,mavg/room2/temp,40
1619788841012,IN,siggen/room1/temp,41
1619788841012,IN,siggen/room1/temp,41
1619788841013,OUT,mavg/room1/temp,41
1619788841013,IN,siggen/room2/rhum,41
1619788841013,IN,siggen/room2/rhum,41
1619788841013,OUT,mavg/room2/rhum,41
1619788841013,IN,siggen/room1/rhum,41
1619788841013,IN,siggen/room1/rhum,41
1619788841014,OUT,mavg/room1/rhum,41
1619788841014,IN,siggen/room2/temp,41
1619788841014,IN,siggen/room2/temp,41
1619788841058,OUT,mavg/room2/temp,41
1619788841065,IN,siggen/room2/rhum,42
1619788841065,IN,siggen/room2/rhum,42
1619788841106,OUT,mavg/room2/rhum,42
1619788841107,IN,siggen/room2/temp,42
1619788841107,IN,siggen/room2/temp,42
1619788841108,OUT,mavg/room2/temp,42
1619788841109,IN,siggen/room1/temp,42
1619788841109,IN,siggen/room1/temp,42
1619788841114,OUT,mavg/room1/temp,42
1619788841115,IN,siggen/room1/rhum,42
1619788841115,IN,siggen/room1/rhum,42
1619788841117,OUT,mavg/room1/rhum,42
1619788841118,IN,siggen/room2/temp,43
1619788841118,IN,siggen/room2/temp,43
1619788841158,OUT,mavg/room2/temp,43
1619788841158,IN,siggen/room2/rhum,43
1619788841158,IN,siggen/room2/rhum,43
1619788841159,OUT,mavg/room2/rhum,43
1619788841159,IN,siggen/room1/temp,43
1619788841159,IN,siggen/room1/temp,43
1619788841159,OUT,mavg/room1/temp,43
1619788841160,IN,siggen/room1/rhum,43
1619788841160,IN,siggen/room1/rhum,43
1619788841160,OUT,mavg/room1/rhum,43
1619788841167,IN,siggen/room2/temp,44
1619788841167,IN,siggen/room2/temp,44
1619788841167,OUT,mavg/room2/temp,44
1619788841168,IN,siggen/room1/temp,44
1619788841168,IN,siggen/room1/temp,44
1619788841168,OUT,mavg/room1/temp,44
1619788841168,IN,siggen/room2/rhum,44
1619788841168,IN,siggen/room2/rhum,44
1619788841169,OUT,mavg/room2/rhum,44
1619788841169,IN,siggen/room1/rhum,44
1619788841169,IN,siggen/room1/rhum,44
1619788841170,OUT,mavg/room1/rhum,44
1619788841218,IN,siggen/room2/rhum,45
1619788841218,IN,siggen/room2/rhum,45
1619788841262,OUT,mavg/room2/rhum,45
1619788841263,IN,siggen/room1/temp,45
1619788841263,IN,siggen/room1/temp,45
1619788841264,OUT,mavg/room1/temp,45
1619788841265,IN,siggen/room1/rhum,45
1619788841265,IN,siggen/room1/rhum,45
1619788841266,OUT,mavg/room1/rhum,45
1619788841267,IN,siggen/room2/temp,45
1619788841267,IN,siggen/room2/temp,45
1619788841270,OUT,mavg/room2/temp,45
1619788841270,IN,siggen/room1/temp,46
1619788841270,IN,siggen/room1/temp,46
1619788841314,OUT,mavg/room1/temp,46
1619788841315,IN,siggen/room2/rhum,46
1619788841315,IN,siggen/room2/rhum,46
1619788841316,OUT,mavg/room2/rhum,46
1619788841317,IN,siggen/room1/rhum,46
1619788841317,IN,siggen/room1/rhum,46
1619788841318,OUT,mavg/room1/rhum,46
1619788841319,IN,siggen/room2/temp,46
1619788841319,IN,siggen/room2/temp,46
1619788841320,OUT,mavg/room2/temp,46
1619788841326,IN,siggen/room2/rhum,47
1619788841326,IN,siggen/room2/rhum,47
1619788841327,OUT,mavg/room2/rhum,47
1619788841328,IN,siggen/room1/temp,47
1619788841328,IN,siggen/room1/temp,47
1619788841370,OUT,mavg/room1/temp,47
1619788841371,IN,siggen/room1/rhum,47
1619788841371,IN,siggen/room1/rhum,47
1619788841372,OUT,mavg/room1/rhum,47
1619788841373,IN,siggen/room2/temp,47
1619788841373,IN,siggen/room2/temp,47
1619788841417,OUT,mavg/room2/temp,47
1619788841418,IN,siggen/room1/temp,48
1619788841418,IN,siggen/room1/temp,48
1619788841418,OUT,mavg/room1/temp,48
1619788841419,IN,siggen/room1/rhum,48
1619788841419,IN,siggen/room1/rhum,48
1619788841421,OUT,mavg/room1/rhum,48
1619788841421,IN,siggen/room2/rhum,48
1619788841421,IN,siggen/room2/rhum,48
1619788841421,OUT,mavg/room2/rhum,48
1619788841421,IN,siggen/room2/temp,48
1619788841421,IN,siggen/room2/temp,48
1619788841422,OUT,mavg/room2/temp,48
1619788841425,IN,siggen/room1/rhum,49
1619788841425,IN,siggen/room1/rhum,49
1619788841426,OUT,mavg/room1/rhum,49
1619788841426,IN,siggen/room2/rhum,49
1619788841426,IN,siggen/room2/rhum,49
1619788841474,OUT,mavg/room2/rhum,49
1619788841474,IN,siggen/room2/temp,49
1619788841474,IN,siggen/room2/temp,49
1619788841475,OUT,mavg/room2/temp,49
1619788841475,IN,siggen/room1/temp,49
1619788841475,IN,siggen/room1/temp,49
1619788841475,OUT,mavg/room1/temp,49
1619788841476,IN,siggen/room2/rhum,50
1619788841476,IN,siggen/room2/rhum,50
1619788841476,OUT,mavg/room2/rhum,50
1619788841476,IN,siggen/room1/rhum,50
1619788841476,IN,siggen/room1/rhum,50
1619788841477,OUT,mavg/room1/rhum,50
1619788841477,IN,siggen/room2/temp,50
1619788841477,IN,siggen/room2/temp,50
1619788841477,OUT,mavg/room2/temp,50
1619788841477,IN,siggen/room1/temp,50
1619788841477,IN,siggen/room1/temp,50
1619788841478,OUT,mavg/room1/temp,50
1619788841528,IN,siggen/room1/rhum,51
1619788841528,IN,siggen/room1/rhum,51
1619788841529,OUT,mavg/room1/rhum,51
1619788841530,IN,siggen/room2/rhum,51
1619788841530,IN,siggen/room2/rhum,51
1619788841531,OUT,mavg/room2/rhum,51
1619788841531,IN,siggen/room2/temp,51
1619788841531,IN,siggen/room2/temp,51
1619788841578,OUT,mavg/room2/temp,51
1619788841579,IN,siggen/room1/temp,51
1619788841579,IN,siggen/room1/temp,51
1619788841580,OUT,mavg/room1/temp,51
1619788841581,IN,siggen/room2/rhum,52
1619788841581,IN,siggen/room2/rhum,52
1619788841582,OUT,mavg/room2/rhum,52
1619788841583,IN,siggen/room1/temp,52
1619788841583,IN,siggen/room1/temp,52
1619788841584,OUT,mavg/room1/temp,52
1619788841584,IN,siggen/room2/temp,52
1619788841584,IN,siggen/room2/temp,52
1619788841585,OUT,mavg/room2/temp,52
1619788841586,IN,siggen/room1/rhum,52
1619788841586,IN,siggen/room1/rhum,52
1619788841587,OUT,mavg/room1/rhum,52
1619788841631,IN,siggen/room2/rhum,53
1619788841631,IN,siggen/room2/rhum,53
1619788841674,OUT,mavg/room2/rhum,53
1619788841674,IN,siggen/room1/temp,53
