# timestamp,line
1619787168640,OUT,func/room2/ahum,20
1619787168683,IN,mavg/room1/rhum,20
1619787168685,OUT,func/room1/ahum,20
1619787168686,IN,mavg/room1/temp,20
1619787168730,OUT,func/room1/ahum,20
1619787168730,IN,mavg/room2/rhum,20
1619787168732,OUT,func/room2/ahum,20
1619787169599,IN,mavg/room2/temp,21
1619787169600,OUT,func/room2/ahum,21
1619787169642,IN,mavg/room1/rhum,21
1619787169643,OUT,func/room1/ahum,21
1619787169643,IN,mavg/room1/temp,21
1619787169644,OUT,func/room1/ahum,21
1619787169644,IN,mavg/room2/rhum,21
1619787169645,OUT,func/room2/ahum,21
1619787170647,IN,mavg/room2/temp,22
1619787170648,OUT,func/room2/ahum,22
1619787170649,IN,mavg/room1/temp,22
1619787170693,OUT,func/room1/ahum,22
1619787170694,IN,mavg/room1/rhum,22
1619787170694,OUT,func/room1/ahum,22
1619787170694,IN,mavg/room2/rhum,22
1619787170695,OUT,func/room2/ahum,22
1619787171603,IN,mavg/room1/temp,23
1619787171604,OUT,func/room1/ahum,23
1619787171604,IN,mavg/room2/temp,23
1619787171605,OUT,func/room2/ahum,23
1619787171605,IN,mavg/room1/rhum,23
1619787171605,OUT,func/room1/ahum,23
1619787171605,IN,mavg/room2/rhum,23
1619787171606,OUT,func/room2/ahum,23
1619787172647,IN,mavg/room2/temp,24
1619787172649,OUT,func/room2/ahum,24
1619787172650,IN,mavg/room1/rhum,24
1619787172698,OUT,func/room1/ahum,24
1619787172698,IN,mavg/room2/rhum,24
1619787172699,OUT,func/room2/ahum,24
1619787172699,IN,mavg/room1/temp,24
1619787172700,OUT,func/room1/ahum,24
1619787173605,IN,mavg/room2/rhum,25
1619787173606,OUT,func/room2/ahum,25
1619787173607,IN,mavg/room2/temp,25
1619787173608,OUT,func/room2/ahum,25
1619787173609,IN,mavg/room1/temp,25
1619787173610,OUT,func/room1/ahum,25
1619787173611,IN,mavg/room1/rhum,25
1619787173612,OUT,func/room1/ahum,25
1619787174650,IN,mavg/room2/rhum,26
1619787174651,OUT,func/room2/ahum,26
1619787174652,IN,mavg/room2/temp,26
1619787174694,OUT,func/room2/ahum,26
1619787174694,IN,mavg/room1/rhum,26
1619787174695,OUT,func/room1/ahum,26
1619787174695,IN,mavg/room1/temp,26
1619787174696,OUT,func/room1/ahum,26
1619787175607,IN,mavg/room2/rhum,27
1619787175607,OUT,func/room2/ahum,27
1619787175607,IN,mavg/room2/temp,27
1619787175608,OUT,func/room2/ahum,27
1619787175608,IN,mavg/room1/temp,27
1619787175608,OUT,func/room1/ahum,27
1619787175608,IN,mavg/room1/rhum,27
1619787175608,OUT,func/room1/ahum,27
1619787176654,IN,mavg/room2/rhum,28
1619787176655,OUT,func/room2/ahum,28
1619787176655,IN,mavg/room2/temp,28
1619787176697,OUT,func/room2/ahum,28
1619787176698,IN,mavg/room1/rhum,28
1619787176698,OUT,func/room1/ahum,28
1619787176698,IN,mavg/room1/temp,28
1619787176699,OUT,func/room1/ahum,28
1619787177613,IN,mavg/room2/temp,29
1619787177613,OUT,func/room2/ahum,29
1619787177614,IN,mavg/room2/rhum,29
1619787177658,OUT,func/room2/ahum,29
1619787177658,IN,mavg/room1/rhum,29
1619787177659,OUT,func/room1/ahum,29
1619787177659,IN,mavg/room1/temp,29
1619787177659,OUT,func/room1/ahum,29
1619787178615,IN,mavg/room2/temp,30
1619787178617,OUT,func/room2/ahum,30
1619787178661,IN,mavg/room1/temp,30
1619787178662,OUT,func/room1/ahum,30
1619787178663,IN,mavg/room1/rhum,30
1619787178665,OUT,func/room1/ahum,30
1619787178708,IN,mavg/room2/rhum,30
1619787178709,OUT,func/room2/ahum,30
1619787179617,IN,mavg/room1/temp,31
1619787179662,OUT,func/room1/ahum,31
1619787179662,IN,mavg/room2/temp,31
1619787179707,OUT,func/room2/ahum,31
1619787179707,IN,mavg/room1/rhum,31
1619787179709,OUT,func/room1/ahum,31
1619787179709,IN,mavg/room2/rhum,31
1619787179711,OUT,func/room2/ahum,31
1619787180659,IN,mavg/room1/rhum,32
1619787180661,OUT,func/room1/ahum,32
1619787180662,IN,mavg/room2/temp,32
1619787180663,OUT,func/room2/ahum,32
1619787180664,IN,mavg/room1/temp,32
1619787180666,OUT,func/room1/ahum,32
1619787180666,IN,mavg/room2/rhum,32
1619787180710,OUT,func/room2/ahum,32
1619787181621,IN,mavg/room2/rhum,33
1619787181622,OUT,func/room2/ahum,33
1619787181623,IN,mavg/room1/rhum,33
1619787181624,OUT,func/room1/ahum,33
1619787181666,IN,mavg/room1/temp,33
1619787181710,OUT,func/room1/ahum,33
1619787181710,IN,mavg/room2/temp,33
1619787181712,OUT,func/room2/ahum,33
1619787182663,IN,mavg/room2/rhum,34
1619787182665,OUT,func/room2/ahum,34
1619787182665,IN,mavg/room1/rhum,34
1619787182667,OUT,func/room1/ahum,34
1619787182667,IN,mavg/room1/temp,34
1619787182669,OUT,func/room1/ahum,34
1619787182669,IN,mavg/room2/temp,34
1619787182671,OUT,func/room2/ahum,34
1619787183624,IN,mavg/room1/temp,35
1619787183625,OUT,func/room1/ahum,35
1619787183667,IN,mavg/room2/rhum,35
1619787183668,OUT,func/room2/ahum,35
1619787183668,IN,mavg/room2/temp,35
1619787183709,OUT,func/room2/ahum,35
1619787183710,IN,mavg/room1/rhum,35
1619787183711,OUT,func/room1/ahum,35
1619787184666,IN,mavg/room1/temp,36
1619787184667,OUT,func/room1/ahum,36
1619787184667,IN,mavg/room2/rhum,36
1619787184667,OUT,func/room2/ahum,36
1619787184667,IN,mavg/room2/temp,36
1619787184667,OUT,func/room2/ahum,36
1619787184668,IN,mavg/room1/rhum,36
1619787184668,OUT,func/room1/ahum,36
1619787185671,IN,mavg/room1/rhum,37
1619787185673,OUT,func/room1/ahum,37
1619787185674,IN,mavg/room1/temp,37
1619787185675,OUT,func/room1/ahum,37
1619787185676,IN,mavg/room2/rhum,37
1619787185678,OUT,func/room2/ahum,37
1619787185719,IN,mavg/room2/temp,37
1619787185720,OUT,func/room2/ahum,37
1619787186630,IN,mavg/room1/rhum,38
1619787186631,OUT,func/room1/ahum,38
1619787186632,IN,mavg/room1/temp,38
1619787186681,OUT,func/room1/ahum,38
1619787186682,IN,mavg/room2/temp,38
1619787186726,OUT,func/room2/ahum,38
1619787186726,IN,mavg/room2/rhum,38
1619787186727,OUT,func/room2/ahum,38
1619787187632,IN,mavg/room1/rhum,39
1619787187633,OUT,func/room1/ahum,39
1619787187633,IN,mavg/room1/temp,39
1619787187634,OUT,func/room1/ahum,39
1619787187634,IN,mavg/room2/rhum,39
1619787187635,OUT,func/room2/ahum,39
1619787187635,IN,mavg/room2/temp,39
1619787187635,OUT,func/room2/ahum,39
1619787188676,IN,mavg/room1/rhum,40
1619787188722,OUT,func/room1/ahum,40
1619787188722,IN,mavg/room1/temp,40
1619787188766,OUT,func/room1/ahum,40
1619787188766,IN,mavg/room2/rhum,40
1619787188767,OUT,func/room2/ahum,40
1619787188767,IN,mavg/room2/temp,40
1619787188767,OUT,func/room2/ahum,40
1619787189634,IN,mavg/room1/temp,41
1619787189635,OUT,func/room1/ahum,41
1619787189635,IN,mavg/room2/rhum,41
1619787189681,OUT,func/room2/ahum,41
1619787189682,IN,mavg/room1/rhum,41
1619787189682,OUT,func/room1/ahum,41
1619787189683,IN,mavg/room2/temp,41
1619787189683,OUT,func/room2/ahum,41
1619787190675,IN,mavg/room2/rhum,42
1619787190677,OUT,func/room2/ahum,42
1619787190677,IN,mavg/room1/rhum,42
1619787190678,OUT,func/room1/ahum,42
1619787190679,IN,mavg/room1/temp,42
1619787190681,OUT,func/room1/ahum,42
1619787190723,IN,mavg/room2/temp,42
1619787190725,OUT,func/room2/ahum,42
1619787191637,IN,mavg/room2/temp,43
1619787191638,OUT,func/room2/ahum,43
1619787191639,IN,mavg/room2/rhum,43
1619787191681,OUT,func/room2/ahum,43
1619787191682,IN,mavg/room1/rhum,43
1619787191730,OUT,func/room1/ahum,43
1619787191730,IN,mavg/room1/temp,43
1619787191730,OUT,func/room1/ahum,43
1619787192683,IN,mavg/room2/temp,44
1619787192684,OUT,func/room2/ahum,44
1619787192726,IN,mavg/room2/rhum,44
1619787192727,OUT,func/room2/ahum,44
1619787192727,IN,mavg/room1/temp,44
1619787192728,OUT,func/room1/ahum,44
1619787192728,IN,mavg/room1/rhum,44
1619787192728,OUT,func/room1/ahum,44
1619787193641,IN,mavg/room2/temp,45
1619787193686,OUT,func/room2/ahum,45
1619787193686,IN,mavg/room1/temp,45
1619787193688,OUT,func/room1/ahum,45
1619787193688,IN,mavg/room1/rhum,45
1619787193689,OUT,func/room1/ahum,45
1619787193690,IN,mavg/room2/rhum,45
1619787193691,OUT,func/room2/ahum,45
1619787194687,IN,mavg/room1/rhum,46
1619787194689,OUT,func/room1/ahum,46
1619787194730,IN,mavg/room2/rhum,46
1619787194777,OUT,func/room2/ahum,46
1619787194778,IN,mavg/room2/temp,46
1619787194779,OUT,func/room2/ahum,46
1619787194779,IN,mavg/room1/temp,46
1619787194780,OUT,func/room1/ahum,46
1619787195644,IN,mavg/room2/rhum,47
1619787195646,OUT,func/room2/ahum,47
1619787195646,IN,mavg/room1/rhum,47
1619787195648,OUT,func/room1/ahum,47
1619787195649,IN,mavg/room1/temp,47
1619787195650,OUT,func/room1/ahum,47
1619787195651,IN,mavg/room2/temp,47
1619787195652,OUT,func/room2/ahum,47
1619787196687,IN,mavg/room2/rhum,48
1619787196689,OUT,func/room2/ahum,48
1619787196689,IN,mavg/room1/rhum,48
1619787196733,OUT,func/room1/ahum,48
1619787196734,IN,mavg/room1/temp,48
1619787196734,OUT,func/room1/ahum,48
1619787196734,IN,mavg/room2/temp,48
1619787196735,OUT,func/room2/ahum,48
1619787197691,IN,mavg/room2/rhum,49
1619787197692,OUT,func/room2/ahum,49
1619787197693,IN,mavg/room2/temp,49
1619787197694,OUT,func/room2/ahum,49
1619787197694,IN,mavg/room1/rhum,49
1619787197695,OUT,func/room1/ahum,49
1619787197696,IN,mavg/room1/temp,49
1619787197697,OUT,func/room1/ahum,49
1619787198650,IN,mavg/room2/rhum,50
1619787198694,OUT,func/room2/ahum,50
1619787198694,IN,mavg/room1/rhum,50
1619787198695,OUT,func/room1/ahum,50
1619787198696,IN,mavg/room2/temp,50
1619787198697,OUT,func/room2/ahum,50
1619787198698,IN,mavg/room1/temp,50
1619787198699,OUT,func/room1/ahum,50
1619787199691,IN,mavg/room2/rhum,51
1619787199692,OUT,func/room2/ahum,51
1619787199693,IN,mavg/room1/rhum,51
1619787199694,OUT,func/room1/ahum,51
1619787199695,IN,mavg/room2/temp,51
1619787199696,OUT,func/room2/ahum,51
1619787199696,IN,mavg/room1/temp,51
1619787199697,OUT,func/room1/ahum,51
1619787200653,IN,mavg/room2/rhum,52
1619787200698,OUT,func/room2/ahum,52
1619787200698,IN,mavg/room1/rhum,52
1619787200699,OUT,func/room1/ahum,52
1619787200700,IN,mavg/room2/temp,52
1619787200701,OUT,func/room2/ahum,52
1619787200701,IN,mavg/room1/temp,52
1619787200702,OUT,func/room1/ahum,52
1619787201698,IN,mavg/room2/rhum,53
1619787201699,OUT,func/room2/ahum,53
1619787201699,IN,mavg/room2/temp,53
1619787201700,OUT,func/room2/ahum,53
1619787201700,IN,mavg/room1/rhum,53
1619787201701,OUT,func/room1/ahum,53
1619787201701,IN,mavg/room1/temp,53
1619787201702,OUT,func/room1/ahum,53
1619787202656,IN,mavg/room2/rhum,54
1619787202658,OUT,func/room2/ahum,54
1619787202658,IN,mavg/room1/rhum,54
1619787202705,OUT,func/room1/ahum,54
1619787202706,IN,mavg/room1/temp,54
1619787202706,OUT,func/room1/ahum,54
1619787202706,IN,mavg/room2/temp,54
1619787202707,OUT,func/room2/ahum,54
1619787203699,IN,mavg/room2/rhum,55
1619787203700,OUT,func/room2/ahum,55
1619787203701,IN,mavg/room1/rhum,55
1619787203702,OUT,func/room1/ahum,55
1619787203703,IN,mavg/room2/temp,55
1619787203705,OUT,func/room2/ahum,55
1619787203706,IN,mavg/room1/temp,55
1619787203707,OUT,func/room1/ahum,55
1619787204702,IN,mavg/room2/rhum,56
1619787204703,OUT,func/room2/ahum,56
1619787204747,IN,mavg/room2/temp,56
1619787204749,OUT,func/room2/ahum,56
1619787204750,IN,mavg/room1/rhum,56
1619787204794,OUT,func/room1/ahum,56
1619787204794,IN,mavg/room1/temp,56
1619787204795,OUT,func/room1/ahum,56
1619787205663,IN,mavg/room2/rhum,57
1619787205663,OUT,func/room2/ahum,57
1619787205664,IN,mavg/room2/temp,57
1619787205665,OUT,func/room2/ahum,57
1619787205707,IN,mavg/room1/temp,57
1619787205708,OUT,func/room1/ahum,57
1619787205709,IN,mavg/room1/rhum,57
1619787205710,OUT,func/room1/ahum,57
1619787206707,IN,mavg/room2/temp,58
1619787206709,OUT,func/room2/ahum,58
1619787206709,IN,mavg/room2/rhum,58
1619787206754,OUT,func/room2/ahum,58
1619787206754,IN,mavg/room1/rhum,58
1619787206798,OUT,func/room1/ahum,58
1619787206799,IN,mavg/room1/temp,58
1619787206800,OUT,func/room1/ahum,58
1619787207707,IN,mavg/room2/rhum,59
1619787207708,OUT,func/room2/ahum,59
1619787207751,IN,mavg/room2/temp,59
1619787207753,OUT,func/room2/ahum,59
1619787207753,IN,mavg/room1/rhum,59
1619787207798,OUT,func/room1/ahum,59
1619787207798,IN,mavg/room1/temp,59
1619787207800,OUT,func/room1/ahum,59
1619787208663,IN,mavg/room2/rhum,60
1619787208664,OUT,func/room2/ahum,60
1619787208664,IN,mavg/room2/temp,60
1619787208665,OUT,func/room2/ahum,60
1619787208665,IN,mavg/room1/rhum,60
1619787208665,OUT,func/room1/ahum,60
1619787208666,IN,mavg/room1/temp,60
1619787208710,OUT,func/room1/ahum,60
1619787209710,IN,mavg/room2/rhum,61
1619787209710,OUT,func/room2/ahum,61
1619787209754,IN,mavg/room2/temp,61
1619787209755,OUT,func/room2/ahum,61
1619787209755,IN,mavg/room1/rhum,61
1619787209797,OUT,func/room1/ahum,61
1619787209798,IN,mavg/room1/temp,61
1619787209798,OUT,func/room1/ahum,61
1619787210668,IN,mavg/room2/rhum,62
1619787210670,OUT,func/room2/ahum,62
1619787210671,IN,mavg/room1/rhum,62
1619787210672,OUT,func/room1/ahum,62
1619787210672,IN,mavg/room2/temp,62
1619787210672,OUT,func/room2/ahum,62
1619787210718,IN,mavg/room1/temp,62
1619787210718,OUT,func/room1/ahum,62
1619787211711,IN,mavg/room2/rhum,63
1619787211713,OUT,func/room2/ahum,63
1619787211713,IN,mavg/room2/temp,63
1619787211758,OUT,func/room2/ahum,63
1619787211758,IN,mavg/room1/rhum,63
1619787211802,OUT,func/room1/ahum,63
1619787211802,IN,mavg/room1/temp,63
1619787211803,OUT,func/room1/ahum,63
1619787212669,IN,mavg/room2/temp,64
1619787212669,OUT,func/room2/ahum,64
1619787212669,IN,mavg/room1/rhum,64
1619787212670,OUT,func/room1/ahum,64
1619787212670,IN,mavg/room2/rhum,64
1619787212670,OUT,func/room2/ahum,64
1619787212670,IN,mavg/room1/temp,64
1619787212670,OUT,func/room1/ahum,64
1619787213714,IN,mavg/room1/temp,65
1619787213715,OUT,func/room1/ahum,65
1619787213715,IN,mavg/room2/rhum,65
1619787213758,OUT,func/room2/ahum,65
1619787213758,IN,mavg/room2/temp,65
1619787213759,OUT,func/room2/ahum,65
1619787213760,IN,mavg/room1/rhum,65
1619787213761,OUT,func/room1/ahum,65
1619787214672,IN,mavg/room2/rhum,66
1619787214673,OUT,func/room2/ahum,66
1619787214673,IN,mavg/room2/temp,66
1619787214673,OUT,func/room2/ahum,66
1619787214673,IN,mavg/room1/temp,66
1619787214673,OUT,func/room1/ahum,66
1619787214673,IN,mavg/room1/rhum,66
1619787214673,OUT,func/room1/ahum,66
1619787215714,IN,mavg/room2/rhum,67
1619787215714,OUT,func/room2/ahum,67
1619787215715,IN,mavg/room2/temp,67
1619787215758,OUT,func/room2/ahum,67
1619787215758,IN,mavg/room1/rhum,67
1619787215759,OUT,func/room1/ahum,67
1619787215760,IN,mavg/room1/temp,67
1619787215761,OUT,func/room1/ahum,67
1619787216676,IN,mavg/room2/rhum,68
1619787216677,OUT,func/room2/ahum,68
1619787216678,IN,mavg/room2/temp,68
1619787216679,OUT,func/room2/ahum,68
1619787216680,IN,mavg/room1/rhum,68
1619787216722,OUT,func/room1/ahum,68
1619787216722,IN,mavg/room1/temp,68
1619787216723,OUT,func/room1/ahum,68
1619787217718,IN,mavg/room2/rhum,69
1619787217719,OUT,func/room2/ahum,69
1619787217720,IN,mavg/room2/temp,69
1619787217720,OUT,func/room2/ahum,69
1619787217721,IN,mavg/room1/rhum,69
1619787217722,OUT,func/room1/ahum,69
1619787217722,IN,mavg/room1/temp,69
1619787217723,OUT,func/room1/ahum,69
1619787218723,IN,mavg/room2/temp,70
1619787218724,OUT,func/room2/ahum,70
1619787218767,IN,mavg/room2/rhum,70
1619787218810,OUT,func/room2/ahum,70
1619787218810,IN,mavg/room1/rhum,70
1619787218812,OUT,func/room1/ahum,70
1619787218812,IN,mavg/room1/temp,70
1619787218813,OUT,func/room1/ahum,70
1619787219723,IN,mavg/room2/rhum,71
1619787219723,OUT,func/room2/ahum,71
1619787219724,IN,mavg/room2/temp,71
1619787219725,OUT,func/room2/ahum,71
1619787219725,IN,mavg/room1/rhum,71
1619787219726,OUT,func/room1/ahum,71
1619787219726,IN,mavg/room1/temp,71
1619787219727,OUT,func/room1/ahum,71
1619787220723,IN,mavg/room2/rhum,72
1619787220725,OUT,func/room2/ahum,72
1619787220725,IN,mavg/room2/temp,72
1619787220769,OUT,func/room2/ahum,72
1619787220770,IN,mavg/room1/rhum,72
1619787220770,OUT,func/room1/ahum,72
1619787220774,IN,mavg/room1/temp,72
1619787220775,OUT,func/room1/ahum,72
1619787221683,IN,mavg/room2/rhum,73
1619787221684,OUT,func/room2/ahum,73
1619787221685,IN,mavg/room2/temp,73
1619787221730,OUT,func/room2/ahum,73
1619787221730,IN,mavg/room1/rhum,73
1619787221731,OUT,func/room1/ahum,73
1619787221731,IN,mavg/room1/temp,73
1619787221732,OUT,func/room1/ahum,73
1619787222727,IN,mavg/room2/rhum,74
1619787222728,OUT,func/room2/ahum,74
1619787222728,IN,mavg/room1/temp,74
1619787222730,OUT,func/room1/ahum,74
1619787222730,IN,mavg/room2/temp,74
1619787222731,OUT,func/room2/ahum,74
1619787222732,IN,mavg/room1/rhum,74
1619787222774,OUT,func/room1/ahum,74
1619787223686,IN,mavg/room2/rhum,75
1619787223688,OUT,func/room2/ahum,75
1619787223688,IN,mavg/room2/temp,75
1619787223733,OUT,func/room2/ahum,75
1619787223734,IN,mavg/room1/rhum,75
1619787223734,OUT,func/room1/ahum,75
1619787223734,IN,mavg/room1/temp,75
1619787223735,OUT,func/room1/ahum,75
1619787224731,IN,mavg/room2/rhum,76
1619787224732,OUT,func/room2/ahum,76
1619787224732,IN,mavg/room2/temp,76
1619787224734,OUT,func/room2/ahum,76
1619787224734,IN,mavg/room1/rhum,76
1619787224735,OUT,func/room1/ahum,76
1619787224736,IN,mavg/room1/temp,76
1619787224737,OUT,func/room1/ahum,76
1619787225690,IN,mavg/room2/rhum,77
1619787225692,OUT,func/room2/ahum,77
1619787225692,IN,mavg/room1/rhum,77
1619787225738,OUT,func/room1/ahum,77
1619787225738,IN,mavg/room2/temp,77
1619787225782,OUT,func/room2/ahum,77
1619787225783,IN,mavg/room1/temp,77
1619787225783,OUT,func/room1/ahum,77
1619787226734,IN,mavg/room2/rhum,78
1619787226735,OUT,func/room2/ahum,78
1619787226778,IN,mavg/room1/rhum,78
1619787226822,OUT,func/room1/ahum,78
1619787226822,IN,mavg/room2/temp,78
1619787226824,OUT,func/room2/ahum,78
1619787226824,IN,mavg/room1/temp,78
1619787226825,OUT,func/room1/ahum,78
1619787227693,IN,mavg/room2/rhum,79
1619787227695,OUT,func/room2/ahum,79
1619787227695,IN,mavg/room2/temp,79
1619787227696,OUT,func/room2/ahum,79
1619787227697,IN,mavg/room1/rhum,79
1619787227697,OUT,func/room1/ahum,79
1619787227697,IN,mavg/room1/temp,79
1619787227698,OUT,func/room1/ahum,79
1619787228735,IN,mavg/room2/rhum,80
1619787228736,OUT,func/room2/ahum,80
1619787228737,IN,mavg/room2/temp,80
1619787228782,OUT,func/room2/ahum,80
1619787228782,IN,mavg/room1/temp,80
1619787228783,OUT,func/room1/ahum,80
1619787228784,IN,mavg/room1/rhum,80
1619787228785,OUT,func/room1/ahum,80
1619787229738,IN,mavg/room2/rhum,81
1619787229738,OUT,func/room2/ahum,81
1619787229739,IN,mavg/room1/rhum,81
1619787229739,OUT,func/room1/ahum,81
1619787229739,IN,mavg/room2/temp,81
1619787229740,OUT,func/room2/ahum,81
1619787229740,IN,mavg/room1/temp,81
1619787229740,OUT,func/room1/ahum,81
1619787230698,IN,mavg/room2/rhum,82
1619787230699,OUT,func/room2/ahum,82
