# timestamp,line
1619801115109,OUT,func/room2/ahum,27
1619801115109,IN,mavg/room1/temp,27
1619801115109,OUT,func/room1/ahum,27
1619801115109,IN,mavg/room1/rhum,27
1619801115110,OUT,func/room1/ahum,27
1619801115110,IN,mavg/room2/rhum,27
1619801115110,OUT,func/room2/ahum,27
1619801116069,IN,mavg/room2/temp,28
1619801116112,OUT,func/room2/ahum,28
1619801116112,IN,mavg/room1/rhum,28
1619801116114,OUT,func/room1/ahum,28
1619801116114,IN,mavg/room1/temp,28
1619801116115,OUT,func/room1/ahum,28
1619801116117,IN,mavg/room2/rhum,28
1619801116118,OUT,func/room2/ahum,28
1619801117112,IN,mavg/room2/temp,29
1619801117113,OUT,func/room2/ahum,29
1619801117113,IN,mavg/room1/rhum,29
1619801117155,OUT,func/room1/ahum,29
1619801117156,IN,mavg/room1/temp,29
1619801117156,OUT,func/room1/ahum,29
1619801117156,IN,mavg/room2/rhum,29
1619801117157,OUT,func/room2/ahum,29
1619801118073,IN,mavg/room2/temp,30
1619801118075,OUT,func/room2/ahum,30
1619801118120,IN,mavg/room1/rhum,30
1619801118121,OUT,func/room1/ahum,30
1619801118121,IN,mavg/room1/temp,30
1619801118168,OUT,func/room1/ahum,30
1619801118168,IN,mavg/room2/rhum,30
1619801118169,OUT,func/room2/ahum,30
1619801119117,IN,mavg/room1/rhum,31
1619801119118,OUT,func/room1/ahum,31
1619801119118,IN,mavg/room2/temp,31
1619801119119,OUT,func/room2/ahum,31
1619801119119,IN,mavg/room2/rhum,31
1619801119120,OUT,func/room2/ahum,31
1619801119125,IN,mavg/room1/temp,31
1619801119126,OUT,func/room1/ahum,31
1619801120078,IN,mavg/room2/temp,32
1619801120079,OUT,func/room2/ahum,32
1619801120122,IN,mavg/room1/rhum,32
1619801120164,OUT,func/room1/ahum,32
1619801120164,IN,mavg/room1/temp,32
1619801120165,OUT,func/room1/ahum,32
1619801120165,IN,mavg/room2/rhum,32
1619801120165,OUT,func/room2/ahum,32
1619801121076,IN,mavg/room2/temp,33
1619801121077,OUT,func/room2/ahum,33
1619801121165,IN,mavg/room1/rhum,33
1619801121167,OUT,func/room1/ahum,33
1619801121168,IN,mavg/room1/temp,33
1619801121212,OUT,func/room1/ahum,33
1619801121212,IN,mavg/room2/rhum,33
1619801121213,OUT,func/room2/ahum,33
1619801122077,IN,mavg/room1/rhum,34
1619801122077,OUT,func/room1/ahum,34
1619801122124,IN,mavg/room1/temp,34
1619801122125,OUT,func/room1/ahum,34
1619801122125,IN,mavg/room2/temp,34
1619801122168,OUT,func/room2/ahum,34
1619801122168,IN,mavg/room2/rhum,34
1619801122169,OUT,func/room2/ahum,34
1619801123120,IN,mavg/room2/rhum,35
1619801123121,OUT,func/room2/ahum,35
1619801123121,IN,mavg/room2/temp,35
1619801123121,OUT,func/room2/ahum,35
1619801123122,IN,mavg/room1/rhum,35
1619801123122,OUT,func/room1/ahum,35
1619801123122,IN,mavg/room1/temp,35
1619801123123,OUT,func/room1/ahum,35
1619801124081,IN,mavg/room2/temp,36
1619801124083,OUT,func/room2/ahum,36
1619801124084,IN,mavg/room1/rhum,36
1619801124128,OUT,func/room1/ahum,36
1619801124128,IN,mavg/room1/temp,36
1619801124130,OUT,func/room1/ahum,36
1619801124130,IN,mavg/room2/rhum,36
1619801124131,OUT,func/room2/ahum,36
1619801125125,IN,mavg/room2/temp,37
1619801125127,OUT,func/room2/ahum,37
1619801125127,IN,mavg/room1/rhum,37
1619801125128,OUT,func/room1/ahum,37
1619801125129,IN,mavg/room1/temp,37
1619801125131,OUT,func/room1/ahum,37
1619801125132,IN,mavg/room2/rhum,37
1619801125177,OUT,func/room2/ahum,37
1619801126085,IN,mavg/room2/temp,38
1619801126086,OUT,func/room2/ahum,38
1619801126128,IN,mavg/room1/rhum,38
1619801126129,OUT,func/room1/ahum,38
1619801126130,IN,mavg/room1/temp,38
1619801126172,OUT,func/room1/ahum,38
1619801126172,IN,mavg/room2/rhum,38
1619801126172,OUT,func/room2/ahum,38
1619801127129,IN,mavg/room2/temp,39
1619801127131,OUT,func/room2/ahum,39
1619801127131,IN,mavg/room1/rhum,39
1619801127133,OUT,func/room1/ahum,39
1619801127133,IN,mavg/room1/temp,39
1619801127135,OUT,func/room1/ahum,39
1619801127136,IN,mavg/room2/rhum,39
1619801127137,OUT,func/room2/ahum,39
1619801128089,IN,mavg/room2/temp,40
1619801128091,OUT,func/room2/ahum,40
1619801128133,IN,mavg/room1/rhum,40
1619801128134,OUT,func/room1/ahum,40
1619801128135,IN,mavg/room1/temp,40
1619801128180,OUT,func/room1/ahum,40
1619801128180,IN,mavg/room2/rhum,40
1619801128180,OUT,func/room2/ahum,40
1619801129129,IN,mavg/room2/temp,41
1619801129130,OUT,func/room2/ahum,41
1619801129131,IN,mavg/room2/rhum,41
1619801129132,OUT,func/room2/ahum,41
1619801129132,IN,mavg/room1/temp,41
1619801129134,OUT,func/room1/ahum,41
1619801129134,IN,mavg/room1/rhum,41
1619801129135,OUT,func/room1/ahum,41
1619801130088,IN,mavg/room2/rhum,42
1619801130089,OUT,func/room2/ahum,42
1619801130132,IN,mavg/room2/temp,42
1619801130133,OUT,func/room2/ahum,42
1619801130133,IN,mavg/room1/temp,42
1619801130176,OUT,func/room1/ahum,42
1619801130177,IN,mavg/room1/rhum,42
1619801130178,OUT,func/room1/ahum,42
1619801131132,IN,mavg/room2/temp,43
1619801131133,OUT,func/room2/ahum,43
1619801131133,IN,mavg/room1/rhum,43
1619801131134,OUT,func/room1/ahum,43
1619801131135,IN,mavg/room1/temp,43
1619801131135,OUT,func/room1/ahum,43
1619801131136,IN,mavg/room2/rhum,43
1619801131136,OUT,func/room2/ahum,43
1619801132094,IN,mavg/room2/temp,44
1619801132096,OUT,func/room2/ahum,44
1619801132097,IN,mavg/room1/temp,44
1619801132140,OUT,func/room1/ahum,44
1619801132140,IN,mavg/room2/rhum,44
1619801132142,OUT,func/room2/ahum,44
1619801132142,IN,mavg/room1/rhum,44
1619801132144,OUT,func/room1/ahum,44
1619801133136,IN,mavg/room2/temp,45
1619801133137,OUT,func/room2/ahum,45
1619801133137,IN,mavg/room1/temp,45
1619801133138,OUT,func/room1/ahum,45
1619801133138,IN,mavg/room2/rhum,45
1619801133139,OUT,func/room2/ahum,45
1619801133139,IN,mavg/room1/rhum,45
1619801133139,OUT,func/room1/ahum,45
1619801134098,IN,mavg/room2/temp,46
1619801134099,OUT,func/room2/ahum,46
1619801134141,IN,mavg/room1/temp,46
1619801134183,OUT,func/room1/ahum,46
1619801134184,IN,mavg/room1/rhum,46
1619801134184,OUT,func/room1/ahum,46
1619801134184,IN,mavg/room2/rhum,46
1619801134185,OUT,func/room2/ahum,46
1619801135141,IN,mavg/room2/temp,47
1619801135143,OUT,func/room2/ahum,47
1619801135143,IN,mavg/room1/rhum,47
1619801135145,OUT,func/room1/ahum,47
1619801135145,IN,mavg/room1/temp,47
1619801135147,OUT,func/room1/ahum,47
1619801135147,IN,mavg/room2/rhum,47
1619801135149,OUT,func/room2/ahum,47
1619801136102,IN,mavg/room2/temp,48
1619801136103,OUT,func/room2/ahum,48
1619801136145,IN,mavg/room1/rhum,48
1619801136147,OUT,func/room1/ahum,48
1619801136148,IN,mavg/room2/rhum,48
1619801136192,OUT,func/room2/ahum,48
1619801136192,IN,mavg/room1/temp,48
1619801136194,OUT,func/room1/ahum,48
1619801137145,IN,mavg/room2/temp,49
1619801137146,OUT,func/room2/ahum,49
1619801137146,IN,mavg/room1/rhum,49
1619801137147,OUT,func/room1/ahum,49
1619801137147,IN,mavg/room1/temp,49
1619801137148,OUT,func/room1/ahum,49
1619801137149,IN,mavg/room2/rhum,49
1619801137149,OUT,func/room2/ahum,49
1619801138106,IN,mavg/room2/rhum,50
1619801138107,OUT,func/room2/ahum,50
1619801138108,IN,mavg/room2/temp,50
1619801138152,OUT,func/room2/ahum,50
1619801138152,IN,mavg/room1/rhum,50
1619801138196,OUT,func/room1/ahum,50
1619801138197,IN,mavg/room1/temp,50
1619801138198,OUT,func/room1/ahum,50
1619801139149,IN,mavg/room1/temp,51
1619801139150,OUT,func/room1/ahum,51
1619801139150,IN,mavg/room2/rhum,51
1619801139151,OUT,func/room2/ahum,51
1619801139151,IN,mavg/room2/temp,51
1619801139152,OUT,func/room2/ahum,51
1619801139152,IN,mavg/room1/rhum,51
1619801139152,OUT,func/room1/ahum,51
1619801140109,IN,mavg/room2/temp,52
1619801140110,OUT,func/room2/ahum,52
1619801140157,IN,mavg/room1/rhum,52
1619801140158,OUT,func/room1/ahum,52
1619801140159,IN,mavg/room1/temp,52
1619801140204,OUT,func/room1/ahum,52
1619801140204,IN,mavg/room2/rhum,52
1619801140206,OUT,func/room2/ahum,52
1619801141153,IN,mavg/room1/rhum,53
1619801141154,OUT,func/room1/ahum,53
1619801141196,IN,mavg/room2/temp,53
1619801141197,OUT,func/room2/ahum,53
1619801141197,IN,mavg/room1/temp,53
1619801141240,OUT,func/room1/ahum,53
1619801141240,IN,mavg/room2/rhum,53
1619801141242,OUT,func/room2/ahum,53
1619801142109,IN,mavg/room2/temp,54
1619801142109,OUT,func/room2/ahum,54
1619801142109,IN,mavg/room1/rhum,54
1619801142110,OUT,func/room1/ahum,54
1619801142110,IN,mavg/room1/temp,54
1619801142110,OUT,func/room1/ahum,54
1619801142110,IN,mavg/room2/rhum,54
1619801142110,OUT,func/room2/ahum,54
1619801143153,IN,mavg/room2/temp,55
1619801143154,OUT,func/room2/ahum,55
1619801143156,IN,mavg/room1/rhum,55
1619801143200,OUT,func/room1/ahum,55
1619801143200,IN,mavg/room1/temp,55
1619801143245,OUT,func/room1/ahum,55
1619801143245,IN,mavg/room2/rhum,55
1619801143247,OUT,func/room2/ahum,55
1619801144157,IN,mavg/room2/temp,56
1619801144158,OUT,func/room2/ahum,56
1619801144159,IN,mavg/room1/rhum,56
1619801144160,OUT,func/room1/ahum,56
1619801144161,IN,mavg/room1/temp,56
1619801144204,OUT,func/room1/ahum,56
1619801144204,IN,mavg/room2/rhum,56
1619801144204,OUT,func/room2/ahum,56
1619801145116,IN,mavg/room2/temp,57
1619801145117,OUT,func/room2/ahum,57
1619801145117,IN,mavg/room1/rhum,57
1619801145119,OUT,func/room1/ahum,57
1619801145119,IN,mavg/room1/temp,57
1619801145120,OUT,func/room1/ahum,57
1619801145121,IN,mavg/room2/rhum,57
1619801145164,OUT,func/room2/ahum,57
1619801146161,IN,mavg/room2/temp,58
1619801146162,OUT,func/room2/ahum,58
1619801146205,IN,mavg/room1/temp,58
1619801146207,OUT,func/room1/ahum,58
1619801146207,IN,mavg/room1/rhum,58
1619801146248,OUT,func/room1/ahum,58
1619801146248,IN,mavg/room2/rhum,58
1619801146248,OUT,func/room2/ahum,58
1619801147117,IN,mavg/room2/temp,59
1619801147117,OUT,func/room2/ahum,59
1619801147117,IN,mavg/room1/rhum,59
1619801147118,OUT,func/room1/ahum,59
1619801147118,IN,mavg/room1/temp,59
1619801147118,OUT,func/room1/ahum,59
1619801147118,IN,mavg/room2/rhum,59
1619801147118,OUT,func/room2/ahum,59
1619801148161,IN,mavg/room2/temp,60
1619801148162,OUT,func/room2/ahum,60
1619801148163,IN,mavg/room1/rhum,60
1619801148208,OUT,func/room1/ahum,60
1619801148208,IN,mavg/room1/temp,60
1619801148210,OUT,func/room1/ahum,60
1619801148210,IN,mavg/room2/rhum,60
1619801148212,OUT,func/room2/ahum,60
1619801149119,IN,mavg/room2/temp,61
1619801149119,OUT,func/room2/ahum,61
1619801149119,IN,mavg/room1/temp,61
1619801149119,OUT,func/room1/ahum,61
1619801149119,IN,mavg/room2/rhum,61
1619801149119,OUT,func/room2/ahum,61
1619801149120,IN,mavg/room1/rhum,61
1619801149164,OUT,func/room1/ahum,61
1619801150161,IN,mavg/room1/temp,62
1619801150203,OUT,func/room1/ahum,62
1619801150204,IN,mavg/room2/temp,62
1619801150204,OUT,func/room2/ahum,62
1619801150205,IN,mavg/room2/rhum,62
1619801150205,OUT,func/room2/ahum,62
1619801150205,IN,mavg/room1/rhum,62
1619801150206,OUT,func/room1/ahum,62
1619801151165,IN,mavg/room1/rhum,63
1619801151167,OUT,func/room1/ahum,63
1619801151167,IN,mavg/room1/temp,63
1619801151168,OUT,func/room1/ahum,63
1619801151169,IN,mavg/room2/temp,63
1619801151170,OUT,func/room2/ahum,63
1619801151172,IN,mavg/room2/rhum,63
1619801151173,OUT,func/room2/ahum,63
1619801152122,IN,mavg/room2/temp,64
1619801152168,OUT,func/room2/ahum,64
1619801152168,IN,mavg/room1/temp,64
1619801152168,OUT,func/room1/ahum,64
1619801152169,IN,mavg/room1/rhum,64
1619801152169,OUT,func/room1/ahum,64
1619801152169,IN,mavg/room2/rhum,64
1619801152169,OUT,func/room2/ahum,64
1619801153168,IN,mavg/room1/rhum,65
1619801153169,OUT,func/room1/ahum,65
1619801153169,IN,mavg/room2/rhum,65
1619801153169,OUT,func/room2/ahum,65
1619801153169,IN,mavg/room2/temp,65
1619801153169,OUT,func/room2/ahum,65
1619801153169,IN,mavg/room1/temp,65
1619801153170,OUT,func/room1/ahum,65
1619801154128,IN,mavg/room2/temp,66
1619801154129,OUT,func/room2/ahum,66
1619801154130,IN,mavg/room1/rhum,66
1619801154172,OUT,func/room1/ahum,66
1619801154173,IN,mavg/room1/temp,66
1619801154174,OUT,func/room1/ahum,66
1619801154174,IN,mavg/room2/rhum,66
1619801154176,OUT,func/room2/ahum,66
1619801155169,IN,mavg/room2/temp,67
1619801155171,OUT,func/room2/ahum,67
1619801155171,IN,mavg/room1/rhum,67
1619801155216,OUT,func/room1/ahum,67
1619801155216,IN,mavg/room2/rhum,67
1619801155218,OUT,func/room2/ahum,67
1619801155218,IN,mavg/room1/temp,67
1619801155219,OUT,func/room1/ahum,67
1619801156129,IN,mavg/room2/temp,68
1619801156129,OUT,func/room2/ahum,68
1619801156129,IN,mavg/room1/rhum,68
1619801156131,OUT,func/room1/ahum,68
1619801156132,IN,mavg/room1/temp,68
1619801156132,OUT,func/room1/ahum,68
1619801156132,IN,mavg/room2/rhum,68
1619801156133,OUT,func/room2/ahum,68
1619801157172,IN,mavg/room2/temp,69
1619801157172,OUT,func/room2/ahum,69
1619801157173,IN,mavg/room1/rhum,69
1619801157173,OUT,func/room1/ahum,69
1619801157173,IN,mavg/room1/temp,69
1619801157173,OUT,func/room1/ahum,69
1619801157173,IN,mavg/room2/rhum,69
1619801157174,OUT,func/room2/ahum,69
1619801158133,IN,mavg/room2/temp,70
1619801158134,OUT,func/room2/ahum,70
1619801158177,IN,mavg/room1/rhum,70
1619801158220,OUT,func/room1/ahum,70
1619801158220,IN,mavg/room1/temp,70
1619801158221,OUT,func/room1/ahum,70
1619801158222,IN,mavg/room2/rhum,70
1619801158223,OUT,func/room2/ahum,70
1619801159173,IN,mavg/room2/temp,71
1619801159174,OUT,func/room2/ahum,71
1619801159175,IN,mavg/room1/rhum,71
1619801159176,OUT,func/room1/ahum,71
1619801159176,IN,mavg/room2/rhum,71
1619801159178,OUT,func/room2/ahum,71
1619801159178,IN,mavg/room1/temp,71
1619801159220,OUT,func/room1/ahum,71
1619801160135,IN,mavg/room2/temp,72
1619801160137,OUT,func/room2/ahum,72
1619801160137,IN,mavg/room1/rhum,72
1619801160180,OUT,func/room1/ahum,72
1619801160180,IN,mavg/room1/temp,72
1619801160181,OUT,func/room1/ahum,72
1619801160182,IN,mavg/room2/rhum,72
1619801160183,OUT,func/room2/ahum,72
1619801161134,IN,mavg/room2/temp,73
1619801161134,OUT,func/room2/ahum,73
1619801161178,IN,mavg/room1/rhum,73
1619801161219,OUT,func/room1/ahum,73
1619801161220,IN,mavg/room1/temp,73
1619801161220,OUT,func/room1/ahum,73
1619801161220,IN,mavg/room2/rhum,73
1619801161220,OUT,func/room2/ahum,73
1619801162137,IN,mavg/room2/temp,74
1619801162138,OUT,func/room2/ahum,74
1619801162138,IN,mavg/room1/rhum,74
1619801162139,OUT,func/room1/ahum,74
1619801162140,IN,mavg/room1/temp,74
1619801162141,OUT,func/room1/ahum,74
1619801162141,IN,mavg/room2/rhum,74
1619801162184,OUT,func/room2/ahum,74
1619801163181,IN,mavg/room2/temp,75
1619801163182,OUT,func/room2/ahum,75
1619801163183,IN,mavg/room1/rhum,75
1619801163231,OUT,func/room1/ahum,75
1619801163232,IN,mavg/room1/temp,75
1619801163232,OUT,func/room1/ahum,75
1619801163232,IN,mavg/room2/rhum,75
1619801163232,OUT,func/room2/ahum,75
1619801164140,IN,mavg/room2/temp,76
1619801164141,OUT,func/room2/ahum,76
1619801164142,IN,mavg/room1/rhum,76
1619801164143,OUT,func/room1/ahum,76
1619801164143,IN,mavg/room1/temp,76
1619801164145,OUT,func/room1/ahum,76
1619801164145,IN,mavg/room2/rhum,76
1619801164192,OUT,func/room2/ahum,76
1619801165185,IN,mavg/room2/temp,77
1619801165228,OUT,func/room2/ahum,77
1619801165228,IN,mavg/room1/rhum,77
1619801165229,OUT,func/room1/ahum,77
1619801165230,IN,mavg/room1/temp,77
1619801165231,OUT,func/room1/ahum,77
1619801165232,IN,mavg/room2/rhum,77
1619801165233,OUT,func/room2/ahum,77
1619801166143,IN,mavg/room1/rhum,78
1619801166145,OUT,func/room1/ahum,78
1619801166145,IN,mavg/room2/rhum,78
1619801166188,OUT,func/room2/ahum,78
1619801166189,IN,mavg/room2/temp,78
1619801166190,OUT,func/room2/ahum,78
1619801166191,IN,mavg/room1/temp,78
1619801166192,OUT,func/room1/ahum,78
1619801167189,IN,mavg/room2/temp,79
1619801167190,OUT,func/room2/ahum,79
1619801167191,IN,mavg/room1/rhum,79
1619801167236,OUT,func/room1/ahum,79
1619801167236,IN,mavg/room1/temp,79
1619801167237,OUT,func/room1/ahum,79
1619801167238,IN,mavg/room2/rhum,79
1619801167239,OUT,func/room2/ahum,79
1619801168147,IN,mavg/room2/temp,80
1619801168148,OUT,func/room2/ahum,80
1619801168149,IN,mavg/room1/temp,80
1619801168150,OUT,func/room1/ahum,80
1619801168150,IN,mavg/room1/rhum,80
1619801168151,OUT,func/room1/ahum,80
1619801168151,IN,mavg/room2/rhum,80
1619801168152,OUT,func/room2/ahum,80
1619801169189,IN,mavg/room1/temp,81
1619801169190,OUT,func/room1/ahum,81
1619801169191,IN,mavg/room2/rhum,81
1619801169236,OUT,func/room2/ahum,81
1619801169236,IN,mavg/room2/temp,81
1619801169237,OUT,func/room2/ahum,81
1619801169238,IN,mavg/room1/rhum,81
1619801169239,OUT,func/room1/ahum,81
1619801170148,IN,mavg/room2/temp,82
1619801170195,OUT,func/room2/ahum,82
