# timestamp,line
1619802343001,IN,mavg/room2/rhum,82
1619802343044,OUT,func/room2/ahum,82
1619802343048,IN,mavg/room2/temp,82
1619802343092,OUT,func/room2/ahum,82
1619802343092,IN,mavg/room1/rhum,82
1619802343092,OUT,func/room1/ahum,82
1619802343540,IN,mavg/room2/rhum,83
1619802343540,OUT,func/room2/ahum,83
1619802343541,IN,mavg/room1/temp,83
1619802343541,OUT,func/room1/ahum,83
1619802343541,IN,mavg/room1/rhum,83
1619802343541,OUT,func/room1/ahum,83
1619802343541,IN,mavg/room2/temp,83
1619802343542,OUT,func/room2/ahum,83
1619802344002,IN,mavg/room1/temp,84
1619802344004,OUT,func/room1/ahum,84
1619802344004,IN,mavg/room2/rhum,84
1619802344048,OUT,func/room2/ahum,84
1619802344048,IN,mavg/room2/temp,84
1619802344049,OUT,func/room2/ahum,84
1619802344049,IN,mavg/room1/rhum,84
1619802344049,OUT,func/room1/ahum,84
1619802344544,IN,mavg/room1/temp,85
1619802344545,OUT,func/room1/ahum,85
1619802344545,IN,mavg/room2/temp,85
1619802344545,OUT,func/room2/ahum,85
1619802344545,IN,mavg/room2/rhum,85
1619802344546,OUT,func/room2/ahum,85
1619802344546,IN,mavg/room1/rhum,85
1619802344546,OUT,func/room1/ahum,85
1619802345002,IN,mavg/room1/temp,86
1619802345043,OUT,func/room1/ahum,86
1619802345044,IN,mavg/room2/rhum,86
1619802345044,OUT,func/room2/ahum,86
1619802345044,IN,mavg/room1/rhum,86
1619802345044,OUT,func/room1/ahum,86
1619802345044,IN,mavg/room2/temp,86
1619802345045,OUT,func/room2/ahum,86
1619802345548,IN,mavg/room2/rhum,87
1619802345549,OUT,func/room2/ahum,87
1619802345549,IN,mavg/room1/temp,87
1619802345549,OUT,func/room1/ahum,87
1619802345549,IN,mavg/room1/rhum,87
1619802345549,OUT,func/room1/ahum,87
1619802345550,IN,mavg/room2/temp,87
1619802345550,OUT,func/room2/ahum,87
1619802346006,IN,mavg/room1/temp,88
1619802346008,OUT,func/room1/ahum,88
1619802346008,IN,mavg/room2/rhum,88
1619802346052,OUT,func/room2/ahum,88
1619802346052,IN,mavg/room1/rhum,88
1619802346096,OUT,func/room1/ahum,88
1619802346096,IN,mavg/room2/temp,88
1619802346097,OUT,func/room2/ahum,88
1619802346548,IN,mavg/room1/temp,89
1619802346549,OUT,func/room1/ahum,89
1619802346549,IN,mavg/room2/rhum,89
1619802346549,OUT,func/room2/ahum,89
1619802346549,IN,mavg/room1/rhum,89
1619802346550,OUT,func/room1/ahum,89
1619802346550,IN,mavg/room2/temp,89
1619802346550,OUT,func/room2/ahum,89
1619802347010,IN,mavg/room2/rhum,90
1619802347052,OUT,func/room2/ahum,90
1619802347052,IN,mavg/room1/temp,90
1619802347053,OUT,func/room1/ahum,90
1619802347054,IN,mavg/room1/rhum,90
1619802347055,OUT,func/room1/ahum,90
1619802347055,IN,mavg/room2/temp,90
1619802347056,OUT,func/room2/ahum,90
1619802347553,IN,mavg/room1/temp,91
1619802347554,OUT,func/room1/ahum,91
1619802347555,IN,mavg/room2/rhum,91
1619802347556,OUT,func/room2/ahum,91
1619802347556,IN,mavg/room1/rhum,91
1619802347600,OUT,func/room1/ahum,91
1619802347600,IN,mavg/room2/temp,91
1619802347601,OUT,func/room2/ahum,91
1619802348010,IN,mavg/room1/temp,92
1619802348011,OUT,func/room1/ahum,92
1619802348011,IN,mavg/room1/rhum,92
1619802348011,OUT,func/room1/ahum,92
1619802348012,IN,mavg/room2/rhum,92
1619802348015,OUT,func/room2/ahum,92
1619802348015,IN,mavg/room2/temp,92
1619802348056,OUT,func/room2/ahum,92
1619802348557,IN,mavg/room1/temp,93
1619802348600,OUT,func/room1/ahum,93
1619802348600,IN,mavg/room2/rhum,93
1619802348601,OUT,func/room2/ahum,93
1619802348601,IN,mavg/room1/rhum,93
1619802348602,OUT,func/room1/ahum,93
1619802348602,IN,mavg/room2/temp,93
1619802348603,OUT,func/room2/ahum,93
1619802349057,IN,mavg/room1/rhum,94
1619802349058,OUT,func/room1/ahum,94
1619802349059,IN,mavg/room1/temp,94
1619802349060,OUT,func/room1/ahum,94
1619802349060,IN,mavg/room2/rhum,94
1619802349103,OUT,func/room2/ahum,94
1619802349104,IN,mavg/room2/temp,94
1619802349104,OUT,func/room2/ahum,94
1619802349516,IN,mavg/room1/temp,95
1619802349517,OUT,func/room1/ahum,95
1619802349518,IN,mavg/room2/rhum,95
1619802349519,OUT,func/room2/ahum,95
1619802349519,IN,mavg/room1/rhum,95
1619802349564,OUT,func/room1/ahum,95
1619802349565,IN,mavg/room2/temp,95
1619802349566,OUT,func/room2/ahum,95
1619802350062,IN,mavg/room2/rhum,96
1619802350064,OUT,func/room2/ahum,96
1619802350064,IN,mavg/room1/rhum,96
1619802350065,OUT,func/room1/ahum,96
1619802350065,IN,mavg/room2/temp,96
1619802350066,OUT,func/room2/ahum,96
1619802350067,IN,mavg/room1/temp,96
1619802350068,OUT,func/room1/ahum,96
1619802350517,IN,mavg/room1/temp,97
1619802350560,OUT,func/room1/ahum,97
1619802350560,IN,mavg/room2/rhum,97
1619802350561,OUT,func/room2/ahum,97
1619802350561,IN,mavg/room1/rhum,97
1619802350562,OUT,func/room1/ahum,97
1619802350563,IN,mavg/room2/temp,97
1619802350564,OUT,func/room2/ahum,97
1619802351060,IN,mavg/room1/temp,98
1619802351061,OUT,func/room1/ahum,98
1619802351061,IN,mavg/room2/rhum,98
1619802351104,OUT,func/room2/ahum,98
1619802351104,IN,mavg/room1/rhum,98
1619802351105,OUT,func/room1/ahum,98
1619802351105,IN,mavg/room2/temp,98
1619802351106,OUT,func/room2/ahum,98
1619802351519,IN,mavg/room1/temp,99
1619802351519,OUT,func/room1/ahum,99
1619802351519,IN,mavg/room1/rhum,99
1619802351519,OUT,func/room1/ahum,99
1619802351519,IN,mavg/room2/rhum,99
1619802351519,OUT,func/room2/ahum,99
1619802351519,IN,mavg/room2/temp,99
1619802351519,OUT,func/room2/ahum,99
1619802352065,IN,mavg/room1/temp,100
1619802352066,OUT,func/room1/ahum,100
1619802352109,IN,mavg/room2/rhum,100
1619802352110,OUT,func/room2/ahum,100
1619802352110,IN,mavg/room1/rhum,100
1619802352152,OUT,func/room1/ahum,100
1619802352152,IN,mavg/room2/temp,100
1619802352153,OUT,func/room2/ahum,100
1619802352521,IN,mavg/room1/temp,101
1619802352521,OUT,func/room1/ahum,101
1619802352521,IN,mavg/room1/rhum,101
1619802352522,OUT,func/room1/ahum,101
1619802352522,IN,mavg/room2/rhum,101
1619802352522,OUT,func/room2/ahum,101
1619802352522,IN,mavg/room2/temp,101
1619802352523,OUT,func/room2/ahum,101
1619802353065,IN,mavg/room1/temp,102
1619802353066,OUT,func/room1/ahum,102
1619802353067,IN,mavg/room1/rhum,102
1619802353112,OUT,func/room1/ahum,102
1619802353112,IN,mavg/room2/rhum,102
1619802353113,OUT,func/room2/ahum,102
1619802353113,IN,mavg/room2/temp,102
1619802353115,OUT,func/room2/ahum,102
1619802353524,IN,mavg/room1/temp,103
1619802353525,OUT,func/room1/ahum,103
1619802353525,IN,mavg/room2/rhum,103
1619802353568,OUT,func/room2/ahum,103
1619802353569,IN,mavg/room1/rhum,103
1619802353570,OUT,func/room1/ahum,103
1619802353570,IN,mavg/room2/temp,103
1619802353571,OUT,func/room2/ahum,103
1619802354069,IN,mavg/room1/temp,104
1619802354070,OUT,func/room1/ahum,104
1619802354071,IN,mavg/room2/rhum,104
1619802354116,OUT,func/room2/ahum,104
1619802354116,IN,mavg/room1/rhum,104
1619802354117,OUT,func/room1/ahum,104
1619802354117,IN,mavg/room2/temp,104
1619802354118,OUT,func/room2/ahum,104
1619802354527,IN,mavg/room2/rhum,105
1619802354528,OUT,func/room2/ahum,105
1619802354528,IN,mavg/room1/rhum,105
1619802354529,OUT,func/room1/ahum,105
1619802354530,IN,mavg/room1/temp,105
1619802354572,OUT,func/room1/ahum,105
1619802354572,IN,mavg/room2/temp,105
1619802354572,OUT,func/room2/ahum,105
1619802355068,IN,mavg/room2/rhum,106
1619802355069,OUT,func/room2/ahum,106
1619802355070,IN,mavg/room1/temp,106
1619802355112,OUT,func/room1/ahum,106
1619802355112,IN,mavg/room1/rhum,106
1619802355113,OUT,func/room1/ahum,106
1619802355114,IN,mavg/room2/temp,106
1619802355115,OUT,func/room2/ahum,106
1619802355529,IN,mavg/room1/temp,107
1619802355530,OUT,func/room1/ahum,107
1619802355531,IN,mavg/room2/rhum,107
1619802355532,OUT,func/room2/ahum,107
1619802355532,IN,mavg/room1/rhum,107
1619802355533,OUT,func/room1/ahum,107
1619802355533,IN,mavg/room2/temp,107
1619802355534,OUT,func/room2/ahum,107
1619802356073,IN,mavg/room1/temp,108
1619802356116,OUT,func/room1/ahum,108
1619802356116,IN,mavg/room2/rhum,108
1619802356117,OUT,func/room2/ahum,108
1619802356117,IN,mavg/room1/rhum,108
1619802356118,OUT,func/room1/ahum,108
1619802356119,IN,mavg/room2/temp,108
1619802356119,OUT,func/room2/ahum,108
1619802356532,IN,mavg/room1/temp,109
1619802356533,OUT,func/room1/ahum,109
1619802356534,IN,mavg/room2/rhum,109
1619802356534,OUT,func/room2/ahum,109
1619802356535,IN,mavg/room1/rhum,109
1619802356536,OUT,func/room1/ahum,109
1619802356536,IN,mavg/room2/temp,109
1619802356580,OUT,func/room2/ahum,109
1619802357077,IN,mavg/room1/temp,110
1619802357078,OUT,func/room1/ahum,110
1619802357079,IN,mavg/room2/rhum,110
1619802357124,OUT,func/room2/ahum,110
1619802357124,IN,mavg/room1/rhum,110
1619802357125,OUT,func/room1/ahum,110
1619802357126,IN,mavg/room2/temp,110
1619802357127,OUT,func/room2/ahum,110
1619802357534,IN,mavg/room1/temp,111
1619802357535,OUT,func/room1/ahum,111
1619802357535,IN,mavg/room1/rhum,111
1619802357536,OUT,func/room1/ahum,111
1619802357536,IN,mavg/room2/rhum,111
1619802357536,OUT,func/room2/ahum,111
1619802357536,IN,mavg/room2/temp,111
1619802357580,OUT,func/room2/ahum,111
1619802358077,IN,mavg/room1/temp,112
1619802358078,OUT,func/room1/ahum,112
1619802358079,IN,mavg/room2/rhum,112
1619802358081,OUT,func/room2/ahum,112
1619802358081,IN,mavg/room1/rhum,112
1619802358082,OUT,func/room1/ahum,112
1619802358082,IN,mavg/room2/temp,112
1619802358083,OUT,func/room2/ahum,112
1619802358535,IN,mavg/room1/temp,113
1619802358575,OUT,func/room1/ahum,113
1619802358576,IN,mavg/room2/rhum,113
1619802358576,OUT,func/room2/ahum,113
1619802358576,IN,mavg/room1/rhum,113
1619802358577,OUT,func/room1/ahum,113
1619802358577,IN,mavg/room2/temp,113
1619802358577,OUT,func/room2/ahum,113
1619802359076,IN,mavg/room1/temp,114
1619802359077,OUT,func/room1/ahum,114
1619802359077,IN,mavg/room2/rhum,114
1619802359078,OUT,func/room2/ahum,114
1619802359078,IN,mavg/room1/rhum,114
1619802359078,OUT,func/room1/ahum,114
1619802359078,IN,mavg/room2/temp,114
1619802359078,OUT,func/room2/ahum,114
1619802359539,IN,mavg/room1/temp,115
1619802359541,OUT,func/room1/ahum,115
1619802359541,IN,mavg/room2/rhum,115
1619802359542,OUT,func/room2/ahum,115
1619802359585,IN,mavg/room1/rhum,115
1619802359585,OUT,func/room1/ahum,115
1619802359586,IN,mavg/room2/temp,115
1619802359586,OUT,func/room2/ahum,115
1619802360081,IN,mavg/room2/rhum,116
1619802360082,OUT,func/room2/ahum,116
1619802360083,IN,mavg/room2/temp,116
1619802360128,OUT,func/room2/ahum,116
1619802360128,IN,mavg/room1/temp,116
1619802360129,OUT,func/room1/ahum,116
1619802360130,IN,mavg/room1/rhum,116
1619802360131,OUT,func/room1/ahum,116
1619802360541,IN,mavg/room1/temp,117
1619802360542,OUT,func/room1/ahum,117
1619802360585,IN,mavg/room2/rhum,117
1619802360586,OUT,func/room2/ahum,117
1619802360586,IN,mavg/room1/rhum,117
1619802360628,OUT,func/room1/ahum,117
1619802360628,IN,mavg/room2/temp,117
1619802360629,OUT,func/room2/ahum,117
1619802361085,IN,mavg/room1/temp,118
1619802361086,OUT,func/room1/ahum,118
1619802361086,IN,mavg/room2/rhum,118
1619802361088,OUT,func/room2/ahum,118
1619802361088,IN,mavg/room1/rhum,118
1619802361089,OUT,func/room1/ahum,118
1619802361089,IN,mavg/room2/temp,118
1619802361090,OUT,func/room2/ahum,118
1619802361544,IN,mavg/room1/temp,119
1619802361588,OUT,func/room1/ahum,119
1619802361588,IN,mavg/room2/temp,119
1619802361589,OUT,func/room2/ahum,119
1619802361589,IN,mavg/room2/rhum,119
1619802361590,OUT,func/room2/ahum,119
1619802361590,IN,mavg/room1/rhum,119
1619802361591,OUT,func/room1/ahum,119
1619802362085,IN,mavg/room2/temp,120
1619802362085,OUT,func/room2/ahum,120
1619802362086,IN,mavg/room1/temp,120
1619802362086,OUT,func/room1/ahum,120
1619802362087,IN,mavg/room1/rhum,120
1619802362087,OUT,func/room1/ahum,120
1619802362087,IN,mavg/room2/rhum,120
1619802362088,OUT,func/room2/ahum,120
1619802362546,IN,mavg/room1/temp,121
1619802362592,OUT,func/room1/ahum,121
1619802362592,IN,mavg/room2/rhum,121
1619802362593,OUT,func/room2/ahum,121
1619802362593,IN,mavg/room1/rhum,121
1619802362595,OUT,func/room1/ahum,121
1619802362595,IN,mavg/room2/temp,121
1619802362596,OUT,func/room2/ahum,121
1619802363089,IN,mavg/room1/temp,122
1619802363090,OUT,func/room1/ahum,122
1619802363091,IN,mavg/room2/rhum,122
1619802363135,OUT,func/room2/ahum,122
1619802363136,IN,mavg/room1/rhum,122
1619802363136,OUT,func/room1/ahum,122
1619802363136,IN,mavg/room2/temp,122
1619802363136,OUT,func/room2/ahum,122
1619802363593,IN,mavg/room1/temp,123
1619802363594,OUT,func/room1/ahum,123
1619802363594,IN,mavg/room2/rhum,123
1619802363595,OUT,func/room2/ahum,123
1619802363596,IN,mavg/room1/rhum,123
1619802363597,OUT,func/room1/ahum,123
1619802363597,IN,mavg/room2/temp,123
1619802363598,OUT,func/room2/ahum,123
1619802364051,IN,mavg/room1/temp,124
1619802364052,OUT,func/room1/ahum,124
1619802364053,IN,mavg/room2/rhum,124
1619802364096,OUT,func/room2/ahum,124
1619802364096,IN,mavg/room1/rhum,124
1619802364140,OUT,func/room1/ahum,124
1619802364141,IN,mavg/room2/temp,124
1619802364142,OUT,func/room2/ahum,124
1619802364592,IN,mavg/room1/temp,125
1619802364593,OUT,func/room1/ahum,125
1619802364593,IN,mavg/room2/rhum,125
1619802364593,OUT,func/room2/ahum,125
1619802364593,IN,mavg/room2/temp,125
1619802364593,OUT,func/room2/ahum,125
1619802364594,IN,mavg/room1/rhum,125
1619802364594,OUT,func/room1/ahum,125
1619802365053,IN,mavg/room1/temp,126
1619802365054,OUT,func/room1/ahum,126
1619802365097,IN,mavg/room2/rhum,126
1619802365098,OUT,func/room2/ahum,126
1619802365099,IN,mavg/room1/rhum,126
1619802365140,OUT,func/room1/ahum,126
1619802365140,IN,mavg/room2/temp,126
1619802365141,OUT,func/room2/ahum,126
1619802365596,IN,mavg/room1/temp,127
1619802365596,OUT,func/room1/ahum,127
1619802365596,IN,mavg/room1/rhum,127
1619802365597,OUT,func/room1/ahum,127
1619802365597,IN,mavg/room2/rhum,127
1619802365597,OUT,func/room2/ahum,127
1619802365597,IN,mavg/room2/temp,127
1619802365598,OUT,func/room2/ahum,127
1619802366056,IN,mavg/room1/temp,128
1619802366057,OUT,func/room1/ahum,128
1619802366058,IN,mavg/room1/rhum,128
1619802366103,OUT,func/room1/ahum,128
1619802366104,IN,mavg/room2/rhum,128
1619802366104,OUT,func/room2/ahum,128
1619802366104,IN,mavg/room2/temp,128
1619802366104,OUT,func/room2/ahum,128
1619802366596,IN,mavg/room1/temp,129
1619802366597,OUT,func/room1/ahum,129
1619802366597,IN,mavg/room2/rhum,129
1619802366597,OUT,func/room2/ahum,129
1619802366597,IN,mavg/room1/rhum,129
1619802366597,OUT,func/room1/ahum,129
1619802366597,IN,mavg/room2/temp,129
1619802366598,OUT,func/room2/ahum,129
1619802367056,IN,mavg/room2/rhum,130
1619802367057,OUT,func/room2/ahum,130
1619802367104,IN,mavg/room1/rhum,130
1619802367147,OUT,func/room1/ahum,130
1619802367148,IN,mavg/room2/temp,130
1619802367148,OUT,func/room2/ahum,130
1619802367148,IN,mavg/room1/temp,130
1619802367149,OUT,func/room1/ahum,130
1619802367600,IN,mavg/room1/temp,131
1619802367600,OUT,func/room1/ahum,131
1619802367601,IN,mavg/room2/rhum,131
1619802367601,OUT,func/room2/ahum,131
1619802367601,IN,mavg/room1/rhum,131
1619802367601,OUT,func/room1/ahum,131
1619802367601,IN,mavg/room2/temp,131
1619802367602,OUT,func/room2/ahum,131
1619802368061,IN,mavg/room1/temp,132
1619802368103,OUT,func/room1/ahum,132
1619802368104,IN,mavg/room2/rhum,132
1619802368104,OUT,func/room2/ahum,132
1619802368104,IN,mavg/room1/rhum,132
1619802368104,OUT,func/room1/ahum,132
1619802368104,IN,mavg/room2/temp,132
1619802368105,OUT,func/room2/ahum,132
1619802368604,IN,mavg/room2/rhum,133
1619802368605,OUT,func/room2/ahum,133
1619802368605,IN,mavg/room1/rhum,133
1619802368605,OUT,func/room1/ahum,133
1619802368605,IN,mavg/room1/temp,133
1619802368605,OUT,func/room1/ahum,133
1619802368605,IN,mavg/room2/temp,133
1619802368605,OUT,func/room2/ahum,133
1619802369063,IN,mavg/room1/temp,134
1619802369108,OUT,func/room1/ahum,134
1619802369108,IN,mavg/room2/rhum,134
1619802369109,OUT,func/room2/ahum,134
1619802369109,IN,mavg/room1/rhum,134
1619802369152,OUT,func/room1/ahum,134
1619802369152,IN,mavg/room2/temp,134
1619802369153,OUT,func/room2/ahum,134
1619802369605,IN,mavg/room1/temp,135
1619802369606,OUT,func/room1/ahum,135
1619802369606,IN,mavg/room2/rhum,135
1619802369607,OUT,func/room2/ahum,135
1619802369608,IN,mavg/room1/rhum,135
1619802369609,OUT,func/room1/ahum,135
1619802369610,IN,mavg/room2/temp,135
1619802369610,OUT,func/room2/ahum,135
1619802370063,IN,mavg/room1/temp,136
1619802370108,OUT,func/room1/ahum,136
1619802370108,IN,mavg/room2/rhum,136
1619802370109,OUT,func/room2/ahum,136
1619802370109,IN,mavg/room1/rhum,136
1619802370109,OUT,func/room1/ahum,136
1619802370110,IN,mavg/room2/temp,136
1619802370110,OUT,func/room2/ahum,136
1619802370608,IN,mavg/room1/rhum,137
1619802370609,OUT,func/room1/ahum,137
1619802370609,IN,mavg/room1/temp,137
1619802370609,OUT,func/room1/ahum,137
1619802370609,IN,mavg/room2/rhum,137
1619802370610,OUT,func/room2/ahum,137
1619802370610,IN,mavg/room2/temp,137
1619802370610,OUT,func/room2/ahum,137
1619802371067,IN,mavg/room1/rhum,138
1619802371068,OUT,func/room1/ahum,138
1619802371069,IN,mavg/room1/temp,138
1619802371112,OUT,func/room1/ahum,138
1619802371112,IN,mavg/room2/rhum,138
1619802371113,OUT,func/room2/ahum,138
1619802371113,IN,mavg/room2/temp,138
1619802371114,OUT,func/room2/ahum,138
1619802371613,IN,mavg/room1/temp,139
1619802371614,OUT,func/room1/ahum,139
1619802371657,IN,mavg/room2/rhum,139
1619802371658,OUT,func/room2/ahum,139
1619802371659,IN,mavg/room1/rhum,139
1619802371704,OUT,func/room1/ahum,139
1619802371704,IN,mavg/room2/temp,139
1619802371748,OUT,func/room2/ahum,139
1619802372070,IN,mavg/room1/temp,140
1619802372071,OUT,func/room1/ahum,140
1619802372071,IN,mavg/room2/rhum,140
1619802372072,OUT,func/room2/ahum,140
1619802372072,IN,mavg/room1/rhum,140
1619802372074,OUT,func/room1/ahum,140
1619802372074,IN,mavg/room2/temp,140
1619802372075,OUT,func/room2/ahum,140
1619802372613,IN,mavg/room1/temp,141
1619802372614,OUT,func/room1/ahum,141
1619802372615,IN,mavg/room1/rhum,141
1619802372660,OUT,func/room1/ahum,141
1619802372660,IN,mavg/room2/temp,141
1619802372661,OUT,func/room2/ahum,141
1619802372661,IN,mavg/room2/rhum,141
1619802372663,OUT,func/room2/ahum,141
1619802373072,IN,mavg/room1/temp,142
1619802373073,OUT,func/room1/ahum,142
1619802373073,IN,mavg/room2/rhum,142
1619802373074,OUT,func/room2/ahum,142
1619802373075,IN,mavg/room1/rhum,142
1619802373076,OUT,func/room1/ahum,142
1619802373076,IN,mavg/room2/temp,142
1619802373120,OUT,func/room2/ahum,142
1619802373617,IN,mavg/room1/temp,143
1619802373618,OUT,func/room1/ahum,143
1619802373618,IN,mavg/room2/rhum,143
1619802373660,OUT,func/room2/ahum,143
1619802373660,IN,mavg/room1/rhum,143
1619802373661,OUT,func/room1/ahum,143
1619802373661,IN,mavg/room2/temp,143
1619802373662,OUT,func/room2/ahum,143
1619802374075,IN,mavg/room1/temp,144
1619802374076,OUT,func/room1/ahum,144
1619802374077,IN,mavg/room2/rhum,144
1619802374078,OUT,func/room2/ahum,144
1619802374121,IN,mavg/room1/rhum,144
1619802374122,OUT,func/room1/ahum,144
1619802374123,IN,mavg/room2/temp,144
1619802374124,OUT,func/room2/ahum,144
1619802374617,IN,mavg/room1/temp,145
1619802374618,OUT,func/room1/ahum,145
1619802374619,IN,mavg/room2/rhum,145
1619802374664,OUT,func/room2/ahum,145
1619802374664,IN,mavg/room1/rhum,145
1619802374665,OUT,func/room1/ahum,145
1619802374666,IN,mavg/room2/temp,145
1619802374667,OUT,func/room2/ahum,145
1619802375078,IN,mavg/room1/temp,146
1619802375079,OUT,func/room1/ahum,146
1619802375079,IN,mavg/room2/rhum,146
1619802375080,OUT,func/room2/ahum,146
1619802375081,IN,mavg/room1/rhum,146
1619802375081,OUT,func/room1/ahum,146
1619802375125,IN,mavg/room2/temp,146
1619802375126,OUT,func/room2/ahum,146
1619802375621,IN,mavg/room1/temp,147
1619802375622,OUT,func/room1/ahum,147
1619802375623,IN,mavg/room2/rhum,147
1619802375624,OUT,func/room2/ahum,147
1619802375624,IN,mavg/room1/rhum,147
1619802375668,OUT,func/room1/ahum,147
1619802375668,IN,mavg/room2/temp,147
1619802375712,OUT,func/room2/ahum,147
1619802376081,IN,mavg/room1/temp,148
1619802376081,OUT,func/room1/ahum,148
1619802376125,IN,mavg/room2/rhum,148
1619802376126,OUT,func/room2/ahum,148
1619802376127,IN,mavg/room1/rhum,148
1619802376168,OUT,func/room1/ahum,148
1619802376168,IN,mavg/room2/temp,148
1619802376169,OUT,func/room2/ahum,148
1619802376624,IN,mavg/room1/temp,149
1619802376625,OUT,func/room1/ahum,149
1619802376625,IN,mavg/room2/rhum,149
1619802376625,OUT,func/room2/ahum,149
1619802376625,IN,mavg/room1/rhum,149
1619802376626,OUT,func/room1/ahum,149
1619802376626,IN,mavg/room2/temp,149
1619802376626,OUT,func/room2/ahum,149
1619802377083,IN,mavg/room1/temp,150
1619802377128,OUT,func/room1/ahum,150
1619802377128,IN,mavg/room2/rhum,150
1619802377128,OUT,func/room2/ahum,150
1619802377128,IN,mavg/room1/rhum,150
1619802377129,OUT,func/room1/ahum,150
1619802377129,IN,mavg/room2/temp,150
1619802377129,OUT,func/room2/ahum,150
1619802377629,IN,mavg/room1/temp,151
1619802377630,OUT,func/room1/ahum,151
1619802377630,IN,mavg/room2/rhum,151
1619802377631,OUT,func/room2/ahum,151
1619802377631,IN,mavg/room1/rhum,151
1619802377632,OUT,func/room1/ahum,151
1619802377632,IN,mavg/room2/temp,151
1619802377676,OUT,func/room2/ahum,151
1619802378086,IN,mavg/room1/temp,152
1619802378087,OUT,func/room1/ahum,152
1619802378088,IN,mavg/room2/rhum,152
1619802378132,OUT,func/room2/ahum,152
1619802378132,IN,mavg/room1/rhum,152
1619802378133,OUT,func/room1/ahum,152
1619802378133,IN,mavg/room2/temp,152
1619802378135,OUT,func/room2/ahum,152
1619802378629,IN,mavg/room1/temp,153
1619802378630,OUT,func/room1/ahum,153
1619802378630,IN,mavg/room1/rhum,153
1619802378631,OUT,func/room1/ahum,153
1619802378632,IN,mavg/room2/rhum,153
1619802378633,OUT,func/room2/ahum,153
1619802378633,IN,mavg/room2/temp,153
1619802378676,OUT,func/room2/ahum,153
1619802379087,IN,mavg/room1/temp,154
1619802379132,OUT,func/room1/ahum,154
1619802379132,IN,mavg/room2/temp,154
1619802379133,OUT,func/room2/ahum,154
1619802379133,IN,mavg/room2/rhum,154
1619802379135,OUT,func/room2/ahum,154
1619802379135,IN,mavg/room1/rhum,154
1619802379136,OUT,func/room1/ahum,154
1619802379632,IN,mavg/room2/rhum,155
1619802379633,OUT,func/room2/ahum,155
1619802379633,IN,mavg/room1/temp,155
1619802379634,OUT,func/room1/ahum,155
1619802379634,IN,mavg/room1/rhum,155
1619802379635,OUT,func/room1/ahum,155
1619802379635,IN,mavg/room2/temp,155
1619802379635,OUT,func/room2/ahum,155
1619802380091,IN,mavg/room1/temp,156
1619802380092,OUT,func/room1/ahum,156
1619802380092,IN,mavg/room2/temp,156
1619802380093,OUT,func/room2/ahum,156
1619802380094,IN,mavg/room2/rhum,156
1619802380136,OUT,func/room2/ahum,156
1619802380136,IN,mavg/room1/rhum,156
1619802380137,OUT,func/room1/ahum,156
1619802380633,IN,mavg/room1/temp,157
1619802380634,OUT,func/room1/ahum,157
1619802380634,IN,mavg/room2/temp,157
1619802380635,OUT,func/room2/ahum,157
1619802380636,IN,mavg/room2/rhum,157
1619802380637,OUT,func/room2/ahum,157
1619802380637,IN,mavg/room1/rhum,157
1619802380638,OUT,func/room1/ahum,157
1619802381093,IN,mavg/room1/temp,158
1619802381094,OUT,func/room1/ahum,158
1619802381095,IN,mavg/room2/rhum,158
1619802381140,OUT,func/room2/ahum,158
1619802381140,IN,mavg/room1/rhum,158
1619802381184,OUT,func/room1/ahum,158
1619802381185,IN,mavg/room2/temp,158
1619802381186,OUT,func/room2/ahum,158
1619802381637,IN,mavg/room1/temp,159
1619802381638,OUT,func/room1/ahum,159
1619802381638,IN,mavg/room2/rhum,159
1619802381639,OUT,func/room2/ahum,159
1619802381639,IN,mavg/room1/rhum,159
1619802381640,OUT,func/room1/ahum,159
1619802381640,IN,mavg/room2/temp,159
1619802381641,OUT,func/room2/ahum,159
1619802382096,IN,mavg/room1/temp,160
1619802382140,OUT,func/room1/ahum,160
1619802382140,IN,mavg/room2/rhum,160
1619802382141,OUT,func/room2/ahum,160
1619802382141,IN,mavg/room1/rhum,160
1619802382184,OUT,func/room1/ahum,160
1619802382185,IN,mavg/room2/temp,160
1619802382185,OUT,func/room2/ahum,160
1619802382641,IN,mavg/room1/temp,161
1619802382642,OUT,func/room1/ahum,161
1619802382642,IN,mavg/room1/rhum,161
1619802382643,OUT,func/room1/ahum,161
1619802382644,IN,mavg/room2/rhum,161
1619802382645,OUT,func/room2/ahum,161
1619802382645,IN,mavg/room2/temp,161
1619802382646,OUT,func/room2/ahum,161
1619802383098,IN,mavg/room1/rhum,162
1619802383099,OUT,func/room1/ahum,162
1619802383100,IN,mavg/room1/temp,162
1619802383144,OUT,func/room1/ahum,162
1619802383144,IN,mavg/room2/rhum,162
1619802383189,OUT,func/room2/ahum,162
1619802383189,IN,mavg/room2/temp,162
1619802383190,OUT,func/room2/ahum,162
1619802383641,IN,mavg/room1/temp,163
1619802383642,OUT,func/room1/ahum,163
1619802383642,IN,mavg/room2/rhum,163
1619802383643,OUT,func/room2/ahum,163
1619802383643,IN,mavg/room2/temp,163
1619802383644,OUT,func/room2/ahum,163
1619802383645,IN,mavg/room1/rhum,163
1619802383646,OUT,func/room1/ahum,163
1619802384145,IN,mavg/room2/rhum,164
1619802384146,OUT,func/room2/ahum,164
1619802384147,IN,mavg/room1/temp,164
1619802384188,OUT,func/room1/ahum,164
