# timestamp,line
1619800893666,OUT,mavg/room2/rhum,79
1619800893666,IN,siggen/room1/rhum,79
1619800893668,OUT,mavg/room1/rhum,79
1619800893668,IN,siggen/room2/temp,79
1619800893669,OUT,mavg/room2/temp,79
1619800894661,IN,siggen/room1/temp,80
1619800894704,OUT,mavg/room1/temp,80
1619800894704,IN,siggen/room2/rhum,80
1619800894705,OUT,mavg/room2/rhum,80
1619800894705,IN,siggen/room1/rhum,80
1619800894706,OUT,mavg/room1/rhum,80
1619800894707,IN,siggen/room2/temp,80
1619800894707,OUT,mavg/room2/temp,80
1619800895663,IN,siggen/room1/temp,81
1619800895664,OUT,mavg/room1/temp,81
1619800895664,IN,siggen/room2/rhum,81
1619800895665,OUT,mavg/room2/rhum,81
1619800895666,IN,siggen/room1/rhum,81
1619800895667,OUT,mavg/room1/rhum,81
1619800895667,IN,siggen/room2/temp,81
1619800895668,OUT,mavg/room2/temp,81
1619800896665,IN,siggen/room1/temp,82
1619800896708,OUT,mavg/room1/temp,82
1619800896709,IN,siggen/room2/rhum,82
1619800896710,OUT,mavg/room2/rhum,82
1619800896711,IN,siggen/room1/rhum,82
1619800896712,OUT,mavg/room1/rhum,82
1619800896712,IN,siggen/room2/temp,82
1619800896760,OUT,mavg/room2/temp,82
1619800897666,IN,siggen/room1/temp,83
1619800897667,OUT,mavg/room1/temp,83
1619800897667,IN,siggen/room2/rhum,83
1619800897669,OUT,mavg/room2/rhum,83
1619800897669,IN,siggen/room2/temp,83
1619800897670,OUT,mavg/room2/temp,83
1619800897670,IN,siggen/room1/rhum,83
1619800897671,OUT,mavg/room1/rhum,83
1619800898668,IN,siggen/room1/temp,84
1619800898712,OUT,mavg/room1/temp,84
1619800898712,IN,siggen/room2/rhum,84
1619800898756,OUT,mavg/room2/rhum,84
1619800898757,IN,siggen/room1/rhum,84
1619800898758,OUT,mavg/room1/rhum,84
1619800898759,IN,siggen/room2/temp,84
1619800898760,OUT,mavg/room2/temp,84
1619800899669,IN,siggen/room1/temp,85
1619800899671,OUT,mavg/room1/temp,85
1619800899671,IN,siggen/room2/rhum,85
1619800899672,OUT,mavg/room2/rhum,85
1619800899673,IN,siggen/room1/rhum,85
1619800899716,OUT,mavg/room1/rhum,85
1619800899717,IN,siggen/room2/temp,85
1619800899718,OUT,mavg/room2/temp,85
1619800900671,IN,siggen/room1/temp,86
1619800900712,OUT,mavg/room1/temp,86
1619800900713,IN,siggen/room2/rhum,86
1619800900714,OUT,mavg/room2/rhum,86
1619800900714,IN,siggen/room1/rhum,86
1619800900715,OUT,mavg/room1/rhum,86
1619800900716,IN,siggen/room2/temp,86
1619800900716,OUT,mavg/room2/temp,86
1619800901672,IN,siggen/room1/temp,87
1619800901674,OUT,mavg/room1/temp,87
1619800901674,IN,siggen/room2/rhum,87
1619800901675,OUT,mavg/room2/rhum,87
1619800901675,IN,siggen/room1/rhum,87
1619800901676,OUT,mavg/room1/rhum,87
1619800901677,IN,siggen/room2/temp,87
1619800901720,OUT,mavg/room2/temp,87
1619800902674,IN,siggen/room1/temp,88
1619800902716,OUT,mavg/room1/temp,88
1619800902716,IN,siggen/room1/rhum,88
1619800902718,OUT,mavg/room1/rhum,88
1619800902718,IN,siggen/room2/rhum,88
1619800902719,OUT,mavg/room2/rhum,88
1619800902719,IN,siggen/room2/temp,88
1619800902721,OUT,mavg/room2/temp,88
1619800903675,IN,siggen/room1/temp,89
1619800903676,OUT,mavg/room1/temp,89
1619800903677,IN,siggen/room1/rhum,89
1619800903720,OUT,mavg/room1/rhum,89
1619800903721,IN,siggen/room2/temp,89
1619800903722,OUT,mavg/room2/temp,89
1619800903722,IN,siggen/room2/rhum,89
1619800903724,OUT,mavg/room2/rhum,89
1619800904677,IN,siggen/room1/temp,90
1619800904720,OUT,mavg/room1/temp,90
1619800904721,IN,siggen/room2/rhum,90
1619800904722,OUT,mavg/room2/rhum,90
1619800904722,IN,siggen/room1/rhum,90
1619800904723,OUT,mavg/room1/rhum,90
1619800904723,IN,siggen/room2/temp,90
1619800904724,OUT,mavg/room2/temp,90
1619800905678,IN,siggen/room1/temp,91
1619800905679,OUT,mavg/room1/temp,91
1619800905680,IN,siggen/room2/rhum,91
1619800905681,OUT,mavg/room2/rhum,91
1619800905681,IN,siggen/room1/rhum,91
1619800905724,OUT,mavg/room1/rhum,91
1619800905725,IN,siggen/room2/temp,91
1619800905726,OUT,mavg/room2/temp,91
1619800906680,IN,siggen/room2/rhum,92
1619800906724,OUT,mavg/room2/rhum,92
1619800906724,IN,siggen/room1/temp,92
1619800906726,OUT,mavg/room1/temp,92
1619800906726,IN,siggen/room2/temp,92
1619800906727,OUT,mavg/room2/temp,92
1619800906727,IN,siggen/room1/rhum,92
1619800906728,OUT,mavg/room1/rhum,92
1619800907682,IN,siggen/room1/temp,93
1619800907683,OUT,mavg/room1/temp,93
1619800907683,IN,siggen/room2/rhum,93
1619800907684,OUT,mavg/room2/rhum,93
1619800907685,IN,siggen/room1/rhum,93
1619800907686,OUT,mavg/room1/rhum,93
1619800907686,IN,siggen/room2/temp,93
1619800907687,OUT,mavg/room2/temp,93
1619800908683,IN,siggen/room2/temp,94
1619800908724,OUT,mavg/room2/temp,94
1619800908725,IN,siggen/room1/temp,94
1619800908726,OUT,mavg/room1/temp,94
1619800908726,IN,siggen/room2/rhum,94
1619800908727,OUT,mavg/room2/rhum,94
1619800908728,IN,siggen/room1/rhum,94
1619800908729,OUT,mavg/room1/rhum,94
1619800909685,IN,siggen/room1/temp,95
1619800909686,OUT,mavg/room1/temp,95
1619800909686,IN,siggen/room2/rhum,95
1619800909688,OUT,mavg/room2/rhum,95
1619800909688,IN,siggen/room1/rhum,95
1619800909689,OUT,mavg/room1/rhum,95
1619800909689,IN,siggen/room2/temp,95
1619800909733,OUT,mavg/room2/temp,95
1619800910686,IN,siggen/room1/temp,96
1619800910728,OUT,mavg/room1/temp,96
1619800910729,IN,siggen/room2/rhum,96
1619800910730,OUT,mavg/room2/rhum,96
1619800910730,IN,siggen/room2/temp,96
1619800910731,OUT,mavg/room2/temp,96
1619800910731,IN,siggen/room1/rhum,96
1619800910733,OUT,mavg/room1/rhum,96
1619800911688,IN,siggen/room1/temp,97
1619800911689,OUT,mavg/room1/temp,97
1619800911689,IN,siggen/room2/rhum,97
1619800911732,OUT,mavg/room2/rhum,97
1619800911733,IN,siggen/room1/rhum,97
1619800911734,OUT,mavg/room1/rhum,97
1619800911734,IN,siggen/room2/temp,97
1619800911735,OUT,mavg/room2/temp,97
1619800912689,IN,siggen/room1/temp,98
1619800912732,OUT,mavg/room1/temp,98
1619800912733,IN,siggen/room2/rhum,98
1619800912734,OUT,mavg/room2/rhum,98
1619800912734,IN,siggen/room1/rhum,98
1619800912736,OUT,mavg/room1/rhum,98
1619800912736,IN,siggen/room2/temp,98
1619800912737,OUT,mavg/room2/temp,98
1619800913691,IN,siggen/room1/temp,99
1619800913736,OUT,mavg/room1/temp,99
1619800913736,IN,siggen/room2/rhum,99
1619800913738,OUT,mavg/room2/rhum,99
1619800913738,IN,siggen/room1/rhum,99
1619800913739,OUT,mavg/room1/rhum,99
1619800913739,IN,siggen/room2/temp,99
1619800913740,OUT,mavg/room2/temp,99
1619800914691,IN,siggen/room1/temp,100
1619800914692,OUT,mavg/room1/temp,100
1619800914692,IN,siggen/room2/rhum,100
1619800914692,OUT,mavg/room2/rhum,100
1619800914693,IN,siggen/room1/rhum,100
1619800914693,OUT,mavg/room1/rhum,100
1619800914693,IN,siggen/room2/temp,100
1619800914693,OUT,mavg/room2/temp,100
1619800915693,IN,siggen/room1/temp,101
1619800915736,OUT,mavg/room1/temp,101
1619800915737,IN,siggen/room2/rhum,101
1619800915738,OUT,mavg/room2/rhum,101
1619800915738,IN,siggen/room1/rhum,101
1619800915739,OUT,mavg/room1/rhum,101
1619800915740,IN,siggen/room2/temp,101
1619800915741,OUT,mavg/room2/temp,101
1619800916695,IN,siggen/room1/temp,102
1619800916696,OUT,mavg/room1/temp,102
1619800916696,IN,siggen/room2/rhum,102
1619800916697,OUT,mavg/room2/rhum,102
1619800916697,IN,siggen/room1/rhum,102
1619800916740,OUT,mavg/room1/rhum,102
1619800916741,IN,siggen/room2/temp,102
1619800916742,OUT,mavg/room2/temp,102
1619800917696,IN,siggen/room1/temp,103
1619800917740,OUT,mavg/room1/temp,103
1619800917741,IN,siggen/room2/rhum,103
1619800917742,OUT,mavg/room2/rhum,103
1619800917742,IN,siggen/room1/rhum,103
1619800917743,OUT,mavg/room1/rhum,103
1619800917743,IN,siggen/room2/temp,103
1619800917744,OUT,mavg/room2/temp,103
1619800918697,IN,siggen/room1/temp,104
1619800918699,OUT,mavg/room1/temp,104
1619800918699,IN,siggen/room1/rhum,104
1619800918700,OUT,mavg/room1/rhum,104
1619800918700,IN,siggen/room2/rhum,104
1619800918701,OUT,mavg/room2/rhum,104
1619800918702,IN,siggen/room2/temp,104
1619800918703,OUT,mavg/room2/temp,104
1619800919698,IN,siggen/room1/temp,105
1619800919740,OUT,mavg/room1/temp,105
1619800919740,IN,siggen/room1/rhum,105
1619800919741,OUT,mavg/room1/rhum,105
1619800919741,IN,siggen/room2/temp,105
1619800919742,OUT,mavg/room2/temp,105
1619800919742,IN,siggen/room2/rhum,105
1619800919743,OUT,mavg/room2/rhum,105
1619800920700,IN,siggen/room1/temp,106
1619800920701,OUT,mavg/room1/temp,106
1619800920702,IN,siggen/room1/rhum,106
1619800920703,OUT,mavg/room1/rhum,106
1619800920703,IN,siggen/room2/rhum,106
1619800920704,OUT,mavg/room2/rhum,106
1619800920704,IN,siggen/room2/temp,106
1619800920748,OUT,mavg/room2/temp,106
1619800921701,IN,siggen/room1/temp,107
1619800921744,OUT,mavg/room1/temp,107
1619800921744,IN,siggen/room2/rhum,107
1619800921744,OUT,mavg/room2/rhum,107
1619800921744,IN,siggen/room1/rhum,107
1619800921745,OUT,mavg/room1/rhum,107
1619800921745,IN,siggen/room2/temp,107
1619800921746,OUT,mavg/room2/temp,107
1619800922703,IN,siggen/room1/temp,108
1619800922704,OUT,mavg/room1/temp,108
1619800922704,IN,siggen/room2/rhum,108
1619800922705,OUT,mavg/room2/rhum,108
1619800922705,IN,siggen/room1/rhum,108
1619800922707,OUT,mavg/room1/rhum,108
1619800922707,IN,siggen/room2/temp,108
1619800922708,OUT,mavg/room2/temp,108
1619800923704,IN,siggen/room1/temp,109
1619800923752,OUT,mavg/room1/temp,109
1619800923752,IN,siggen/room2/rhum,109
1619800923796,OUT,mavg/room2/rhum,109
1619800923796,IN,siggen/room1/rhum,109
1619800923798,OUT,mavg/room1/rhum,109
1619800923798,IN,siggen/room2/temp,109
1619800923799,OUT,mavg/room2/temp,109
1619800924705,IN,siggen/room1/temp,110
1619800924707,OUT,mavg/room1/temp,110
1619800924707,IN,siggen/room2/rhum,110
1619800924708,OUT,mavg/room2/rhum,110
1619800924708,IN,siggen/room1/rhum,110
1619800924709,OUT,mavg/room1/rhum,110
1619800924710,IN,siggen/room2/temp,110
1619800924711,OUT,mavg/room2/temp,110
1619800925706,IN,siggen/room1/temp,111
1619800925748,OUT,mavg/room1/temp,111
1619800925749,IN,siggen/room2/rhum,111
1619800925750,OUT,mavg/room2/rhum,111
1619800925750,IN,siggen/room1/rhum,111
1619800925751,OUT,mavg/room1/rhum,111
1619800925751,IN,siggen/room2/temp,111
1619800925753,OUT,mavg/room2/temp,111
1619800926708,IN,siggen/room1/temp,112
1619800926709,OUT,mavg/room1/temp,112
1619800926709,IN,siggen/room1/rhum,112
1619800926710,OUT,mavg/room1/rhum,112
1619800926711,IN,siggen/room2/rhum,112
1619800926712,OUT,mavg/room2/rhum,112
1619800926712,IN,siggen/room2/temp,112
1619800926713,OUT,mavg/room2/temp,112
1619800927708,IN,siggen/room1/temp,113
1619800927752,OUT,mavg/room1/temp,113
1619800927752,IN,siggen/room2/rhum,113
1619800927753,OUT,mavg/room2/rhum,113
1619800927753,IN,siggen/room1/rhum,113
1619800927754,OUT,mavg/room1/rhum,113
1619800927755,IN,siggen/room2/temp,113
1619800927755,OUT,mavg/room2/temp,113
1619800928710,IN,siggen/room2/rhum,114
1619800928711,OUT,mavg/room2/rhum,114
1619800928711,IN,siggen/room1/temp,114
1619800928713,OUT,mavg/room1/temp,114
1619800928713,IN,siggen/room1/rhum,114
1619800928756,OUT,mavg/room1/rhum,114
1619800928757,IN,siggen/room2/temp,114
1619800928758,OUT,mavg/room2/temp,114
1619800929711,IN,siggen/room1/temp,115
1619800929756,OUT,mavg/room1/temp,115
1619800929756,IN,siggen/room2/rhum,115
1619800929756,OUT,mavg/room2/rhum,115
1619800929757,IN,siggen/room1/rhum,115
1619800929757,OUT,mavg/room1/rhum,115
1619800929757,IN,siggen/room2/temp,115
1619800929757,OUT,mavg/room2/temp,115
1619800930713,IN,siggen/room1/temp,116
1619800930714,OUT,mavg/room1/temp,116
1619800930714,IN,siggen/room2/rhum,116
1619800930715,OUT,mavg/room2/rhum,116
1619800930716,IN,siggen/room1/rhum,116
1619800930717,OUT,mavg/room1/rhum,116
1619800930717,IN,siggen/room2/temp,116
1619800930760,OUT,mavg/room2/temp,116
1619800931714,IN,siggen/room1/temp,117
1619800931756,OUT,mavg/room1/temp,117
1619800931756,IN,siggen/room2/rhum,117
1619800931757,OUT,mavg/room2/rhum,117
1619800931757,IN,siggen/room1/rhum,117
1619800931758,OUT,mavg/room1/rhum,117
1619800931758,IN,siggen/room2/temp,117
1619800931759,OUT,mavg/room2/temp,117
1619800932716,IN,siggen/room1/temp,118
1619800932717,OUT,mavg/room1/temp,118
1619800932717,IN,siggen/room2/rhum,118
1619800932718,OUT,mavg/room2/rhum,118
1619800932719,IN,siggen/room1/rhum,118
1619800932720,OUT,mavg/room1/rhum,118
1619800932720,IN,siggen/room2/temp,118
1619800932720,OUT,mavg/room2/temp,118
1619800933717,IN,siggen/room1/temp,119
1619800933760,OUT,mavg/room1/temp,119
1619800933760,IN,siggen/room2/rhum,119
1619800933761,OUT,mavg/room2/rhum,119
1619800933761,IN,siggen/room1/rhum,119
1619800933762,OUT,mavg/room1/rhum,119
1619800933762,IN,siggen/room2/temp,119
1619800933763,OUT,mavg/room2/temp,119
1619800934718,IN,siggen/room1/temp,120
1619800934719,OUT,mavg/room1/temp,120
1619800934720,IN,siggen/room2/rhum,120
1619800934721,OUT,mavg/room2/rhum,120
1619800934721,IN,siggen/room1/rhum,120
1619800934722,OUT,mavg/room1/rhum,120
1619800934722,IN,siggen/room2/temp,120
1619800934723,OUT,mavg/room2/temp,120
1619800935720,IN,siggen/room1/temp,121
1619800935764,OUT,mavg/room1/temp,121
1619800935764,IN,siggen/room2/rhum,121
1619800935808,OUT,mavg/room2/rhum,121
1619800935809,IN,siggen/room1/rhum,121
1619800935810,OUT,mavg/room1/rhum,121
1619800935810,IN,siggen/room2/temp,121
1619800935811,OUT,mavg/room2/temp,121
1619800936721,IN,siggen/room1/temp,122
1619800936722,OUT,mavg/room1/temp,122
1619800936722,IN,siggen/room2/rhum,122
1619800936723,OUT,mavg/room2/rhum,122
1619800936724,IN,siggen/room1/rhum,122
1619800936725,OUT,mavg/room1/rhum,122
1619800936725,IN,siggen/room2/temp,122
1619800936726,OUT,mavg/room2/temp,122
1619800937722,IN,siggen/room1/temp,123
1619800937764,OUT,mavg/room1/temp,123
1619800937764,IN,siggen/room2/rhum,123
1619800937765,OUT,mavg/room2/rhum,123
1619800937766,IN,siggen/room1/rhum,123
1619800937767,OUT,mavg/room1/rhum,123
1619800937767,IN,siggen/room2/temp,123
1619800937768,OUT,mavg/room2/temp,123
1619800938723,IN,siggen/room1/temp,124
1619800938764,OUT,mavg/room1/temp,124
1619800938764,IN,siggen/room2/rhum,124
1619800938765,OUT,mavg/room2/rhum,124
1619800938765,IN,siggen/room1/rhum,124
1619800938766,OUT,mavg/room1/rhum,124
1619800938766,IN,siggen/room2/temp,124
1619800938767,OUT,mavg/room2/temp,124
1619800939725,IN,siggen/room1/temp,125
1619800939726,OUT,mavg/room1/temp,125
1619800939726,IN,siggen/room2/rhum,125
1619800939727,OUT,mavg/room2/rhum,125
1619800939727,IN,siggen/room1/rhum,125
1619800939728,OUT,mavg/room1/rhum,125
1619800939729,IN,siggen/room2/temp,125
1619800939772,OUT,mavg/room2/temp,125
1619800940726,IN,siggen/room1/temp,126
1619800940768,OUT,mavg/room1/temp,126
1619800940768,IN,siggen/room1/rhum,126
1619800940769,OUT,mavg/room1/rhum,126
1619800940770,IN,siggen/room2/rhum,126
1619800940771,OUT,mavg/room2/rhum,126
1619800940771,IN,siggen/room2/temp,126
1619800940772,OUT,mavg/room2/temp,126
1619800941727,IN,siggen/room1/temp,127
1619800941727,OUT,mavg/room1/temp,127
1619800941727,IN,siggen/room1/rhum,127
1619800941728,OUT,mavg/room1/rhum,127
1619800941728,IN,siggen/room2/rhum,127
1619800941772,OUT,mavg/room2/rhum,127
1619800941773,IN,siggen/room2/temp,127
1619800941774,OUT,mavg/room2/temp,127
1619800942729,IN,siggen/room1/temp,128
1619800942772,OUT,mavg/room1/temp,128
1619800942772,IN,siggen/room2/rhum,128
1619800942772,OUT,mavg/room2/rhum,128
1619800942773,IN,siggen/room1/rhum,128
1619800942773,OUT,mavg/room1/rhum,128
1619800942773,IN,siggen/room2/temp,128
1619800942774,OUT,mavg/room2/temp,128
1619800943730,IN,siggen/room1/temp,129
1619800943731,OUT,mavg/room1/temp,129
1619800943731,IN,siggen/room2/rhum,129
1619800943732,OUT,mavg/room2/rhum,129
1619800943732,IN,siggen/room1/rhum,129
1619800943733,OUT,mavg/room1/rhum,129
1619800943734,IN,siggen/room2/temp,129
1619800943734,OUT,mavg/room2/temp,129
1619800944730,IN,siggen/room1/temp,130
1619800944772,OUT,mavg/room1/temp,130
1619800944772,IN,siggen/room2/rhum,130
1619800944773,OUT,mavg/room2/rhum,130
1619800944773,IN,siggen/room1/rhum,130
1619800944774,OUT,mavg/room1/rhum,130
1619800944774,IN,siggen/room2/temp,130
1619800944774,OUT,mavg/room2/temp,130
1619800945732,IN,siggen/room1/temp,131
1619800945733,OUT,mavg/room1/temp,131
1619800945734,IN,siggen/room2/rhum,131
1619800945735,OUT,mavg/room2/rhum,131
1619800945735,IN,siggen/room1/rhum,131
1619800945736,OUT,mavg/room1/rhum,131
1619800945736,IN,siggen/room2/temp,131
1619800945780,OUT,mavg/room2/temp,131
1619800946734,IN,siggen/room1/temp,132
1619800946776,OUT,mavg/room1/temp,132
1619800946776,IN,siggen/room1/rhum,132
1619800946777,OUT,mavg/room1/rhum,132
1619800946778,IN,siggen/room2/temp,132
1619800946778,OUT,mavg/room2/temp,132
1619800946779,IN,siggen/room2/rhum,132
1619800946779,OUT,mavg/room2/rhum,132
1619800947735,IN,siggen/room1/temp,133
1619800947736,OUT,mavg/room1/temp,133
1619800947736,IN,siggen/room1/rhum,133
1619800947738,OUT,mavg/room1/rhum,133
1619800947738,IN,siggen/room2/rhum,133
1619800947739,OUT,mavg/room2/rhum,133
1619800947739,IN,siggen/room2/temp,133
1619800947740,OUT,mavg/room2/temp,133
1619800948736,IN,siggen/room1/temp,134
1619800948780,OUT,mavg/room1/temp,134
1619800948780,IN,siggen/room1/rhum,134
1619800948781,OUT,mavg/room1/rhum,134
1619800948782,IN,siggen/room2/rhum,134
1619800948783,OUT,mavg/room2/rhum,134
1619800948783,IN,siggen/room2/temp,134
1619800948784,OUT,mavg/room2/temp,134
1619800949738,IN,siggen/room1/temp,135
1619800949739,OUT,mavg/room1/temp,135
1619800949739,IN,siggen/room1/rhum,135
1619800949740,OUT,mavg/room1/rhum,135
1619800949740,IN,siggen/room2/rhum,135
1619800949741,OUT,mavg/room2/rhum,135
1619800949741,IN,siggen/room2/temp,135
1619800949742,OUT,mavg/room2/temp,135
1619800950739,IN,siggen/room1/temp,136
1619800950740,OUT,mavg/room1/temp,136
1619800950740,IN,siggen/room2/rhum,136
1619800950784,OUT,mavg/room2/rhum,136
1619800950784,IN,siggen/room1/rhum,136
1619800950785,OUT,mavg/room1/rhum,136
1619800950786,IN,siggen/room2/temp,136
1619800950787,OUT,mavg/room2/temp,136
1619800951740,IN,siggen/room1/temp,137
1619800951784,OUT,mavg/room1/temp,137
1619800951785,IN,siggen/room2/rhum,137
1619800951786,OUT,mavg/room2/rhum,137
1619800951786,IN,siggen/room1/rhum,137
1619800951787,OUT,mavg/room1/rhum,137
1619800951787,IN,siggen/room2/temp,137
1619800951788,OUT,mavg/room2/temp,137
1619800952741,IN,siggen/room1/temp,138
1619800952742,OUT,mavg/room1/temp,138
1619800952742,IN,siggen/room2/rhum,138
1619800952743,OUT,mavg/room2/rhum,138
1619800952744,IN,siggen/room1/rhum,138
1619800952745,OUT,mavg/room1/rhum,138
1619800952745,IN,siggen/room2/temp,138
1619800952746,OUT,mavg/room2/temp,138
1619800953742,IN,siggen/room1/rhum,139
1619800953784,OUT,mavg/room1/rhum,139
1619800953784,IN,siggen/room1/temp,139
1619800953784,OUT,mavg/room1/temp,139
1619800953785,IN,siggen/room2/rhum,139
1619800953785,OUT,mavg/room2/rhum,139
1619800953785,IN,siggen/room2/temp,139
1619800953786,OUT,mavg/room2/temp,139
1619800954744,IN,siggen/room1/rhum,140
1619800954745,OUT,mavg/room1/rhum,140
1619800954745,IN,siggen/room2/rhum,140
1619800954746,OUT,mavg/room2/rhum,140
1619800954746,IN,siggen/room2/temp,140
1619800954747,OUT,mavg/room2/temp,140
1619800954748,IN,siggen/room1/temp,140
1619800954748,OUT,mavg/room1/temp,140
1619800955745,IN,siggen/room2/rhum,141
1619800955788,OUT,mavg/room2/rhum,141
1619800955788,IN,siggen/room1/rhum,141
1619800955789,OUT,mavg/room1/rhum,141
1619800955790,IN,siggen/room2/temp,141
1619800955791,OUT,mavg/room2/temp,141
1619800955791,IN,siggen/room1/temp,141
1619800955792,OUT,mavg/room1/temp,141
1619800956747,IN,siggen/room1/temp,142
1619800956748,OUT,mavg/room1/temp,142
1619800956748,IN,siggen/room2/rhum,142
1619800956749,OUT,mavg/room2/rhum,142
1619800956749,IN,siggen/room1/rhum,142
1619800956750,OUT,mavg/room1/rhum,142
1619800956750,IN,siggen/room2/temp,142
1619800956751,OUT,mavg/room2/temp,142
1619800957748,IN,siggen/room1/temp,143
1619800957792,OUT,mavg/room1/temp,143
1619800957792,IN,siggen/room2/rhum,143
1619800957792,OUT,mavg/room2/rhum,143
1619800957792,IN,siggen/room1/rhum,143
1619800957793,OUT,mavg/room1/rhum,143
1619800957793,IN,siggen/room2/temp,143
1619800957793,OUT,mavg/room2/temp,143
1619800958749,IN,siggen/room1/temp,144
1619800958750,OUT,mavg/room1/temp,144
1619800958750,IN,siggen/room2/rhum,144
1619800958751,OUT,mavg/room2/rhum,144
1619800958752,IN,siggen/room1/rhum,144
1619800958753,OUT,mavg/room1/rhum,144
1619800958753,IN,siggen/room2/temp,144
1619800958796,OUT,mavg/room2/temp,144
1619800959750,IN,siggen/room1/temp,145
1619800959792,OUT,mavg/room1/temp,145
1619800959792,IN,siggen/room2/rhum,145
1619800959794,OUT,mavg/room2/rhum,145
1619800959794,IN,siggen/room1/rhum,145
1619800959795,OUT,mavg/room1/rhum,145
1619800959795,IN,siggen/room2/temp,145
1619800959796,OUT,mavg/room2/temp,145
1619800960750,IN,siggen/room1/temp,146
1619800960751,OUT,mavg/room1/temp,146
1619800960751,IN,siggen/room2/rhum,146
1619800960751,OUT,mavg/room2/rhum,146
1619800960751,IN,siggen/room1/rhum,146
1619800960752,OUT,mavg/room1/rhum,146
1619800960752,IN,siggen/room2/temp,146
1619800960796,OUT,mavg/room2/temp,146
1619800961751,IN,siggen/room1/temp,147
1619800961751,OUT,mavg/room1/temp,147
1619800961751,IN,siggen/room2/rhum,147
1619800961751,OUT,mavg/room2/rhum,147
1619800961752,IN,siggen/room1/rhum,147
1619800961752,OUT,mavg/room1/rhum,147
1619800961752,IN,siggen/room2/temp,147
1619800961752,OUT,mavg/room2/temp,147
1619800962752,IN,siggen/room2/rhum,148
1619800962796,OUT,mavg/room2/rhum,148
1619800962796,IN,siggen/room1/rhum,148
1619800962840,OUT,mavg/room1/rhum,148
1619800962840,IN,siggen/room2/temp,148
1619800962840,OUT,mavg/room2/temp,148
1619800962840,IN,siggen/room1/temp,148
1619800962841,OUT,mavg/room1/temp,148
1619800963753,IN,siggen/room1/temp,149
1619800963755,OUT,mavg/room1/temp,149
1619800963755,IN,siggen/room2/rhum,149
1619800963756,OUT,mavg/room2/rhum,149
1619800963756,IN,siggen/room1/rhum,149
1619800963757,OUT,mavg/room1/rhum,149
1619800963757,IN,siggen/room2/temp,149
1619800963758,OUT,mavg/room2/temp,149
1619800964755,IN,siggen/room1/temp,150
1619800964800,OUT,mavg/room1/temp,150
1619800964801,IN,siggen/room2/rhum,150
1619800964848,OUT,mavg/room2/rhum,150
1619800964848,IN,siggen/room1/rhum,150
1619800964850,OUT,mavg/room1/rhum,150
1619800964850,IN,siggen/room2/temp,150
1619800964851,OUT,mavg/room2/temp,150
1619800965756,IN,siggen/room2/rhum,151
1619800965757,OUT,mavg/room2/rhum,151
1619800965757,IN,siggen/room1/rhum,151
1619800965758,OUT,mavg/room1/rhum,151
1619800965759,IN,siggen/room2/temp,151
1619800965760,OUT,mavg/room2/temp,151
1619800965760,IN,siggen/room1/temp,151
1619800965761,OUT,mavg/room1/temp,151
1619800966757,IN,siggen/room2/rhum,152
1619800966804,OUT,mavg/room2/rhum,152
1619800966804,IN,siggen/room1/rhum,152
1619800966805,OUT,mavg/room1/rhum,152
1619800966806,IN,siggen/room2/temp,152
1619800966807,OUT,mavg/room2/temp,152
1619800966807,IN,siggen/room1/temp,152
1619800966808,OUT,mavg/room1/temp,152
1619800967758,IN,siggen/room2/rhum,153
1619800967800,OUT,mavg/room2/rhum,153
1619800967800,IN,siggen/room1/temp,153
1619800967800,OUT,mavg/room1/temp,153
1619800967800,IN,siggen/room1/rhum,153
1619800967800,OUT,mavg/room1/rhum,153
1619800967800,IN,siggen/room2/temp,153
1619800967801,OUT,mavg/room2/temp,153
1619800968758,IN,siggen/room1/temp,154
1619800968759,OUT,mavg/room1/temp,154
1619800968759,IN,siggen/room2/rhum,154
1619800968759,OUT,mavg/room2/rhum,154
1619800968759,IN,siggen/room1/rhum,154
1619800968759,OUT,mavg/room1/rhum,154
1619800968760,IN,siggen/room2/temp,154
1619800968760,OUT,mavg/room2/temp,154
1619800969759,IN,siggen/room1/temp,155
1619800969804,OUT,mavg/room1/temp,155
1619800969804,IN,siggen/room2/rhum,155
1619800969805,OUT,mavg/room2/rhum,155
1619800969806,IN,siggen/room1/rhum,155
1619800969806,OUT,mavg/room1/rhum,155
1619800969807,IN,siggen/room2/temp,155
1619800969808,OUT,mavg/room2/temp,155
1619800970761,IN,siggen/room1/temp,156
1619800970762,OUT,mavg/room1/temp,156
1619800970762,IN,siggen/room2/rhum,156
1619800970763,OUT,mavg/room2/rhum,156
1619800970763,IN,siggen/room1/rhum,156
1619800970764,OUT,mavg/room1/rhum,156
1619800970764,IN,siggen/room2/temp,156
1619800970765,OUT,mavg/room2/temp,156
1619800971762,IN,siggen/room1/temp,157
1619800971804,OUT,mavg/room1/temp,157
1619800971804,IN,siggen/room2/rhum,157
1619800971805,OUT,mavg/room2/rhum,157
1619800971806,IN,siggen/room1/rhum,157
1619800971807,OUT,mavg/room1/rhum,157
1619800971807,IN,siggen/room2/temp,157
1619800971808,OUT,mavg/room2/temp,157
1619800972763,IN,siggen/room1/temp,158
1619800972804,OUT,mavg/room1/temp,158
1619800972804,IN,siggen/room2/rhum,158
1619800972805,OUT,mavg/room2/rhum,158
1619800972805,IN,siggen/room2/temp,158
1619800972806,OUT,mavg/room2/temp,158
1619800972807,IN,siggen/room1/rhum,158
