# timestamp,line
1619784000344,IN,func/room2/ahum,51
1619784000344,IN,func/room2/ahum,51
1619784001344,IN,func/room1/ahum,52
1619784001388,IN,func/room2/ahum,52
1619784001435,IN,func/room1/ahum,52
1619784001435,IN,func/room2/ahum,52
1619784002350,IN,func/room1/ahum,53
1619784002352,IN,func/room2/ahum,53
1619784002353,IN,func/room1/ahum,53
1619784002399,IN,func/room2/ahum,53
1619784003393,IN,func/room1/ahum,54
1619784003395,IN,func/room2/ahum,54
1619784003487,IN,func/room2/ahum,54
1619784003489,IN,func/room1/ahum,54
1619784004348,IN,func/room1/ahum,55
1619784004349,IN,func/room2/ahum,55
1619784004349,IN,func/room1/ahum,55
1619784004349,IN,func/room2/ahum,55
1619784005393,IN,func/room1/ahum,56
1619784005395,IN,func/room2/ahum,56
1619784005440,IN,func/room1/ahum,56
1619784005442,IN,func/room2/ahum,56
1619784006349,IN,func/room1/ahum,57
1619784006350,IN,func/room2/ahum,57
1619784006350,IN,func/room2/ahum,57
1619784006398,IN,func/room1/ahum,57
1619784007399,IN,func/room1/ahum,58
1619784007448,IN,func/room2/ahum,58
1619784007450,IN,func/room2/ahum,58
1619784007496,IN,func/room1/ahum,58
1619784008351,IN,func/room2/ahum,59
1619784008352,IN,func/room2/ahum,59
1619784008352,IN,func/room1/ahum,59
1619784008352,IN,func/room1/ahum,59
1619784009397,IN,func/room1/ahum,60
1619784009399,IN,func/room2/ahum,60
1619784009444,IN,func/room2/ahum,60
1619784009445,IN,func/room1/ahum,60
1619784010353,IN,func/room2/ahum,61
1619784010354,IN,func/room1/ahum,61
1619784010398,IN,func/room2/ahum,61
1619784010399,IN,func/room1/ahum,61
1619784011355,IN,func/room2/ahum,62
1619784011406,IN,func/room2/ahum,62
1619784011452,IN,func/room1/ahum,62
1619784011452,IN,func/room1/ahum,62
1619784012360,IN,func/room2/ahum,63
1619784012403,IN,func/room2/ahum,63
1619784012403,IN,func/room1/ahum,63
1619784012404,IN,func/room1/ahum,63
1619784013361,IN,func/room2/ahum,64
1619784013403,IN,func/room1/ahum,64
1619784013446,IN,func/room2/ahum,64
1619784013447,IN,func/room1/ahum,64
1619784014358,IN,func/room1/ahum,65
1619784014359,IN,func/room2/ahum,65
1619784014359,IN,func/room2/ahum,65
1619784014359,IN,func/room1/ahum,65
1619784015405,IN,func/room1/ahum,66
1619784015407,IN,func/room2/ahum,66
1619784015450,IN,func/room2/ahum,66
1619784015451,IN,func/room1/ahum,66
1619784016364,IN,func/room1/ahum,67
1619784016365,IN,func/room2/ahum,67
1619784016367,IN,func/room2/ahum,67
1619784016411,IN,func/room1/ahum,67
1619784017403,IN,func/room2/ahum,68
1619784017403,IN,func/room1/ahum,68
1619784017404,IN,func/room1/ahum,68
1619784017446,IN,func/room2/ahum,68
1619784018366,IN,func/room1/ahum,69
1619784018367,IN,func/room2/ahum,69
1619784018368,IN,func/room2/ahum,69
1619784018369,IN,func/room1/ahum,69
1619784019409,IN,func/room1/ahum,70
1619784019411,IN,func/room2/ahum,70
1619784019499,IN,func/room1/ahum,70
1619784019500,IN,func/room2/ahum,70
1619784020413,IN,func/room1/ahum,71
1619784020415,IN,func/room1/ahum,71
1619784020460,IN,func/room2/ahum,71
1619784020462,IN,func/room2/ahum,71
1619784021369,IN,func/room1/ahum,72
1619784021370,IN,func/room2/ahum,72
1619784021371,IN,func/room2/ahum,72
1619784021372,IN,func/room1/ahum,72
1619784022416,IN,func/room1/ahum,73
1619784022417,IN,func/room2/ahum,73
1619784022418,IN,func/room2/ahum,73
1619784022419,IN,func/room1/ahum,73
1619784023373,IN,func/room1/ahum,74
1619784023417,IN,func/room2/ahum,74
1619784023419,IN,func/room1/ahum,74
1619784023463,IN,func/room2/ahum,74
1619784024417,IN,func/room1/ahum,75
1619784024418,IN,func/room2/ahum,75
1619784024420,IN,func/room2/ahum,75
1619784024421,IN,func/room1/ahum,75
1619784025417,IN,func/room1/ahum,76
1619784025419,IN,func/room2/ahum,76
1619784025464,IN,func/room1/ahum,76
1619784025466,IN,func/room2/ahum,76
1619784026376,IN,func/room1/ahum,77
1619784026377,IN,func/room2/ahum,77
1619784026377,IN,func/room2/ahum,77
1619784026378,IN,func/room1/ahum,77
1619784027374,IN,func/room1/ahum,78
1619784027415,IN,func/room2/ahum,78
1619784027458,IN,func/room1/ahum,78
1619784027459,IN,func/room2/ahum,78
1619784028379,IN,func/room1/ahum,79
1619784028380,IN,func/room2/ahum,79
1619784028423,IN,func/room2/ahum,79
1619784028423,IN,func/room1/ahum,79
1619784029420,IN,func/room1/ahum,80
1619784029421,IN,func/room2/ahum,80
1619784029422,IN,func/room2/ahum,80
1619784029422,IN,func/room1/ahum,80
1619784030377,IN,func/room1/ahum,81
1619784030419,IN,func/room1/ahum,81
1619784030420,IN,func/room2/ahum,81
1619784030421,IN,func/room2/ahum,81
1619784031423,IN,func/room1/ahum,82
1619784031469,IN,func/room2/ahum,82
1619784031471,IN,func/room2/ahum,82
1619784031559,IN,func/room1/ahum,82
1619784032379,IN,func/room2/ahum,83
1619784032379,IN,func/room1/ahum,83
1619784032380,IN,func/room1/ahum,83
1619784032382,IN,func/room2/ahum,83
1619784033380,IN,func/room1/ahum,84
1619784033422,IN,func/room2/ahum,84
1619784033423,IN,func/room2/ahum,84
1619784033423,IN,func/room1/ahum,84
1619784034429,IN,func/room1/ahum,85
1619784034430,IN,func/room2/ahum,85
1619784034432,IN,func/room2/ahum,85
1619784034433,IN,func/room1/ahum,85
1619784035382,IN,func/room2/ahum,86
1619784035475,IN,func/room2/ahum,86
1619784035476,IN,func/room1/ahum,86
1619784035477,IN,func/room1/ahum,86
1619784036429,IN,func/room1/ahum,87
1619784036430,IN,func/room2/ahum,87
1619784036432,IN,func/room1/ahum,87
1619784036434,IN,func/room2/ahum,87
1619784037384,IN,func/room2/ahum,88
1619784037428,IN,func/room1/ahum,88
1619784037429,IN,func/room2/ahum,88
1619784037431,IN,func/room1/ahum,88
1619784038429,IN,func/room1/ahum,89
1619784038430,IN,func/room2/ahum,89
1619784038432,IN,func/room2/ahum,89
1619784038474,IN,func/room1/ahum,89
1619784039431,IN,func/room1/ahum,90
1619784039432,IN,func/room2/ahum,90
1619784039476,IN,func/room1/ahum,90
1619784039477,IN,func/room2/ahum,90
1619784040391,IN,func/room1/ahum,91
1619784040393,IN,func/room2/ahum,91
1619784040394,IN,func/room2/ahum,91
1619784040438,IN,func/room1/ahum,91
1619784041437,IN,func/room1/ahum,92
1619784041481,IN,func/room2/ahum,92
1619784041523,IN,func/room2/ahum,92
1619784041523,IN,func/room1/ahum,92
1619784042392,IN,func/room1/ahum,93
1619784042392,IN,func/room2/ahum,93
1619784042393,IN,func/room2/ahum,93
1619784042393,IN,func/room1/ahum,93
1619784043437,IN,func/room2/ahum,94
1619784043439,IN,func/room1/ahum,94
1619784043484,IN,func/room2/ahum,94
1619784043485,IN,func/room1/ahum,94
1619784044396,IN,func/room2/ahum,95
1619784044398,IN,func/room2/ahum,95
1619784044399,IN,func/room1/ahum,95
1619784044443,IN,func/room1/ahum,95
1619784045443,IN,func/room2/ahum,96
1619784045493,IN,func/room1/ahum,96
1619784045495,IN,func/room2/ahum,96
1619784045540,IN,func/room1/ahum,96
1619784046395,IN,func/room2/ahum,97
1619784046395,IN,func/room1/ahum,97
1619784046395,IN,func/room2/ahum,97
1619784046395,IN,func/room1/ahum,97
1619784047439,IN,func/room1/ahum,98
1619784047440,IN,func/room2/ahum,98
1619784047484,IN,func/room2/ahum,98
1619784047485,IN,func/room1/ahum,98
1619784048400,IN,func/room2/ahum,99
1619784048402,IN,func/room1/ahum,99
1619784048403,IN,func/room2/ahum,99
1619784048446,IN,func/room1/ahum,99
1619784049446,IN,func/room1/ahum,100
1619784049494,IN,func/room2/ahum,100
1619784049494,IN,func/room2/ahum,100
1619784049495,IN,func/room1/ahum,100
1619784050399,IN,func/room1/ahum,101
1619784050400,IN,func/room2/ahum,101
1619784050400,IN,func/room2/ahum,101
1619784050400,IN,func/room1/ahum,101
1619784051400,IN,func/room1/ahum,102
1619784051442,IN,func/room2/ahum,102
1619784051442,IN,func/room2/ahum,102
1619784051442,IN,func/room1/ahum,102
1619784052443,IN,func/room1/ahum,103
1619784052443,IN,func/room2/ahum,103
1619784052443,IN,func/room2/ahum,103
1619784052443,IN,func/room1/ahum,103
1619784053401,IN,func/room1/ahum,104
1619784053401,IN,func/room1/ahum,104
1619784053448,IN,func/room2/ahum,104
1619784053449,IN,func/room2/ahum,104
1619784054447,IN,func/room1/ahum,105
1619784054447,IN,func/room2/ahum,105
1619784054447,IN,func/room2/ahum,105
1619784054448,IN,func/room1/ahum,105
1619784055407,IN,func/room1/ahum,106
1619784055409,IN,func/room2/ahum,106
1619784055495,IN,func/room2/ahum,106
1619784055496,IN,func/room1/ahum,106
1619784056449,IN,func/room1/ahum,107
1619784056450,IN,func/room2/ahum,107
1619784056451,IN,func/room2/ahum,107
1619784056453,IN,func/room1/ahum,107
1619784057405,IN,func/room1/ahum,108
1619784057446,IN,func/room2/ahum,108
1619784057447,IN,func/room2/ahum,108
1619784057447,IN,func/room1/ahum,108
1619784058452,IN,func/room1/ahum,109
1619784058453,IN,func/room2/ahum,109
1619784058455,IN,func/room2/ahum,109
1619784058456,IN,func/room1/ahum,109
1619784059407,IN,func/room2/ahum,110
1619784059451,IN,func/room1/ahum,110
1619784059494,IN,func/room2/ahum,110
1619784059495,IN,func/room1/ahum,110
1619784060411,IN,func/room1/ahum,111
1619784060413,IN,func/room1/ahum,111
1619784060455,IN,func/room2/ahum,111
1619784060455,IN,func/room2/ahum,111
1619784061450,IN,func/room1/ahum,112
1619784061451,IN,func/room2/ahum,112
1619784061494,IN,func/room1/ahum,112
1619784061494,IN,func/room2/ahum,112
1619784062409,IN,func/room1/ahum,113
1619784062410,IN,func/room2/ahum,113
1619784062410,IN,func/room2/ahum,113
1619784062410,IN,func/room1/ahum,113
1619784063450,IN,func/room1/ahum,114
1619784063498,IN,func/room2/ahum,114
1619784063498,IN,func/room2/ahum,114
1619784063498,IN,func/room1/ahum,114
1619784064411,IN,func/room2/ahum,115
1619784064411,IN,func/room2/ahum,115
1619784064412,IN,func/room1/ahum,115
1619784064416,IN,func/room1/ahum,115
1619784065457,IN,func/room2/ahum,116
1619784065458,IN,func/room2/ahum,116
1619784065546,IN,func/room1/ahum,116
1619784065546,IN,func/room1/ahum,116
1619784066413,IN,func/room2/ahum,117
1619784066413,IN,func/room2/ahum,117
1619784066413,IN,func/room1/ahum,117
1619784066417,IN,func/room1/ahum,117
1619784067456,IN,func/room2/ahum,118
1619784067458,IN,func/room2/ahum,118
1619784067502,IN,func/room1/ahum,118
1619784067503,IN,func/room1/ahum,118
1619784068413,IN,func/room2/ahum,119
1619784068414,IN,func/room2/ahum,119
1619784068460,IN,func/room1/ahum,119
1619784068461,IN,func/room1/ahum,119
1619784069456,IN,func/room2/ahum,120
1619784069457,IN,func/room2/ahum,120
1619784069459,IN,func/room1/ahum,120
1619784069503,IN,func/room1/ahum,120
1619784070459,IN,func/room2/ahum,121
1619784070504,IN,func/room2/ahum,121
1619784070505,IN,func/room1/ahum,121
1619784070506,IN,func/room1/ahum,121
1619784071420,IN,func/room2/ahum,122
1619784071421,IN,func/room2/ahum,122
1619784071423,IN,func/room1/ahum,122
1619784071467,IN,func/room1/ahum,122
1619784072464,IN,func/room2/ahum,123
1619784072466,IN,func/room2/ahum,123
1619784072508,IN,func/room1/ahum,123
1619784072509,IN,func/room1/ahum,123
1619784073422,IN,func/room2/ahum,124
1619784073423,IN,func/room2/ahum,124
1619784073427,IN,func/room1/ahum,124
1619784073471,IN,func/room1/ahum,124
1619784074464,IN,func/room2/ahum,125
1619784074508,IN,func/room2/ahum,125
1619784074509,IN,func/room1/ahum,125
1619784074511,IN,func/room1/ahum,125
1619784075425,IN,func/room2/ahum,126
1619784075429,IN,func/room2/ahum,126
1619784075473,IN,func/room1/ahum,126
1619784075474,IN,func/room1/ahum,126
1619784076468,IN,func/room2/ahum,127
1619784076470,IN,func/room2/ahum,127
1619784076516,IN,func/room1/ahum,127
1619784076518,IN,func/room1/ahum,127
1619784077423,IN,func/room2/ahum,128
1619784077424,IN,func/room2/ahum,128
1619784077424,IN,func/room1/ahum,128
1619784077428,IN,func/room1/ahum,128
1619784078468,IN,func/room2/ahum,129
1619784078470,IN,func/room2/ahum,129
1619784078512,IN,func/room1/ahum,129
1619784078513,IN,func/room1/ahum,129
1619784079428,IN,func/room2/ahum,130
1619784079429,IN,func/room2/ahum,130
1619784079430,IN,func/room1/ahum,130
1619784079432,IN,func/room1/ahum,130
1619784080473,IN,func/room2/ahum,131
1619784080474,IN,func/room2/ahum,131
1619784080563,IN,func/room1/ahum,131
1619784080564,IN,func/room1/ahum,131
1619784081430,IN,func/room1/ahum,132
1619784081432,IN,func/room2/ahum,132
1619784081434,IN,func/room2/ahum,132
1619784081435,IN,func/room1/ahum,132
1619784082477,IN,func/room2/ahum,133
1619784082520,IN,func/room2/ahum,133
1619784082521,IN,func/room1/ahum,133
1619784082522,IN,func/room1/ahum,133
1619784083433,IN,func/room2/ahum,134
1619784083435,IN,func/room2/ahum,134
1619784083436,IN,func/room1/ahum,134
1619784083438,IN,func/room1/ahum,134
1619784084477,IN,func/room2/ahum,135
1619784084520,IN,func/room2/ahum,135
1619784084521,IN,func/room1/ahum,135
1619784084522,IN,func/room1/ahum,135
1619784085435,IN,func/room2/ahum,136
1619784085437,IN,func/room2/ahum,136
1619784085440,IN,func/room1/ahum,136
1619784085484,IN,func/room1/ahum,136
1619784086479,IN,func/room2/ahum,137
1619784086480,IN,func/room2/ahum,137
1619784086524,IN,func/room1/ahum,137
1619784086525,IN,func/room1/ahum,137
1619784087438,IN,func/room2/ahum,138
1619784087439,IN,func/room2/ahum,138
1619784087484,IN,func/room1/ahum,138
1619784087485,IN,func/room1/ahum,138
1619784088480,IN,func/room2/ahum,139
1619784088481,IN,func/room2/ahum,139
1619784088482,IN,func/room1/ahum,139
1619784088530,IN,func/room1/ahum,139
1619784089439,IN,func/room2/ahum,140
1619784089440,IN,func/room2/ahum,140
1619784089482,IN,func/room1/ahum,140
1619784089483,IN,func/room1/ahum,140
1619784090485,IN,func/room2/ahum,141
1619784090486,IN,func/room1/ahum,141
1619784090487,IN,func/room2/ahum,141
1619784090488,IN,func/room1/ahum,141
1619784091443,IN,func/room2/ahum,142
1619784091487,IN,func/room2/ahum,142
1619784091531,IN,func/room1/ahum,142
1619784091532,IN,func/room1/ahum,142
1619784092484,IN,func/room2/ahum,143
1619784092486,IN,func/room2/ahum,143
1619784092487,IN,func/room1/ahum,143
1619784092489,IN,func/room1/ahum,143
1619784093488,IN,func/room2/ahum,144
1619784093490,IN,func/room2/ahum,144
1619784093579,IN,func/room1/ahum,144
1619784093580,IN,func/room1/ahum,144
1619784094488,IN,func/room2/ahum,145
1619784094489,IN,func/room2/ahum,145
1619784094491,IN,func/room1/ahum,145
1619784094492,IN,func/room1/ahum,145
1619784095449,IN,func/room2/ahum,146
1619784095490,IN,func/room2/ahum,146
1619784095491,IN,func/room1/ahum,146
1619784095491,IN,func/room1/ahum,146
1619784096493,IN,func/room2/ahum,147
1619784096494,IN,func/room2/ahum,147
1619784096539,IN,func/room1/ahum,147
1619784096540,IN,func/room1/ahum,147
1619784097452,IN,func/room2/ahum,148
1619784097453,IN,func/room2/ahum,148
1619784097496,IN,func/room1/ahum,148
1619784097497,IN,func/room1/ahum,148
1619784098495,IN,func/room2/ahum,149
1619784098496,IN,func/room2/ahum,149
1619784098496,IN,func/room1/ahum,149
1619784098497,IN,func/room1/ahum,149
1619784099454,IN,func/room2/ahum,150
1619784099504,IN,func/room2/ahum,150
1619784099547,IN,func/room1/ahum,150
1619784099548,IN,func/room1/ahum,150
1619784100496,IN,func/room2/ahum,151
1619784100497,IN,func/room2/ahum,151
1619784100499,IN,func/room1/ahum,151
1619784100500,IN,func/room1/ahum,151
1619784101456,IN,func/room2/ahum,152
1619784101457,IN,func/room2/ahum,152
1619784101499,IN,func/room1/ahum,152
1619784101499,IN,func/room1/ahum,152
1619784102500,IN,func/room2/ahum,153
1619784102502,IN,func/room2/ahum,153
1619784102591,IN,func/room1/ahum,153
1619784102592,IN,func/room1/ahum,153
1619784103459,IN,func/room2/ahum,154
1619784103460,IN,func/room2/ahum,154
1619784103503,IN,func/room1/ahum,154
1619784103503,IN,func/room1/ahum,154
1619784104500,IN,func/room2/ahum,155
1619784104502,IN,func/room2/ahum,155
1619784104590,IN,func/room1/ahum,155
1619784104591,IN,func/room1/ahum,155
1619784105461,IN,func/room2/ahum,156
1619784105462,IN,func/room2/ahum,156
1619784105463,IN,func/room1/ahum,156
1619784105467,IN,func/room1/ahum,156
1619784106504,IN,func/room2/ahum,157
1619784106506,IN,func/room2/ahum,157
1619784106552,IN,func/room1/ahum,157
1619784106553,IN,func/room1/ahum,157
1619784107462,IN,func/room2/ahum,158
1619784107462,IN,func/room2/ahum,158
1619784107463,IN,func/room1/ahum,158
1619784107464,IN,func/room1/ahum,158
1619784108508,IN,func/room2/ahum,159
1619784108510,IN,func/room2/ahum,159
1619784108598,IN,func/room1/ahum,159
1619784108599,IN,func/room1/ahum,159
1619784109511,IN,func/room2/ahum,160
1619784109511,IN,func/room2/ahum,160
1619784109512,IN,func/room1/ahum,160
1619784109512,IN,func/room1/ahum,160
1619784110464,IN,func/room2/ahum,161
1619784110506,IN,func/room2/ahum,161
1619784110507,IN,func/room1/ahum,161
1619784110507,IN,func/room1/ahum,161
1619784111467,IN,func/room2/ahum,162
1619784111509,IN,func/room2/ahum,162
1619784111551,IN,func/room1/ahum,162
1619784111552,IN,func/room1/ahum,162
1619784112469,IN,func/room2/ahum,163
1619784112470,IN,func/room2/ahum,163
1619784112471,IN,func/room1/ahum,163
1619784112473,IN,func/room1/ahum,163
1619784113467,IN,func/room2/ahum,164
1619784113513,IN,func/room2/ahum,164
1619784113515,IN,func/room1/ahum,164
1619784113603,IN,func/room1/ahum,164
1619784114512,IN,func/room2/ahum,165
1619784114513,IN,func/room2/ahum,165
1619784114515,IN,func/room1/ahum,165
1619784114516,IN,func/room1/ahum,165
1619784115472,IN,func/room2/ahum,166
1619784115474,IN,func/room1/ahum,166
1619784115514,IN,func/room2/ahum,166
1619784115515,IN,func/room1/ahum,166
1619784116511,IN,func/room1/ahum,167
1619784116511,IN,func/room2/ahum,167
1619784116511,IN,func/room2/ahum,167
1619784116511,IN,func/room1/ahum,167
1619784117470,IN,func/room1/ahum,168
1619784117515,IN,func/room2/ahum,168
1619784117559,IN,func/room2/ahum,168
1619784117559,IN,func/room1/ahum,168
1619784118520,IN,func/room1/ahum,169
1619784118521,IN,func/room2/ahum,169
1619784118522,IN,func/room2/ahum,169
1619784118523,IN,func/room1/ahum,169
1619784119516,IN,func/room1/ahum,170
1619784119518,IN,func/room2/ahum,170
1619784119558,IN,func/room2/ahum,170
1619784119559,IN,func/room1/ahum,170
1619784120518,IN,func/room2/ahum,171
1619784120519,IN,func/room1/ahum,171
1619784120519,IN,func/room2/ahum,171
1619784120519,IN,func/room1/ahum,171
1619784121475,IN,func/room1/ahum,172
1619784121520,IN,func/room2/ahum,172
1619784121563,IN,func/room2/ahum,172
1619784121564,IN,func/room1/ahum,172
1619784122514,IN,func/room2/ahum,173
1619784122515,IN,func/room1/ahum,173
1619784122515,IN,func/room2/ahum,173
1619784122515,IN,func/room1/ahum,173
1619784123475,IN,func/room1/ahum,174
1619784123524,IN,func/room2/ahum,174
1619784123526,IN,func/room2/ahum,174
