# timestamp,line
1619786502069,OUT,siggen/room1/temp,31
1619786503070,OUT,siggen/room2/temp,32
1619786503070,OUT,siggen/room2/rhum,32
1619786503070,OUT,siggen/room1/rhum,32
1619786503070,OUT,siggen/room1/temp,32
1619786504072,OUT,siggen/room2/rhum,33
1619786504072,OUT,siggen/room2/temp,33
1619786504072,OUT,siggen/room1/rhum,33
1619786504072,OUT,siggen/room1/temp,33
1619786505073,OUT,siggen/room2/rhum,34
1619786505073,OUT,siggen/room2/temp,34
1619786505073,OUT,siggen/room1/rhum,34
1619786505074,OUT,siggen/room1/temp,34
1619786506075,OUT,siggen/room2/temp,35
1619786506075,OUT,siggen/room2/rhum,35
1619786506076,OUT,siggen/room1/rhum,35
1619786506076,OUT,siggen/room1/temp,35
1619786507077,OUT,siggen/room2/temp,36
1619786507077,OUT,siggen/room1/temp,36
1619786507078,OUT,siggen/room1/rhum,36
1619786507078,OUT,siggen/room2/rhum,36
1619786508079,OUT,siggen/room2/temp,37
1619786508079,OUT,siggen/room1/temp,37
1619786508079,OUT,siggen/room2/rhum,37
1619786508079,OUT,siggen/room1/rhum,37
1619786509081,OUT,siggen/room2/temp,38
1619786509081,OUT,siggen/room2/rhum,38
1619786509081,OUT,siggen/room1/rhum,38
1619786509081,OUT,siggen/room1/temp,38
1619786510082,OUT,siggen/room2/rhum,39
1619786510082,OUT,siggen/room2/temp,39
1619786510082,OUT,siggen/room1/rhum,39
1619786510082,OUT,siggen/room1/temp,39
1619786511084,OUT,siggen/room1/rhum,40
1619786511084,OUT,siggen/room2/temp,40
1619786511084,OUT,siggen/room1/temp,40
1619786511084,OUT,siggen/room2/rhum,40
1619786512084,OUT,siggen/room1/rhum,41
1619786512085,OUT,siggen/room1/temp,41
1619786512085,OUT,siggen/room2/temp,41
1619786512085,OUT,siggen/room2/rhum,41
1619786513087,OUT,siggen/room1/rhum,42
1619786513087,OUT,siggen/room2/rhum,42
1619786513087,OUT,siggen/room1/temp,42
1619786513087,OUT,siggen/room2/temp,42
1619786514088,OUT,siggen/room1/rhum,43
1619786514088,OUT,siggen/room1/temp,43
1619786514089,OUT,siggen/room2/temp,43
1619786514089,OUT,siggen/room2/rhum,43
1619786515090,OUT,siggen/room1/rhum,44
1619786515090,OUT,siggen/room2/rhum,44
1619786515091,OUT,siggen/room1/temp,44
1619786515091,OUT,siggen/room2/temp,44
1619786516092,OUT,siggen/room1/rhum,45
1619786516092,OUT,siggen/room2/temp,45
1619786516092,OUT,siggen/room2/rhum,45
1619786516092,OUT,siggen/room1/temp,45
1619786517094,OUT,siggen/room2/rhum,46
1619786517094,OUT,siggen/room2/temp,46
1619786517094,OUT,siggen/room1/rhum,46
1619786517094,OUT,siggen/room1/temp,46
1619786518096,OUT,siggen/room1/rhum,47
1619786518096,OUT,siggen/room2/rhum,47
1619786518096,OUT,siggen/room1/temp,47
1619786518097,OUT,siggen/room2/temp,47
1619786519098,OUT,siggen/room1/rhum,48
1619786519098,OUT,siggen/room2/rhum,48
1619786519098,OUT,siggen/room1/temp,48
1619786519099,OUT,siggen/room2/temp,48
1619786520099,OUT,siggen/room1/rhum,49
1619786520099,OUT,siggen/room1/temp,49
1619786520100,OUT,siggen/room2/rhum,49
1619786520100,OUT,siggen/room2/temp,49
1619786521101,OUT,siggen/room1/rhum,50
1619786521101,OUT,siggen/room2/temp,50
1619786521102,OUT,siggen/room2/rhum,50
1619786521102,OUT,siggen/room1/temp,50
1619786522103,OUT,siggen/room1/rhum,51
1619786522103,OUT,siggen/room1/temp,51
1619786522103,OUT,siggen/room2/temp,51
1619786522103,OUT,siggen/room2/rhum,51
1619786523105,OUT,siggen/room1/rhum,52
1619786523105,OUT,siggen/room1/temp,52
1619786523105,OUT,siggen/room2/temp,52
1619786523105,OUT,siggen/room2/rhum,52
1619786524107,OUT,siggen/room1/rhum,53
1619786524107,OUT,siggen/room2/rhum,53
1619786524107,OUT,siggen/room2/temp,53
1619786524107,OUT,siggen/room1/temp,53
1619786525108,OUT,siggen/room1/rhum,54
1619786525109,OUT,siggen/room2/temp,54
1619786525109,OUT,siggen/room2/rhum,54
1619786525109,OUT,siggen/room1/temp,54
1619786526110,OUT,siggen/room1/rhum,55
1619786526110,OUT,siggen/room2/rhum,55
1619786526110,OUT,siggen/room2/temp,55
1619786526110,OUT,siggen/room1/temp,55
1619786527111,OUT,siggen/room2/rhum,56
1619786527111,OUT,siggen/room1/rhum,56
1619786527111,OUT,siggen/room1/temp,56
1619786527111,OUT,siggen/room2/temp,56
1619786528113,OUT,siggen/room1/rhum,57
1619786528113,OUT,siggen/room2/rhum,57
1619786528113,OUT,siggen/room2/temp,57
1619786528113,OUT,siggen/room1/temp,57
1619786529114,OUT,siggen/room1/rhum,58
1619786529114,OUT,siggen/room2/temp,58
1619786529114,OUT,siggen/room2/rhum,58
1619786529114,OUT,siggen/room1/temp,58
1619786530115,OUT,siggen/room1/rhum,59
1619786530115,OUT,siggen/room2/rhum,59
1619786530115,OUT,siggen/room1/temp,59
1619786530116,OUT,siggen/room2/temp,59
1619786531117,OUT,siggen/room1/rhum,60
1619786531117,OUT,siggen/room2/temp,60
1619786531117,OUT,siggen/room2/rhum,60
1619786531117,OUT,siggen/room1/temp,60
1619786532119,OUT,siggen/room1/rhum,61
1619786532119,OUT,siggen/room2/rhum,61
1619786532119,OUT,siggen/room2/temp,61
1619786532119,OUT,siggen/room1/temp,61
1619786533120,OUT,siggen/room1/rhum,62
1619786533120,OUT,siggen/room2/rhum,62
1619786533121,OUT,siggen/room2/temp,62
1619786533121,OUT,siggen/room1/temp,62
1619786534122,OUT,siggen/room2/temp,63
1619786534122,OUT,siggen/room1/temp,63
1619786534122,OUT,siggen/room2/rhum,63
1619786534123,OUT,siggen/room1/rhum,63
1619786535123,OUT,siggen/room2/temp,64
1619786535123,OUT,siggen/room1/temp,64
1619786535123,OUT,siggen/room2/rhum,64
1619786535123,OUT,siggen/room1/rhum,64
1619786536125,OUT,siggen/room1/rhum,65
1619786536126,OUT,siggen/room2/temp,65
1619786536126,OUT,siggen/room1/temp,65
1619786536126,OUT,siggen/room2/rhum,65
1619786537126,OUT,siggen/room2/temp,66
1619786537126,OUT,siggen/room1/rhum,66
1619786537126,OUT,siggen/room1/temp,66
1619786537126,OUT,siggen/room2/rhum,66
1619786538128,OUT,siggen/room1/rhum,67
1619786538128,OUT,siggen/room2/temp,67
1619786538128,OUT,siggen/room2/rhum,67
1619786538128,OUT,siggen/room1/temp,67
1619786539129,OUT,siggen/room1/rhum,68
1619786539129,OUT,siggen/room1/temp,68
1619786539130,OUT,siggen/room2/rhum,68
1619786539130,OUT,siggen/room2/temp,68
1619786540130,OUT,siggen/room1/rhum,69
1619786540130,OUT,siggen/room1/temp,69
1619786540130,OUT,siggen/room2/rhum,69
1619786540130,OUT,siggen/room2/temp,69
1619786541132,OUT,siggen/room1/rhum,70
1619786541132,OUT,siggen/room2/rhum,70
1619786541132,OUT,siggen/room2/temp,70
1619786541132,OUT,siggen/room1/temp,70
1619786542133,OUT,siggen/room1/rhum,71
1619786542133,OUT,siggen/room2/rhum,71
1619786542134,OUT,siggen/room1/temp,71
1619786542134,OUT,siggen/room2/temp,71
1619786543135,OUT,siggen/room1/rhum,72
1619786543135,OUT,siggen/room2/rhum,72
1619786543135,OUT,siggen/room1/temp,72
1619786543135,OUT,siggen/room2/temp,72
1619786544136,OUT,siggen/room2/rhum,73
1619786544136,OUT,siggen/room1/rhum,73
1619786544136,OUT,siggen/room2/temp,73
1619786544137,OUT,siggen/room1/temp,73
1619786545138,OUT,siggen/room2/rhum,74
1619786545138,OUT,siggen/room2/temp,74
1619786545138,OUT,siggen/room1/temp,74
1619786545138,OUT,siggen/room1/rhum,74
1619786546139,OUT,siggen/room2/rhum,75
1619786546139,OUT,siggen/room2/temp,75
1619786546140,OUT,siggen/room1/rhum,75
1619786546140,OUT,siggen/room1/temp,75
1619786547141,OUT,siggen/room2/temp,76
1619786547141,OUT,siggen/room2/rhum,76
1619786547141,OUT,siggen/room1/rhum,76
1619786547141,OUT,siggen/room1/temp,76
1619786548142,OUT,siggen/room2/temp,77
1619786548142,OUT,siggen/room2/rhum,77
1619786548143,OUT,siggen/room1/rhum,77
1619786548143,OUT,siggen/room1/temp,77
1619786549144,OUT,siggen/room2/rhum,78
1619786549144,OUT,siggen/room2/temp,78
1619786549144,OUT,siggen/room1/rhum,78
1619786549144,OUT,siggen/room1/temp,78
1619786550145,OUT,siggen/room2/rhum,79
1619786550145,OUT,siggen/room1/temp,79
1619786550146,OUT,siggen/room2/temp,79
1619786550146,OUT,siggen/room1/rhum,79
1619786551147,OUT,siggen/room2/temp,80
1619786551147,OUT,siggen/room2/rhum,80
1619786551147,OUT,siggen/room1/temp,80
1619786551147,OUT,siggen/room1/rhum,80
1619786552148,OUT,siggen/room2/temp,81
1619786552148,OUT,siggen/room2/rhum,81
1619786552149,OUT,siggen/room1/temp,81
1619786552149,OUT,siggen/room1/rhum,81
1619786553150,OUT,siggen/room1/rhum,82
1619786553150,OUT,siggen/room2/temp,82
1619786553150,OUT,siggen/room2/rhum,82
1619786553150,OUT,siggen/room1/temp,82
1619786554151,OUT,siggen/room1/rhum,83
1619786554151,OUT,siggen/room2/temp,83
1619786554152,OUT,siggen/room1/temp,83
1619786554152,OUT,siggen/room2/rhum,83
1619786555153,OUT,siggen/room1/rhum,84
1619786555153,OUT,siggen/room2/rhum,84
1619786555153,OUT,siggen/room1/temp,84
1619786555153,OUT,siggen/room2/temp,84
1619786556154,OUT,siggen/room1/rhum,85
1619786556154,OUT,siggen/room2/temp,85
1619786556154,OUT,siggen/room2/rhum,85
1619786556155,OUT,siggen/room1/temp,85
1619786557156,OUT,siggen/room1/rhum,86
1619786557156,OUT,siggen/room2/rhum,86
1619786557156,OUT,siggen/room2/temp,86
1619786557156,OUT,siggen/room1/temp,86
1619786558158,OUT,siggen/room2/rhum,87
1619786558158,OUT,siggen/room2/temp,87
1619786558158,OUT,siggen/room1/rhum,87
1619786558158,OUT,siggen/room1/temp,87
1619786559159,OUT,siggen/room1/rhum,88
1619786559159,OUT,siggen/room2/rhum,88
1619786559159,OUT,siggen/room1/temp,88
1619786559160,OUT,siggen/room2/temp,88
1619786560160,OUT,siggen/room1/rhum,89
1619786560160,OUT,siggen/room2/rhum,89
1619786560161,OUT,siggen/room2/temp,89
1619786560161,OUT,siggen/room1/temp,89
1619786561162,OUT,siggen/room1/rhum,90
1619786561162,OUT,siggen/room1/temp,90
1619786561162,OUT,siggen/room2/temp,90
1619786561162,OUT,siggen/room2/rhum,90
1619786562163,OUT,siggen/room1/rhum,91
1619786562163,OUT,siggen/room2/rhum,91
1619786562163,OUT,siggen/room2/temp,91
1619786562164,OUT,siggen/room1/temp,91
1619786563165,OUT,siggen/room2/temp,92
1619786563165,OUT,siggen/room2/rhum,92
1619786563165,OUT,siggen/room1/temp,92
1619786563165,OUT,siggen/room1/rhum,92
1619786564166,OUT,siggen/room2/temp,93
1619786564166,OUT,siggen/room1/rhum,93
1619786564166,OUT,siggen/room2/rhum,93
1619786564167,OUT,siggen/room1/temp,93
1619786565168,OUT,siggen/room2/temp,94
1619786565168,OUT,siggen/room1/rhum,94
1619786565168,OUT,siggen/room2/rhum,94
1619786565168,OUT,siggen/room1/temp,94
1619786566169,OUT,siggen/room1/rhum,95
1619786566169,OUT,siggen/room2/temp,95
1619786566169,OUT,siggen/room1/temp,95
1619786566170,OUT,siggen/room2/rhum,95
1619786567171,OUT,siggen/room1/rhum,96
1619786567171,OUT,siggen/room2/temp,96
1619786567171,OUT,siggen/room1/temp,96
1619786567171,OUT,siggen/room2/rhum,96
1619786568172,OUT,siggen/room1/rhum,97
1619786568172,OUT,siggen/room2/rhum,97
1619786568172,OUT,siggen/room1/temp,97
1619786568172,OUT,siggen/room2/temp,97
1619786569174,OUT,siggen/room1/rhum,98
1619786569174,OUT,siggen/room2/temp,98
1619786569174,OUT,siggen/room1/temp,98
1619786569174,OUT,siggen/room2/rhum,98
1619786570175,OUT,siggen/room1/rhum,99
1619786570175,OUT,siggen/room2/temp,99
1619786570176,OUT,siggen/room2/rhum,99
1619786570176,OUT,siggen/room1/temp,99
1619786571177,OUT,siggen/room1/rhum,100
1619786571177,OUT,siggen/room2/rhum,100
1619786571177,OUT,siggen/room2/temp,100
1619786571177,OUT,siggen/room1/temp,100
1619786572178,OUT,siggen/room2/rhum,101
1619786572178,OUT,siggen/room2/temp,101
1619786572178,OUT,siggen/room1/temp,101
1619786572178,OUT,siggen/room1/rhum,101
1619786573179,OUT,siggen/room1/rhum,102
1619786573180,OUT,siggen/room2/temp,102
1619786573180,OUT,siggen/room2/rhum,102
1619786573180,OUT,siggen/room1/temp,102
1619786574180,OUT,siggen/room1/rhum,103
1619786574180,OUT,siggen/room2/temp,103
1619786574181,OUT,siggen/room1/temp,103
1619786574181,OUT,siggen/room2/rhum,103
1619786575182,OUT,siggen/room1/rhum,104
1619786575182,OUT,siggen/room2/temp,104
1619786575182,OUT,siggen/room2/rhum,104
1619786575182,OUT,siggen/room1/temp,104
1619786576183,OUT,siggen/room1/rhum,105
1619786576190,OUT,siggen/room2/temp,105
1619786576190,OUT,siggen/room1/temp,105
1619786576190,OUT,siggen/room2/rhum,105
1619786577184,OUT,siggen/room1/rhum,106
1619786577184,OUT,siggen/room2/temp,106
1619786577184,OUT,siggen/room2/rhum,106
1619786577184,OUT,siggen/room1/temp,106
1619786578185,OUT,siggen/room2/temp,107
1619786578186,OUT,siggen/room2/rhum,107
1619786578186,OUT,siggen/room1/rhum,107
1619786578186,OUT,siggen/room1/temp,107
1619786579187,OUT,siggen/room1/rhum,108
1619786579187,OUT,siggen/room1/temp,108
1619786579187,OUT,siggen/room2/rhum,108
1619786579187,OUT,siggen/room2/temp,108
1619786580188,OUT,siggen/room1/rhum,109
1619786580188,OUT,siggen/room2/temp,109
1619786580188,OUT,siggen/room1/temp,109
1619786580188,OUT,siggen/room2/rhum,109
1619786581190,OUT,siggen/room1/rhum,110
1619786581190,OUT,siggen/room2/temp,110
1619786581190,OUT,siggen/room2/rhum,110
1619786581190,OUT,siggen/room1/temp,110
1619786582191,OUT,siggen/room1/rhum,111
1619786582191,OUT,siggen/room2/rhum,111
1619786582191,OUT,siggen/room2/temp,111
1619786582191,OUT,siggen/room1/temp,111
1619786583192,OUT,siggen/room1/rhum,112
1619786583192,OUT,siggen/room2/rhum,112
1619786583192,OUT,siggen/room1/temp,112
1619786583193,OUT,siggen/room2/temp,112
1619786584194,OUT,siggen/room1/rhum,113
1619786584194,OUT,siggen/room1/temp,113
1619786584194,OUT,siggen/room2/temp,113
1619786584194,OUT,siggen/room2/rhum,113
1619786585195,OUT,siggen/room1/rhum,114
1619786585195,OUT,siggen/room2/temp,114
1619786585195,OUT,siggen/room1/temp,114
1619786585195,OUT,siggen/room2/rhum,114
1619786586197,OUT,siggen/room2/rhum,115
1619786586197,OUT,siggen/room1/rhum,115
1619786586197,OUT,siggen/room2/temp,115
1619786586197,OUT,siggen/room1/temp,115
1619786587198,OUT,siggen/room1/rhum,116
1619786587198,OUT,siggen/room2/temp,116
1619786587198,OUT,siggen/room1/temp,116
1619786587198,OUT,siggen/room2/rhum,116
1619786588199,OUT,siggen/room1/rhum,117
1619786588199,OUT,siggen/room2/temp,117
1619786588199,OUT,siggen/room2/rhum,117
1619786588199,OUT,siggen/room1/temp,117
1619786589201,OUT,siggen/room1/rhum,118
1619786589201,OUT,siggen/room2/temp,118
1619786589201,OUT,siggen/room2/rhum,118
1619786589201,OUT,siggen/room1/temp,118
1619786590202,OUT,siggen/room1/rhum,119
1619786590202,OUT,siggen/room2/rhum,119
1619786590202,OUT,siggen/room2/temp,119
1619786590202,OUT,siggen/room1/temp,119
1619786591203,OUT,siggen/room1/rhum,120
1619786591203,OUT,siggen/room2/temp,120
1619786591204,OUT,siggen/room2/rhum,120
1619786591204,OUT,siggen/room1/temp,120
1619786592205,OUT,siggen/room1/rhum,121
1619786592205,OUT,siggen/room2/temp,121
1619786592205,OUT,siggen/room2/rhum,121
1619786592205,OUT,siggen/room1/temp,121
1619786593206,OUT,siggen/room2/rhum,122
1619786593206,OUT,siggen/room1/rhum,122
1619786593206,OUT,siggen/room2/temp,122
1619786593207,OUT,siggen/room1/temp,122
1619786594208,OUT,siggen/room1/rhum,123
1619786594208,OUT,siggen/room2/temp,123
1619786594208,OUT,siggen/room2/rhum,123
1619786594208,OUT,siggen/room1/temp,123
1619786595209,OUT,siggen/room1/rhum,124
1619786595209,OUT,siggen/room2/temp,124
1619786595209,OUT,siggen/room2/rhum,124
1619786595209,OUT,siggen/room1/temp,124
1619786596211,OUT,siggen/room1/rhum,125
1619786596211,OUT,siggen/room2/temp,125
1619786596211,OUT,siggen/room2/rhum,125
1619786596211,OUT,siggen/room1/temp,125
1619786597211,OUT,siggen/room2/rhum,126
1619786597211,OUT,siggen/room2/temp,126
1619786597211,OUT,siggen/room1/rhum,126
1619786597212,OUT,siggen/room1/temp,126
1619786598213,OUT,siggen/room2/temp,127
1619786598213,OUT,siggen/room1/rhum,127
1619786598213,OUT,siggen/room2/rhum,127
1619786598213,OUT,siggen/room1/temp,127
1619786599213,OUT,siggen/room2/temp,128
1619786599213,OUT,siggen/room1/rhum,128
1619786599213,OUT,siggen/room2/rhum,128
1619786599214,OUT,siggen/room1/temp,128
1619786600214,OUT,siggen/room1/rhum,129
1619786600214,OUT,siggen/room1/temp,129
1619786600214,OUT,siggen/room2/rhum,129
1619786600214,OUT,siggen/room2/temp,129
1619786601216,OUT,siggen/room1/rhum,130
1619786601216,OUT,siggen/room2/temp,130
1619786601216,OUT,siggen/room2/rhum,130
1619786601216,OUT,siggen/room1/temp,130
1619786602217,OUT,siggen/room1/rhum,131
1619786602217,OUT,siggen/room2/temp,131
1619786602217,OUT,siggen/room2/rhum,131
1619786602217,OUT,siggen/room1/temp,131
1619786603217,OUT,siggen/room1/rhum,132
1619786603217,OUT,siggen/room2/temp,132
1619786603217,OUT,siggen/room2/rhum,132
1619786603217,OUT,siggen/room1/temp,132
1619786604218,OUT,siggen/room2/rhum,133
1619786604218,OUT,siggen/room1/temp,133
1619786604218,OUT,siggen/room1/rhum,133
1619786604218,OUT,siggen/room2/temp,133
1619786605219,OUT,siggen/room2/rhum,134
1619786605219,OUT,siggen/room1/temp,134
1619786605219,OUT,siggen/room1/rhum,134
1619786605219,OUT,siggen/room2/temp,134
1619786606219,OUT,siggen/room2/temp,135
1619786606219,OUT,siggen/room1/temp,135
1619786606219,OUT,siggen/room2/rhum,135
1619786606219,OUT,siggen/room1/rhum,135
1619786607220,OUT,siggen/room1/rhum,136
1619786607220,OUT,siggen/room2/temp,136
1619786607220,OUT,siggen/room2/rhum,136
1619786607220,OUT,siggen/room1/temp,136
1619786608220,OUT,siggen/room2/temp,137
1619786608220,OUT,siggen/room1/temp,137
1619786608220,OUT,siggen/room1/rhum,137
1619786608220,OUT,siggen/room2/rhum,137
1619786609222,OUT,siggen/room2/temp,138
1619786609222,OUT,siggen/room2/rhum,138
1619786609222,OUT,siggen/room1/rhum,138
1619786609222,OUT,siggen/room1/temp,138
1619786610223,OUT,siggen/room2/temp,139
1619786610223,OUT,siggen/room1/rhum,139
1619786610223,OUT,siggen/room2/rhum,139
1619786610223,OUT,siggen/room1/temp,139
1619786611224,OUT,siggen/room2/rhum,140
1619786611224,OUT,siggen/room1/rhum,140
1619786611224,OUT,siggen/room2/temp,140
1619786611224,OUT,siggen/room1/temp,140
1619786612225,OUT,siggen/room2/temp,141
1619786612225,OUT,siggen/room1/rhum,141
1619786612225,OUT,siggen/room1/temp,141
1619786612225,OUT,siggen/room2/rhum,141
1619786613226,OUT,siggen/room1/rhum,142
1619786613226,OUT,siggen/room2/temp,142
1619786613226,OUT,siggen/room1/temp,142
1619786613226,OUT,siggen/room2/rhum,142
1619786614228,OUT,siggen/room1/rhum,143
1619786614228,OUT,siggen/room2/temp,143
1619786614229,OUT,siggen/room1/temp,143
1619786614229,OUT,siggen/room2/rhum,143
1619786615227,OUT,siggen/room1/rhum,144
1619786615227,OUT,siggen/room2/temp,144
1619786615227,OUT,siggen/room2/rhum,144
1619786615227,OUT,siggen/room1/temp,144
1619786616228,OUT,siggen/room2/temp,145
1619786616228,OUT,siggen/room2/rhum,145
1619786616228,OUT,siggen/room1/rhum,145
1619786616228,OUT,siggen/room1/temp,145
1619786617229,OUT,siggen/room2/temp,146
1619786617229,OUT,siggen/room1/rhum,146
1619786617229,OUT,siggen/room1/temp,146
1619786617229,OUT,siggen/room2/rhum,146
1619786618230,OUT,siggen/room1/rhum,147
1619786618230,OUT,siggen/room2/temp,147
1619786618230,OUT,siggen/room1/temp,147
1619786618230,OUT,siggen/room2/rhum,147
1619786619231,OUT,siggen/room2/temp,148
1619786619231,OUT,siggen/room1/temp,148
1619786619231,OUT,siggen/room1/rhum,148
1619786619231,OUT,siggen/room2/rhum,148
1619786620231,OUT,siggen/room2/temp,149
1619786620231,OUT,siggen/room1/rhum,149
1619786620231,OUT,siggen/room1/temp,149
1619786620231,OUT,siggen/room2/rhum,149
1619786621232,OUT,siggen/room1/rhum,150
1619786621232,OUT,siggen/room2/temp,150
1619786621232,OUT,siggen/room2/rhum,150
1619786621232,OUT,siggen/room1/temp,150
1619786622232,OUT,siggen/room1/rhum,151
1619786622232,OUT,siggen/room2/temp,151
1619786622232,OUT,siggen/room2/rhum,151
1619786622232,OUT,siggen/room1/temp,151
1619786623234,OUT,siggen/room1/rhum,152
1619786623234,OUT,siggen/room2/temp,152
1619786623234,OUT,siggen/room1/temp,152
1619786623234,OUT,siggen/room2/rhum,152
1619786624235,OUT,siggen/room1/rhum,153
1619786624235,OUT,siggen/room2/temp,153
1619786624235,OUT,siggen/room1/temp,153
1619786624235,OUT,siggen/room2/rhum,153
1619786625236,OUT,siggen/room1/rhum,154
1619786625236,OUT,siggen/room2/temp,154
1619786625236,OUT,siggen/room1/temp,154
1619786625236,OUT,siggen/room2/rhum,154
1619786626236,OUT,siggen/room1/rhum,155
