# timestamp,line
1619788187790,IN,func/room2/ahum,57
1619788187835,IN,func/room2/ahum,57
1619788187837,IN,func/room1/ahum,57
1619788188337,IN,func/room1/ahum,58
1619788188383,IN,func/room2/ahum,58
1619788188384,IN,func/room2/ahum,58
1619788188385,IN,func/room1/ahum,58
1619788188834,IN,func/room1/ahum,59
1619788188835,IN,func/room1/ahum,59
1619788188835,IN,func/room2/ahum,59
1619788188835,IN,func/room2/ahum,59
1619788189293,IN,func/room1/ahum,60
1619788189293,IN,func/room2/ahum,60
1619788189335,IN,func/room1/ahum,60
1619788189335,IN,func/room2/ahum,60
1619788189839,IN,func/room1/ahum,61
1619788189840,IN,func/room2/ahum,61
1619788189840,IN,func/room2/ahum,61
1619788189840,IN,func/room1/ahum,61
1619788190295,IN,func/room1/ahum,62
1619788190338,IN,func/room2/ahum,62
1619788190339,IN,func/room2/ahum,62
1619788190339,IN,func/room1/ahum,62
1619788190839,IN,func/room1/ahum,63
1619788190839,IN,func/room2/ahum,63
1619788190840,IN,func/room1/ahum,63
1619788190841,IN,func/room2/ahum,63
1619788191296,IN,func/room1/ahum,64
1619788191296,IN,func/room2/ahum,64
1619788191339,IN,func/room1/ahum,64
1619788191340,IN,func/room2/ahum,64
1619788191838,IN,func/room1/ahum,65
1619788191838,IN,func/room2/ahum,65
1619788191838,IN,func/room2/ahum,65
1619788191839,IN,func/room1/ahum,65
1619788192297,IN,func/room2/ahum,66
1619788192338,IN,func/room1/ahum,66
1619788192339,IN,func/room2/ahum,66
1619788192339,IN,func/room1/ahum,66
1619788192841,IN,func/room1/ahum,67
1619788192842,IN,func/room2/ahum,67
1619788192843,IN,func/room1/ahum,67
1619788192845,IN,func/room2/ahum,67
1619788193298,IN,func/room1/ahum,68
1619788193342,IN,func/room2/ahum,68
1619788193343,IN,func/room2/ahum,68
1619788193343,IN,func/room1/ahum,68
1619788193842,IN,func/room1/ahum,69
1619788193843,IN,func/room2/ahum,69
1619788193843,IN,func/room2/ahum,69
1619788193843,IN,func/room1/ahum,69
1619788194300,IN,func/room1/ahum,70
1619788194300,IN,func/room2/ahum,70
1619788194343,IN,func/room2/ahum,70
1619788194343,IN,func/room1/ahum,70
1619788194842,IN,func/room2/ahum,71
1619788194843,IN,func/room1/ahum,71
1619788194843,IN,func/room2/ahum,71
1619788194843,IN,func/room1/ahum,71
1619788195301,IN,func/room1/ahum,72
1619788195301,IN,func/room2/ahum,72
1619788195302,IN,func/room1/ahum,72
1619788195302,IN,func/room2/ahum,72
1619788195843,IN,func/room2/ahum,73
1619788195886,IN,func/room1/ahum,73
1619788195887,IN,func/room1/ahum,73
1619788195887,IN,func/room2/ahum,73
1619788196302,IN,func/room1/ahum,74
1619788196302,IN,func/room2/ahum,74
1619788196346,IN,func/room2/ahum,74
1619788196347,IN,func/room1/ahum,74
1619788196847,IN,func/room1/ahum,75
1619788196891,IN,func/room2/ahum,75
1619788196891,IN,func/room2/ahum,75
1619788196934,IN,func/room1/ahum,75
1619788197303,IN,func/room1/ahum,76
1619788197303,IN,func/room2/ahum,76
1619788197303,IN,func/room2/ahum,76
1619788197304,IN,func/room1/ahum,76
1619788197846,IN,func/room1/ahum,77
1619788197847,IN,func/room2/ahum,77
1619788197890,IN,func/room2/ahum,77
1619788197891,IN,func/room1/ahum,77
1619788198304,IN,func/room1/ahum,78
1619788198304,IN,func/room2/ahum,78
1619788198304,IN,func/room2/ahum,78
1619788198304,IN,func/room1/ahum,78
1619788198847,IN,func/room2/ahum,79
1619788198890,IN,func/room1/ahum,79
1619788198890,IN,func/room2/ahum,79
1619788198891,IN,func/room1/ahum,79
1619788199305,IN,func/room1/ahum,80
1619788199306,IN,func/room2/ahum,80
1619788199306,IN,func/room2/ahum,80
1619788199306,IN,func/room1/ahum,80
1619788199851,IN,func/room1/ahum,81
1619788199896,IN,func/room2/ahum,81
1619788199898,IN,func/room1/ahum,81
1619788199940,IN,func/room2/ahum,81
1619788200307,IN,func/room1/ahum,82
1619788200307,IN,func/room2/ahum,82
1619788200307,IN,func/room2/ahum,82
1619788200307,IN,func/room1/ahum,82
1619788200853,IN,func/room1/ahum,83
1619788200855,IN,func/room2/ahum,83
1619788200898,IN,func/room2/ahum,83
1619788200899,IN,func/room1/ahum,83
1619788201310,IN,func/room1/ahum,84
1619788201356,IN,func/room2/ahum,84
1619788201356,IN,func/room1/ahum,84
1619788201356,IN,func/room2/ahum,84
1619788201855,IN,func/room1/ahum,85
1619788201855,IN,func/room2/ahum,85
1619788201855,IN,func/room2/ahum,85
1619788201855,IN,func/room1/ahum,85
1619788202312,IN,func/room1/ahum,86
1619788202312,IN,func/room2/ahum,86
1619788202354,IN,func/room2/ahum,86
1619788202355,IN,func/room1/ahum,86
1619788202813,IN,func/room1/ahum,87
1619788202813,IN,func/room2/ahum,87
1619788202814,IN,func/room2/ahum,87
1619788202814,IN,func/room1/ahum,87
1619788203363,IN,func/room1/ahum,88
1619788203407,IN,func/room2/ahum,88
1619788203407,IN,func/room2/ahum,88
1619788203450,IN,func/room1/ahum,88
1619788203814,IN,func/room1/ahum,89
1619788203815,IN,func/room2/ahum,89
1619788203815,IN,func/room1/ahum,89
1619788203815,IN,func/room2/ahum,89
1619788204359,IN,func/room2/ahum,90
1619788204402,IN,func/room1/ahum,90
1619788204403,IN,func/room1/ahum,90
1619788204403,IN,func/room2/ahum,90
1619788204816,IN,func/room1/ahum,91
1619788204816,IN,func/room2/ahum,91
1619788204816,IN,func/room2/ahum,91
1619788204816,IN,func/room1/ahum,91
1619788205361,IN,func/room1/ahum,92
1619788205363,IN,func/room2/ahum,92
1619788205450,IN,func/room2/ahum,92
1619788205451,IN,func/room1/ahum,92
1619788205818,IN,func/room1/ahum,93
1619788205866,IN,func/room2/ahum,93
1619788205866,IN,func/room1/ahum,93
1619788205867,IN,func/room2/ahum,93
1619788206318,IN,func/room1/ahum,94
1619788206318,IN,func/room2/ahum,94
1619788206318,IN,func/room1/ahum,94
1619788206319,IN,func/room2/ahum,94
1619788206862,IN,func/room1/ahum,95
1619788206906,IN,func/room2/ahum,95
1619788206906,IN,func/room2/ahum,95
1619788206907,IN,func/room1/ahum,95
1619788207320,IN,func/room1/ahum,96
1619788207320,IN,func/room2/ahum,96
1619788207321,IN,func/room1/ahum,96
1619788207321,IN,func/room2/ahum,96
1619788207864,IN,func/room1/ahum,97
1619788207866,IN,func/room1/ahum,97
1619788207906,IN,func/room2/ahum,97
1619788207907,IN,func/room2/ahum,97
1619788208325,IN,func/room1/ahum,98
1619788208326,IN,func/room2/ahum,98
1619788208327,IN,func/room2/ahum,98
1619788208328,IN,func/room1/ahum,98
1619788208867,IN,func/room2/ahum,99
1619788208910,IN,func/room2/ahum,99
1619788208911,IN,func/room1/ahum,99
1619788208911,IN,func/room1/ahum,99
1619788209324,IN,func/room1/ahum,100
1619788209324,IN,func/room2/ahum,100
1619788209324,IN,func/room2/ahum,100
1619788209324,IN,func/room1/ahum,100
1619788209867,IN,func/room1/ahum,101
1619788209867,IN,func/room2/ahum,101
1619788209867,IN,func/room2/ahum,101
1619788209868,IN,func/room1/ahum,101
1619788210325,IN,func/room1/ahum,102
1619788210370,IN,func/room2/ahum,102
1619788210370,IN,func/room1/ahum,102
1619788210371,IN,func/room2/ahum,102
1619788210866,IN,func/room2/ahum,103
1619788210867,IN,func/room2/ahum,103
1619788210867,IN,func/room1/ahum,103
1619788210867,IN,func/room1/ahum,103
1619788211326,IN,func/room1/ahum,104
1619788211370,IN,func/room2/ahum,104
1619788211371,IN,func/room2/ahum,104
1619788211371,IN,func/room1/ahum,104
1619788211871,IN,func/room1/ahum,105
1619788211871,IN,func/room2/ahum,105
1619788211871,IN,func/room2/ahum,105
1619788211871,IN,func/room1/ahum,105
1619788212327,IN,func/room1/ahum,106
1619788212370,IN,func/room2/ahum,106
1619788212371,IN,func/room2/ahum,106
1619788212371,IN,func/room1/ahum,106
1619788212871,IN,func/room1/ahum,107
1619788212871,IN,func/room2/ahum,107
1619788212872,IN,func/room2/ahum,107
1619788212872,IN,func/room1/ahum,107
1619788213329,IN,func/room1/ahum,108
1619788213370,IN,func/room2/ahum,108
1619788213371,IN,func/room2/ahum,108
1619788213371,IN,func/room1/ahum,108
1619788213871,IN,func/room1/ahum,109
1619788213871,IN,func/room2/ahum,109
1619788213871,IN,func/room2/ahum,109
1619788213872,IN,func/room1/ahum,109
1619788214331,IN,func/room1/ahum,110
1619788214374,IN,func/room2/ahum,110
1619788214375,IN,func/room1/ahum,110
1619788214418,IN,func/room2/ahum,110
1619788214874,IN,func/room1/ahum,111
1619788214875,IN,func/room2/ahum,111
1619788214875,IN,func/room2/ahum,111
1619788214875,IN,func/room1/ahum,111
1619788215332,IN,func/room1/ahum,112
1619788215374,IN,func/room2/ahum,112
1619788215374,IN,func/room2/ahum,112
1619788215374,IN,func/room1/ahum,112
1619788215876,IN,func/room1/ahum,113
1619788215878,IN,func/room2/ahum,113
1619788215879,IN,func/room2/ahum,113
1619788215923,IN,func/room1/ahum,113
1619788216333,IN,func/room1/ahum,114
1619788216374,IN,func/room2/ahum,114
1619788216374,IN,func/room1/ahum,114
1619788216375,IN,func/room2/ahum,114
1619788216884,IN,func/room1/ahum,115
1619788216927,IN,func/room2/ahum,115
1619788216927,IN,func/room2/ahum,115
1619788216970,IN,func/room1/ahum,115
1619788217339,IN,func/room2/ahum,116
1619788217341,IN,func/room2/ahum,116
1619788217341,IN,func/room1/ahum,116
1619788217341,IN,func/room1/ahum,116
1619788217838,IN,func/room2/ahum,117
1619788217878,IN,func/room1/ahum,117
1619788217971,IN,func/room1/ahum,117
1619788217973,IN,func/room2/ahum,117
1619788218341,IN,func/room2/ahum,118
1619788218383,IN,func/room1/ahum,118
1619788218383,IN,func/room2/ahum,118
1619788218426,IN,func/room1/ahum,118
1619788218885,IN,func/room1/ahum,119
1619788218885,IN,func/room2/ahum,119
1619788218887,IN,func/room2/ahum,119
1619788218888,IN,func/room1/ahum,119
1619788219344,IN,func/room1/ahum,120
1619788219345,IN,func/room2/ahum,120
1619788219388,IN,func/room1/ahum,120
1619788219390,IN,func/room2/ahum,120
1619788219884,IN,func/room1/ahum,121
1619788219886,IN,func/room2/ahum,121
1619788219928,IN,func/room1/ahum,121
1619788219929,IN,func/room2/ahum,121
1619788220346,IN,func/room1/ahum,122
1619788220347,IN,func/room2/ahum,122
1619788220348,IN,func/room2/ahum,122
1619788220393,IN,func/room1/ahum,122
1619788220843,IN,func/room1/ahum,123
1619788220887,IN,func/room2/ahum,123
1619788220930,IN,func/room1/ahum,123
1619788220931,IN,func/room2/ahum,123
1619788221343,IN,func/room1/ahum,124
1619788221344,IN,func/room2/ahum,124
1619788221344,IN,func/room2/ahum,124
1619788221344,IN,func/room1/ahum,124
1619788221888,IN,func/room1/ahum,125
1619788221930,IN,func/room2/ahum,125
1619788221930,IN,func/room2/ahum,125
1619788221931,IN,func/room1/ahum,125
1619788222345,IN,func/room1/ahum,126
1619788222346,IN,func/room2/ahum,126
1619788222346,IN,func/room1/ahum,126
1619788222346,IN,func/room2/ahum,126
1619788222891,IN,func/room1/ahum,127
1619788222934,IN,func/room2/ahum,127
1619788222935,IN,func/room2/ahum,127
1619788222935,IN,func/room1/ahum,127
1619788223347,IN,func/room1/ahum,128
1619788223348,IN,func/room2/ahum,128
1619788223348,IN,func/room2/ahum,128
1619788223348,IN,func/room1/ahum,128
1619788223890,IN,func/room1/ahum,129
1619788223890,IN,func/room2/ahum,129
1619788223891,IN,func/room1/ahum,129
1619788223891,IN,func/room2/ahum,129
1619788224349,IN,func/room2/ahum,130
1619788224390,IN,func/room2/ahum,130
1619788224390,IN,func/room1/ahum,130
1619788224390,IN,func/room1/ahum,130
1619788224895,IN,func/room1/ahum,131
1619788224895,IN,func/room2/ahum,131
1619788224895,IN,func/room2/ahum,131
1619788224896,IN,func/room1/ahum,131
1619788225350,IN,func/room1/ahum,132
1619788225350,IN,func/room2/ahum,132
1619788225394,IN,func/room2/ahum,132
1619788225394,IN,func/room1/ahum,132
1619788225895,IN,func/room2/ahum,133
1619788225896,IN,func/room1/ahum,133
1619788225896,IN,func/room2/ahum,133
1619788225896,IN,func/room1/ahum,133
1619788226351,IN,func/room1/ahum,134
1619788226396,IN,func/room2/ahum,134
1619788226397,IN,func/room2/ahum,134
1619788226398,IN,func/room1/ahum,134
1619788226896,IN,func/room1/ahum,135
1619788226897,IN,func/room2/ahum,135
1619788226899,IN,func/room2/ahum,135
1619788226900,IN,func/room1/ahum,135
1619788227400,IN,func/room1/ahum,136
1619788227402,IN,func/room2/ahum,136
1619788227444,IN,func/room2/ahum,136
1619788227444,IN,func/room1/ahum,136
1619788227903,IN,func/room2/ahum,137
1619788227904,IN,func/room1/ahum,137
1619788227905,IN,func/room2/ahum,137
1619788227905,IN,func/room1/ahum,137
1619788228354,IN,func/room1/ahum,138
1619788228354,IN,func/room2/ahum,138
1619788228354,IN,func/room2/ahum,138
1619788228355,IN,func/room1/ahum,138
1619788228899,IN,func/room1/ahum,139
1619788228899,IN,func/room2/ahum,139
1619788228942,IN,func/room1/ahum,139
1619788228943,IN,func/room2/ahum,139
1619788229356,IN,func/room1/ahum,140
1619788229356,IN,func/room2/ahum,140
1619788229356,IN,func/room2/ahum,140
1619788229357,IN,func/room1/ahum,140
1619788229898,IN,func/room2/ahum,141
1619788229942,IN,func/room1/ahum,141
1619788229942,IN,func/room2/ahum,141
1619788229943,IN,func/room1/ahum,141
1619788230358,IN,func/room1/ahum,142
1619788230358,IN,func/room2/ahum,142
1619788230359,IN,func/room2/ahum,142
1619788230359,IN,func/room1/ahum,142
1619788230858,IN,func/room1/ahum,143
1619788230906,IN,func/room2/ahum,143
1619788230906,IN,func/room2/ahum,143
1619788230951,IN,func/room1/ahum,143
1619788231402,IN,func/room1/ahum,144
1619788231446,IN,func/room2/ahum,144
1619788231446,IN,func/room2/ahum,144
1619788231446,IN,func/room1/ahum,144
1619788231859,IN,func/room1/ahum,145
1619788231859,IN,func/room2/ahum,145
1619788231859,IN,func/room2/ahum,145
1619788231860,IN,func/room1/ahum,145
1619788232403,IN,func/room1/ahum,146
1619788232446,IN,func/room2/ahum,146
1619788232446,IN,func/room1/ahum,146
1619788232446,IN,func/room2/ahum,146
1619788232860,IN,func/room1/ahum,147
1619788232860,IN,func/room2/ahum,147
1619788232860,IN,func/room2/ahum,147
1619788232860,IN,func/room1/ahum,147
1619788233360,IN,func/room1/ahum,148
1619788233403,IN,func/room2/ahum,148
1619788233403,IN,func/room2/ahum,148
1619788233403,IN,func/room1/ahum,148
1619788233861,IN,func/room2/ahum,149
1619788233861,IN,func/room1/ahum,149
1619788233902,IN,func/room2/ahum,149
1619788233902,IN,func/room1/ahum,149
1619788234408,IN,func/room1/ahum,150
1619788234409,IN,func/room2/ahum,150
1619788234411,IN,func/room1/ahum,150
1619788234412,IN,func/room2/ahum,150
1619788234906,IN,func/room1/ahum,151
1619788234906,IN,func/room1/ahum,151
1619788234950,IN,func/room2/ahum,151
1619788234950,IN,func/room2/ahum,151
1619788235370,IN,func/room1/ahum,152
1619788235415,IN,func/room2/ahum,152
1619788235415,IN,func/room2/ahum,152
1619788235460,IN,func/room1/ahum,152
1619788235916,IN,func/room1/ahum,153
1619788235916,IN,func/room2/ahum,153
1619788235917,IN,func/room2/ahum,153
1619788235918,IN,func/room1/ahum,153
1619788236372,IN,func/room1/ahum,154
1619788236416,IN,func/room2/ahum,154
1619788236417,IN,func/room1/ahum,154
1619788236419,IN,func/room2/ahum,154
1619788236914,IN,func/room1/ahum,155
1619788236915,IN,func/room2/ahum,155
1619788236915,IN,func/room2/ahum,155
1619788236915,IN,func/room1/ahum,155
1619788237374,IN,func/room2/ahum,156
1619788237375,IN,func/room1/ahum,156
1619788237420,IN,func/room2/ahum,156
1619788237421,IN,func/room1/ahum,156
1619788237921,IN,func/room1/ahum,157
1619788237965,IN,func/room2/ahum,157
1619788237966,IN,func/room2/ahum,157
1619788238058,IN,func/room1/ahum,157
1619788238379,IN,func/room2/ahum,158
1619788238379,IN,func/room1/ahum,158
1619788238380,IN,func/room2/ahum,158
1619788238380,IN,func/room1/ahum,158
1619788238918,IN,func/room1/ahum,159
1619788238919,IN,func/room2/ahum,159
1619788238962,IN,func/room2/ahum,159
1619788238963,IN,func/room1/ahum,159
1619788239377,IN,func/room1/ahum,160
1619788239378,IN,func/room2/ahum,160
1619788239423,IN,func/room1/ahum,160
1619788239425,IN,func/room2/ahum,160
1619788239920,IN,func/room1/ahum,161
1619788239921,IN,func/room2/ahum,161
1619788239964,IN,func/room2/ahum,161
1619788239965,IN,func/room1/ahum,161
1619788240378,IN,func/room1/ahum,162
1619788240379,IN,func/room1/ahum,162
1619788240379,IN,func/room2/ahum,162
1619788240379,IN,func/room2/ahum,162
1619788240922,IN,func/room1/ahum,163
1619788240923,IN,func/room2/ahum,163
1619788240968,IN,func/room2/ahum,163
1619788240969,IN,func/room1/ahum,163
1619788241380,IN,func/room1/ahum,164
1619788241380,IN,func/room2/ahum,164
1619788241380,IN,func/room2/ahum,164
1619788241380,IN,func/room1/ahum,164
1619788241923,IN,func/room1/ahum,165
1619788241967,IN,func/room2/ahum,165
1619788241968,IN,func/room2/ahum,165
1619788241969,IN,func/room1/ahum,165
1619788242381,IN,func/room1/ahum,166
1619788242381,IN,func/room1/ahum,166
1619788242381,IN,func/room2/ahum,166
1619788242381,IN,func/room2/ahum,166
1619788242923,IN,func/room1/ahum,167
1619788242966,IN,func/room2/ahum,167
1619788242967,IN,func/room2/ahum,167
1619788242967,IN,func/room1/ahum,167
1619788243382,IN,func/room2/ahum,168
1619788243427,IN,func/room1/ahum,168
1619788243428,IN,func/room1/ahum,168
1619788243429,IN,func/room2/ahum,168
1619788243928,IN,func/room1/ahum,169
1619788243929,IN,func/room2/ahum,169
1619788243931,IN,func/room2/ahum,169
1619788243932,IN,func/room1/ahum,169
1619788244383,IN,func/room1/ahum,170
1619788244383,IN,func/room2/ahum,170
1619788244384,IN,func/room2/ahum,170
1619788244384,IN,func/room1/ahum,170
1619788244927,IN,func/room1/ahum,171
1619788244927,IN,func/room2/ahum,171
1619788244971,IN,func/room2/ahum,171
1619788244972,IN,func/room1/ahum,171
1619788245388,IN,func/room1/ahum,172
1619788245434,IN,func/room2/ahum,172
1619788245479,IN,func/room1/ahum,172
1619788245480,IN,func/room2/ahum,172
1619788245932,IN,func/room1/ahum,173
1619788245933,IN,func/room2/ahum,173
1619788245934,IN,func/room2/ahum,173
1619788245979,IN,func/room1/ahum,173
1619788246387,IN,func/room2/ahum,174
1619788246387,IN,func/room1/ahum,174
1619788246431,IN,func/room1/ahum,174
