# timestamp,line
1619800841576,OUT,siggen/room1/temp,27
1619800841576,OUT,siggen/room1/rhum,27
1619800841576,OUT,siggen/room2/rhum,27
1619800841576,OUT,siggen/room2/temp,27
1619800842578,OUT,siggen/room1/temp,28
1619800842578,OUT,siggen/room2/temp,28
1619800842578,OUT,siggen/room2/rhum,28
1619800842578,OUT,siggen/room1/rhum,28
1619800843580,OUT,siggen/room1/temp,29
1619800843580,OUT,siggen/room2/temp,29
1619800843580,OUT,siggen/room1/rhum,29
1619800843580,OUT,siggen/room2/rhum,29
1619800844580,OUT,siggen/room1/temp,30
1619800844580,OUT,siggen/room2/temp,30
1619800844580,OUT,siggen/room1/rhum,30
1619800844581,OUT,siggen/room2/rhum,30
1619800845581,OUT,siggen/room2/temp,31
1619800845581,OUT,siggen/room1/rhum,31
1619800845582,OUT,siggen/room1/temp,31
1619800845582,OUT,siggen/room2/rhum,31
1619800846584,OUT,siggen/room1/temp,32
1619800846584,OUT,siggen/room2/rhum,32
1619800846584,OUT,siggen/room2/temp,32
1619800846584,OUT,siggen/room1/rhum,32
1619800847585,OUT,siggen/room1/temp,33
1619800847585,OUT,siggen/room2/rhum,33
1619800847586,OUT,siggen/room2/temp,33
1619800847586,OUT,siggen/room1/rhum,33
1619800848587,OUT,siggen/room1/temp,34
1619800848587,OUT,siggen/room2/rhum,34
1619800848587,OUT,siggen/room1/rhum,34
1619800848588,OUT,siggen/room2/temp,34
1619800849588,OUT,siggen/room1/temp,35
1619800849589,OUT,siggen/room2/rhum,35
1619800849589,OUT,siggen/room1/rhum,35
1619800849589,OUT,siggen/room2/temp,35
1619800850590,OUT,siggen/room1/temp,36
1619800850590,OUT,siggen/room2/rhum,36
1619800850591,OUT,siggen/room1/rhum,36
1619800850591,OUT,siggen/room2/temp,36
1619800851592,OUT,siggen/room2/rhum,37
1619800851593,OUT,siggen/room1/rhum,37
1619800851593,OUT,siggen/room2/temp,37
1619800851593,OUT,siggen/room1/temp,37
1619800852594,OUT,siggen/room2/rhum,38
1619800852594,OUT,siggen/room2/temp,38
1619800852594,OUT,siggen/room1/temp,38
1619800852594,OUT,siggen/room1/rhum,38
1619800853594,OUT,siggen/room2/rhum,39
1619800853594,OUT,siggen/room1/temp,39
1619800853594,OUT,siggen/room1/rhum,39
1619800853594,OUT,siggen/room2/temp,39
1619800854595,OUT,siggen/room1/temp,40
1619800854595,OUT,siggen/room2/rhum,40
1619800854595,OUT,siggen/room2/temp,40
1619800854595,OUT,siggen/room1/rhum,40
1619800855597,OUT,siggen/room1/temp,41
1619800855597,OUT,siggen/room2/temp,41
1619800855597,OUT,siggen/room2/rhum,41
1619800855597,OUT,siggen/room1/rhum,41
1619800856598,OUT,siggen/room1/temp,42
1619800856598,OUT,siggen/room2/rhum,42
1619800856598,OUT,siggen/room2/temp,42
1619800856598,OUT,siggen/room1/rhum,42
1619800857599,OUT,siggen/room1/temp,43
1619800857599,OUT,siggen/room2/rhum,43
1619800857599,OUT,siggen/room1/rhum,43
1619800857599,OUT,siggen/room2/temp,43
1619800858601,OUT,siggen/room1/temp,44
1619800858601,OUT,siggen/room1/rhum,44
1619800858601,OUT,siggen/room2/rhum,44
1619800858601,OUT,siggen/room2/temp,44
1619800859603,OUT,siggen/room1/rhum,45
1619800859603,OUT,siggen/room1/temp,45
1619800859603,OUT,siggen/room2/rhum,45
1619800859603,OUT,siggen/room2/temp,45
1619800860605,OUT,siggen/room1/temp,46
1619800860605,OUT,siggen/room2/rhum,46
1619800860605,OUT,siggen/room1/rhum,46
1619800860605,OUT,siggen/room2/temp,46
1619800861607,OUT,siggen/room1/temp,47
1619800861607,OUT,siggen/room2/rhum,47
1619800861607,OUT,siggen/room2/temp,47
1619800861607,OUT,siggen/room1/rhum,47
1619800862609,OUT,siggen/room2/rhum,48
1619800862609,OUT,siggen/room2/temp,48
1619800862609,OUT,siggen/room1/rhum,48
1619800862609,OUT,siggen/room1/temp,48
1619800863610,OUT,siggen/room2/rhum,49
1619800863610,OUT,siggen/room2/temp,49
1619800863610,OUT,siggen/room1/rhum,49
1619800863610,OUT,siggen/room1/temp,49
1619800864612,OUT,siggen/room2/rhum,50
1619800864612,OUT,siggen/room1/rhum,50
1619800864612,OUT,siggen/room2/temp,50
1619800864612,OUT,siggen/room1/temp,50
1619800865613,OUT,siggen/room2/rhum,51
1619800865613,OUT,siggen/room2/temp,51
1619800865614,OUT,siggen/room1/temp,51
1619800865614,OUT,siggen/room1/rhum,51
1619800866615,OUT,siggen/room2/rhum,52
1619800866615,OUT,siggen/room1/rhum,52
1619800866615,OUT,siggen/room2/temp,52
1619800866615,OUT,siggen/room1/temp,52
1619800867617,OUT,siggen/room2/rhum,53
1619800867617,OUT,siggen/room2/temp,53
1619800867617,OUT,siggen/room1/temp,53
1619800867617,OUT,siggen/room1/rhum,53
1619800868619,OUT,siggen/room1/temp,54
1619800868619,OUT,siggen/room1/rhum,54
1619800868619,OUT,siggen/room2/temp,54
1619800868619,OUT,siggen/room2/rhum,54
1619800869620,OUT,siggen/room1/temp,55
1619800869620,OUT,siggen/room2/temp,55
1619800869620,OUT,siggen/room1/rhum,55
1619800869621,OUT,siggen/room2/rhum,55
1619800870622,OUT,siggen/room1/temp,56
1619800870622,OUT,siggen/room2/rhum,56
1619800870622,OUT,siggen/room2/temp,56
1619800870622,OUT,siggen/room1/rhum,56
1619800871624,OUT,siggen/room1/rhum,57
1619800871624,OUT,siggen/room2/temp,57
1619800871624,OUT,siggen/room1/temp,57
1619800871624,OUT,siggen/room2/rhum,57
1619800872625,OUT,siggen/room1/rhum,58
1619800872625,OUT,siggen/room2/temp,58
1619800872626,OUT,siggen/room1/temp,58
1619800872626,OUT,siggen/room2/rhum,58
1619800873626,OUT,siggen/room1/rhum,59
1619800873626,OUT,siggen/room2/temp,59
1619800873627,OUT,siggen/room1/temp,59
1619800873627,OUT,siggen/room2/rhum,59
1619800874628,OUT,siggen/room1/rhum,60
1619800874628,OUT,siggen/room2/rhum,60
1619800874628,OUT,siggen/room1/temp,60
1619800874628,OUT,siggen/room2/temp,60
1619800875629,OUT,siggen/room1/rhum,61
1619800875629,OUT,siggen/room2/rhum,61
1619800875630,OUT,siggen/room1/temp,61
1619800875630,OUT,siggen/room2/temp,61
1619800876631,OUT,siggen/room1/temp,62
1619800876631,OUT,siggen/room2/rhum,62
1619800876631,OUT,siggen/room1/rhum,62
1619800876632,OUT,siggen/room2/temp,62
1619800877633,OUT,siggen/room1/temp,63
1619800877633,OUT,siggen/room1/rhum,63
1619800877633,OUT,siggen/room2/temp,63
1619800877634,OUT,siggen/room2/rhum,63
1619800878634,OUT,siggen/room1/rhum,64
1619800878634,OUT,siggen/room1/temp,64
1619800878635,OUT,siggen/room2/temp,64
1619800878635,OUT,siggen/room2/rhum,64
1619800879637,OUT,siggen/room1/rhum,65
1619800879637,OUT,siggen/room2/rhum,65
1619800879637,OUT,siggen/room1/temp,65
1619800879637,OUT,siggen/room2/temp,65
1619800880638,OUT,siggen/room1/temp,66
1619800880638,OUT,siggen/room1/rhum,66
1619800880639,OUT,siggen/room2/rhum,66
1619800880639,OUT,siggen/room2/temp,66
1619800881640,OUT,siggen/room1/temp,67
1619800881640,OUT,siggen/room2/rhum,67
1619800881640,OUT,siggen/room1/rhum,67
1619800881640,OUT,siggen/room2/temp,67
1619800882641,OUT,siggen/room1/temp,68
1619800882642,OUT,siggen/room2/temp,68
1619800882642,OUT,siggen/room2/rhum,68
1619800882642,OUT,siggen/room1/rhum,68
1619800883643,OUT,siggen/room1/temp,69
1619800883643,OUT,siggen/room2/rhum,69
1619800883643,OUT,siggen/room1/rhum,69
1619800883643,OUT,siggen/room2/temp,69
1619800884645,OUT,siggen/room1/temp,70
1619800884645,OUT,siggen/room1/rhum,70
1619800884645,OUT,siggen/room2/rhum,70
1619800884645,OUT,siggen/room2/temp,70
1619800885646,OUT,siggen/room1/temp,71
1619800885646,OUT,siggen/room2/rhum,71
1619800885646,OUT,siggen/room2/temp,71
1619800885646,OUT,siggen/room1/rhum,71
1619800886648,OUT,siggen/room1/temp,72
1619800886648,OUT,siggen/room2/rhum,72
1619800886648,OUT,siggen/room2/temp,72
1619800886648,OUT,siggen/room1/rhum,72
1619800887649,OUT,siggen/room1/temp,73
1619800887649,OUT,siggen/room1/rhum,73
1619800887650,OUT,siggen/room2/rhum,73
1619800887650,OUT,siggen/room2/temp,73
1619800888651,OUT,siggen/room1/temp,74
1619800888651,OUT,siggen/room2/rhum,74
1619800888651,OUT,siggen/room1/rhum,74
1619800888651,OUT,siggen/room2/temp,74
1619800889653,OUT,siggen/room1/temp,75
1619800889653,OUT,siggen/room2/temp,75
1619800889653,OUT,siggen/room2/rhum,75
1619800889653,OUT,siggen/room1/rhum,75
1619800890655,OUT,siggen/room1/temp,76
1619800890655,OUT,siggen/room2/rhum,76
1619800890655,OUT,siggen/room2/temp,76
1619800890655,OUT,siggen/room1/rhum,76
1619800891656,OUT,siggen/room1/temp,77
1619800891656,OUT,siggen/room2/rhum,77
1619800891656,OUT,siggen/room1/rhum,77
1619800891657,OUT,siggen/room2/temp,77
1619800892657,OUT,siggen/room1/temp,78
1619800892657,OUT,siggen/room2/rhum,78
1619800892657,OUT,siggen/room1/rhum,78
1619800892657,OUT,siggen/room2/temp,78
1619800893659,OUT,siggen/room1/temp,79
1619800893659,OUT,siggen/room1/rhum,79
1619800893659,OUT,siggen/room2/rhum,79
1619800893659,OUT,siggen/room2/temp,79
1619800894660,OUT,siggen/room1/temp,80
1619800894660,OUT,siggen/room2/temp,80
1619800894660,OUT,siggen/room1/rhum,80
1619800894661,OUT,siggen/room2/rhum,80
1619800895662,OUT,siggen/room1/temp,81
1619800895662,OUT,siggen/room2/temp,81
1619800895662,OUT,siggen/room1/rhum,81
1619800895662,OUT,siggen/room2/rhum,81
1619800896664,OUT,siggen/room1/temp,82
1619800896664,OUT,siggen/room2/rhum,82
1619800896664,OUT,siggen/room2/temp,82
1619800896664,OUT,siggen/room1/rhum,82
1619800897665,OUT,siggen/room1/temp,83
1619800897665,OUT,siggen/room2/rhum,83
1619800897665,OUT,siggen/room2/temp,83
1619800897666,OUT,siggen/room1/rhum,83
1619800898667,OUT,siggen/room1/temp,84
1619800898667,OUT,siggen/room2/rhum,84
1619800898667,OUT,siggen/room1/rhum,84
1619800898667,OUT,siggen/room2/temp,84
1619800899668,OUT,siggen/room1/temp,85
1619800899668,OUT,siggen/room1/rhum,85
1619800899669,OUT,siggen/room2/rhum,85
1619800899669,OUT,siggen/room2/temp,85
1619800900670,OUT,siggen/room1/temp,86
1619800900670,OUT,siggen/room2/rhum,86
1619800900670,OUT,siggen/room1/rhum,86
1619800900670,OUT,siggen/room2/temp,86
1619800901672,OUT,siggen/room1/temp,87
1619800901672,OUT,siggen/room1/rhum,87
1619800901672,OUT,siggen/room2/temp,87
1619800901672,OUT,siggen/room2/rhum,87
1619800902673,OUT,siggen/room1/temp,88
1619800902673,OUT,siggen/room1/rhum,88
1619800902673,OUT,siggen/room2/temp,88
1619800902673,OUT,siggen/room2/rhum,88
1619800903675,OUT,siggen/room1/temp,89
1619800903675,OUT,siggen/room2/rhum,89
1619800903675,OUT,siggen/room2/temp,89
1619800903675,OUT,siggen/room1/rhum,89
1619800904676,OUT,siggen/room2/rhum,90
1619800904676,OUT,siggen/room1/temp,90
1619800904676,OUT,siggen/room2/temp,90
1619800904676,OUT,siggen/room1/rhum,90
1619800905678,OUT,siggen/room2/rhum,91
1619800905678,OUT,siggen/room2/temp,91
1619800905678,OUT,siggen/room1/temp,91
1619800905678,OUT,siggen/room1/rhum,91
1619800906679,OUT,siggen/room2/rhum,92
1619800906679,OUT,siggen/room1/temp,92
1619800906679,OUT,siggen/room2/temp,92
1619800906679,OUT,siggen/room1/rhum,92
1619800907681,OUT,siggen/room1/temp,93
1619800907681,OUT,siggen/room1/rhum,93
1619800907681,OUT,siggen/room2/temp,93
1619800907681,OUT,siggen/room2/rhum,93
1619800908682,OUT,siggen/room2/temp,94
1619800908682,OUT,siggen/room2/rhum,94
1619800908682,OUT,siggen/room1/temp,94
1619800908682,OUT,siggen/room1/rhum,94
1619800909684,OUT,siggen/room1/temp,95
1619800909684,OUT,siggen/room2/rhum,95
1619800909684,OUT,siggen/room2/temp,95
1619800909684,OUT,siggen/room1/rhum,95
1619800910685,OUT,siggen/room1/temp,96
1619800910685,OUT,siggen/room2/temp,96
1619800910685,OUT,siggen/room1/rhum,96
1619800910686,OUT,siggen/room2/rhum,96
1619800911687,OUT,siggen/room1/temp,97
1619800911687,OUT,siggen/room2/rhum,97
1619800911687,OUT,siggen/room2/temp,97
1619800911687,OUT,siggen/room1/rhum,97
1619800912688,OUT,siggen/room2/temp,98
1619800912688,OUT,siggen/room1/temp,98
1619800912688,OUT,siggen/room1/rhum,98
1619800912689,OUT,siggen/room2/rhum,98
1619800913690,OUT,siggen/room1/temp,99
1619800913690,OUT,siggen/room2/rhum,99
1619800913690,OUT,siggen/room1/rhum,99
1619800913690,OUT,siggen/room2/temp,99
1619800914691,OUT,siggen/room1/temp,100
1619800914691,OUT,siggen/room1/rhum,100
1619800914691,OUT,siggen/room2/rhum,100
1619800914691,OUT,siggen/room2/temp,100
1619800915692,OUT,siggen/room1/temp,101
1619800915693,OUT,siggen/room2/rhum,101
1619800915693,OUT,siggen/room1/rhum,101
1619800915693,OUT,siggen/room2/temp,101
1619800916694,OUT,siggen/room1/temp,102
1619800916694,OUT,siggen/room2/rhum,102
1619800916694,OUT,siggen/room1/rhum,102
1619800916694,OUT,siggen/room2/temp,102
1619800917695,OUT,siggen/room1/temp,103
1619800917695,OUT,siggen/room2/rhum,103
1619800917695,OUT,siggen/room1/rhum,103
1619800917695,OUT,siggen/room2/temp,103
1619800918697,OUT,siggen/room1/temp,104
1619800918697,OUT,siggen/room1/rhum,104
1619800918697,OUT,siggen/room2/temp,104
1619800918697,OUT,siggen/room2/rhum,104
1619800919698,OUT,siggen/room1/temp,105
1619800919698,OUT,siggen/room1/rhum,105
1619800919698,OUT,siggen/room2/rhum,105
1619800919698,OUT,siggen/room2/temp,105
1619800920699,OUT,siggen/room1/temp,106
1619800920699,OUT,siggen/room1/rhum,106
1619800920699,OUT,siggen/room2/rhum,106
1619800920699,OUT,siggen/room2/temp,106
1619800921701,OUT,siggen/room1/temp,107
1619800921701,OUT,siggen/room1/rhum,107
1619800921701,OUT,siggen/room2/temp,107
1619800921701,OUT,siggen/room2/rhum,107
1619800922702,OUT,siggen/room1/temp,108
1619800922702,OUT,siggen/room2/rhum,108
1619800922702,OUT,siggen/room1/rhum,108
1619800922702,OUT,siggen/room2/temp,108
1619800923703,OUT,siggen/room1/temp,109
1619800923703,OUT,siggen/room2/rhum,109
1619800923704,OUT,siggen/room2/temp,109
1619800923704,OUT,siggen/room1/rhum,109
1619800924705,OUT,siggen/room1/temp,110
1619800924705,OUT,siggen/room2/rhum,110
1619800924705,OUT,siggen/room1/rhum,110
1619800924705,OUT,siggen/room2/temp,110
1619800925706,OUT,siggen/room1/temp,111
1619800925706,OUT,siggen/room2/rhum,111
1619800925706,OUT,siggen/room1/rhum,111
1619800925706,OUT,siggen/room2/temp,111
1619800926707,OUT,siggen/room1/rhum,112
1619800926707,OUT,siggen/room1/temp,112
1619800926707,OUT,siggen/room2/rhum,112
1619800926707,OUT,siggen/room2/temp,112
1619800927708,OUT,siggen/room2/rhum,113
1619800927708,OUT,siggen/room2/temp,113
1619800927708,OUT,siggen/room1/rhum,113
1619800927708,OUT,siggen/room1/temp,113
1619800928709,OUT,siggen/room2/rhum,114
1619800928709,OUT,siggen/room1/temp,114
1619800928709,OUT,siggen/room1/rhum,114
1619800928709,OUT,siggen/room2/temp,114
1619800929711,OUT,siggen/room1/temp,115
1619800929711,OUT,siggen/room2/rhum,115
1619800929711,OUT,siggen/room1/rhum,115
1619800929711,OUT,siggen/room2/temp,115
1619800930712,OUT,siggen/room1/temp,116
1619800930712,OUT,siggen/room2/rhum,116
1619800930712,OUT,siggen/room2/temp,116
1619800930712,OUT,siggen/room1/rhum,116
1619800931713,OUT,siggen/room1/temp,117
1619800931714,OUT,siggen/room2/rhum,117
1619800931714,OUT,siggen/room1/rhum,117
1619800931714,OUT,siggen/room2/temp,117
1619800932715,OUT,siggen/room1/temp,118
1619800932715,OUT,siggen/room2/rhum,118
1619800932715,OUT,siggen/room1/rhum,118
1619800932715,OUT,siggen/room2/temp,118
1619800933716,OUT,siggen/room1/temp,119
1619800933716,OUT,siggen/room2/rhum,119
1619800933716,OUT,siggen/room1/rhum,119
1619800933716,OUT,siggen/room2/temp,119
1619800934717,OUT,siggen/room1/temp,120
1619800934717,OUT,siggen/room2/rhum,120
1619800934717,OUT,siggen/room1/rhum,120
1619800934717,OUT,siggen/room2/temp,120
1619800935719,OUT,siggen/room1/temp,121
1619800935719,OUT,siggen/room2/rhum,121
1619800935719,OUT,siggen/room1/rhum,121
1619800935719,OUT,siggen/room2/temp,121
1619800936720,OUT,siggen/room1/temp,122
1619800936720,OUT,siggen/room2/rhum,122
1619800936720,OUT,siggen/room1/rhum,122
1619800936720,OUT,siggen/room2/temp,122
1619800937721,OUT,siggen/room1/temp,123
1619800937721,OUT,siggen/room2/rhum,123
1619800937722,OUT,siggen/room1/rhum,123
1619800937722,OUT,siggen/room2/temp,123
1619800938723,OUT,siggen/room2/rhum,124
1619800938723,OUT,siggen/room1/rhum,124
1619800938723,OUT,siggen/room1/temp,124
1619800938723,OUT,siggen/room2/temp,124
1619800939724,OUT,siggen/room1/temp,125
1619800939724,OUT,siggen/room1/rhum,125
1619800939724,OUT,siggen/room2/rhum,125
1619800939724,OUT,siggen/room2/temp,125
1619800940725,OUT,siggen/room1/temp,126
1619800940725,OUT,siggen/room1/rhum,126
1619800940726,OUT,siggen/room2/rhum,126
1619800940726,OUT,siggen/room2/temp,126
1619800941726,OUT,siggen/room1/temp,127
1619800941726,OUT,siggen/room1/rhum,127
1619800941726,OUT,siggen/room2/temp,127
1619800941726,OUT,siggen/room2/rhum,127
1619800942728,OUT,siggen/room1/temp,128
1619800942728,OUT,siggen/room2/rhum,128
1619800942728,OUT,siggen/room1/rhum,128
1619800942728,OUT,siggen/room2/temp,128
1619800943729,OUT,siggen/room1/rhum,129
1619800943729,OUT,siggen/room1/temp,129
1619800943729,OUT,siggen/room2/rhum,129
1619800943729,OUT,siggen/room2/temp,129
1619800944730,OUT,siggen/room1/temp,130
1619800944730,OUT,siggen/room1/rhum,130
1619800944730,OUT,siggen/room2/rhum,130
1619800944730,OUT,siggen/room2/temp,130
1619800945732,OUT,siggen/room1/temp,131
1619800945732,OUT,siggen/room2/temp,131
1619800945732,OUT,siggen/room1/rhum,131
1619800945732,OUT,siggen/room2/rhum,131
1619800946733,OUT,siggen/room1/temp,132
1619800946733,OUT,siggen/room1/rhum,132
1619800946733,OUT,siggen/room2/temp,132
1619800946733,OUT,siggen/room2/rhum,132
1619800947734,OUT,siggen/room1/temp,133
1619800947734,OUT,siggen/room1/rhum,133
1619800947734,OUT,siggen/room2/rhum,133
1619800947734,OUT,siggen/room2/temp,133
1619800948735,OUT,siggen/room1/temp,134
1619800948736,OUT,siggen/room1/rhum,134
1619800948736,OUT,siggen/room2/rhum,134
1619800948736,OUT,siggen/room2/temp,134
1619800949737,OUT,siggen/room1/rhum,135
1619800949737,OUT,siggen/room1/temp,135
1619800949737,OUT,siggen/room2/rhum,135
1619800949737,OUT,siggen/room2/temp,135
1619800950738,OUT,siggen/room1/temp,136
1619800950738,OUT,siggen/room2/rhum,136
1619800950738,OUT,siggen/room1/rhum,136
1619800950738,OUT,siggen/room2/temp,136
1619800951739,OUT,siggen/room1/temp,137
1619800951739,OUT,siggen/room1/rhum,137
1619800951739,OUT,siggen/room2/rhum,137
1619800951739,OUT,siggen/room2/temp,137
1619800952740,OUT,siggen/room1/temp,138
1619800952740,OUT,siggen/room1/rhum,138
1619800952741,OUT,siggen/room2/rhum,138
1619800952741,OUT,siggen/room2/temp,138
1619800953742,OUT,siggen/room1/rhum,139
1619800953742,OUT,siggen/room2/temp,139
1619800953742,OUT,siggen/room2/rhum,139
1619800953742,OUT,siggen/room1/temp,139
1619800954743,OUT,siggen/room1/rhum,140
1619800954743,OUT,siggen/room2/rhum,140
1619800954743,OUT,siggen/room2/temp,140
1619800954743,OUT,siggen/room1/temp,140
1619800955744,OUT,siggen/room2/rhum,141
1619800955744,OUT,siggen/room1/rhum,141
1619800955744,OUT,siggen/room2/temp,141
1619800955744,OUT,siggen/room1/temp,141
1619800956746,OUT,siggen/room1/temp,142
1619800956746,OUT,siggen/room2/rhum,142
1619800956746,OUT,siggen/room1/rhum,142
1619800956746,OUT,siggen/room2/temp,142
1619800957747,OUT,siggen/room1/temp,143
1619800957747,OUT,siggen/room2/rhum,143
1619800957747,OUT,siggen/room1/rhum,143
1619800957747,OUT,siggen/room2/temp,143
1619800958748,OUT,siggen/room1/temp,144
1619800958748,OUT,siggen/room2/rhum,144
1619800958748,OUT,siggen/room1/rhum,144
1619800958748,OUT,siggen/room2/temp,144
1619800959749,OUT,siggen/room1/temp,145
1619800959749,OUT,siggen/room2/rhum,145
1619800959749,OUT,siggen/room1/rhum,145
1619800959749,OUT,siggen/room2/temp,145
1619800960750,OUT,siggen/room1/temp,146
1619800960750,OUT,siggen/room2/rhum,146
1619800960750,OUT,siggen/room1/rhum,146
1619800960750,OUT,siggen/room2/temp,146
1619800961750,OUT,siggen/room1/rhum,147
1619800961750,OUT,siggen/room2/rhum,147
1619800961750,OUT,siggen/room2/temp,147
1619800961751,OUT,siggen/room1/temp,147
1619800962751,OUT,siggen/room2/rhum,148
1619800962751,OUT,siggen/room1/rhum,148
1619800962751,OUT,siggen/room2/temp,148
1619800962752,OUT,siggen/room1/temp,148
1619800963753,OUT,siggen/room1/temp,149
1619800963753,OUT,siggen/room2/rhum,149
1619800963753,OUT,siggen/room2/temp,149
1619800963753,OUT,siggen/room1/rhum,149
1619800964754,OUT,siggen/room2/rhum,150
1619800964754,OUT,siggen/room1/rhum,150
1619800964754,OUT,siggen/room2/temp,150
1619800964755,OUT,siggen/room1/temp,150
1619800965756,OUT,siggen/room2/rhum,151
1619800965756,OUT,siggen/room2/temp,151
1619800965756,OUT,siggen/room1/rhum,151
1619800965756,OUT,siggen/room1/temp,151
1619800966757,OUT,siggen/room2/rhum,152
1619800966757,OUT,siggen/room1/rhum,152
1619800966757,OUT,siggen/room2/temp,152
1619800966757,OUT,siggen/room1/temp,152
1619800967757,OUT,siggen/room1/temp,153
1619800967757,OUT,siggen/room2/temp,153
1619800967757,OUT,siggen/room1/rhum,153
1619800967757,OUT,siggen/room2/rhum,153
1619800968758,OUT,siggen/room1/temp,154
1619800968758,OUT,siggen/room2/rhum,154
1619800968758,OUT,siggen/room1/rhum,154
1619800968758,OUT,siggen/room2/temp,154
1619800969759,OUT,siggen/room1/temp,155
