# timestamp,line
1619788702126,IN,mavg/room2/rhum,25
1619788702128,OUT,func/room2/ahum,25
1619788702128,IN,mavg/room2/temp,25
1619788702130,OUT,func/room2/ahum,25
1619788702293,IN,mavg/room1/rhum,26
1619788702295,OUT,func/room1/ahum,26
1619788702334,IN,mavg/room1/temp,26
1619788702335,OUT,func/room1/ahum,26
1619788702335,IN,mavg/room2/temp,26
1619788702335,OUT,func/room2/ahum,26
1619788702336,IN,mavg/room2/rhum,26
1619788702337,OUT,func/room2/ahum,26
1619788702586,IN,mavg/room1/temp,27
1619788702630,OUT,func/room1/ahum,27
1619788702630,IN,mavg/room1/rhum,27
1619788702630,OUT,func/room1/ahum,27
1619788702630,IN,mavg/room2/temp,27
1619788702631,OUT,func/room2/ahum,27
1619788702631,IN,mavg/room2/rhum,27
1619788702631,OUT,func/room2/ahum,27
1619788702838,IN,mavg/room1/temp,28
1619788702839,OUT,func/room1/ahum,28
1619788702839,IN,mavg/room2/temp,28
1619788702840,OUT,func/room2/ahum,28
1619788702840,IN,mavg/room1/rhum,28
1619788702841,OUT,func/room1/ahum,28
1619788702845,IN,mavg/room2/rhum,28
1619788702845,OUT,func/room2/ahum,28
1619788703090,IN,mavg/room1/temp,29
1619788703091,OUT,func/room1/ahum,29
1619788703134,IN,mavg/room2/temp,29
1619788703135,OUT,func/room2/ahum,29
1619788703135,IN,mavg/room1/rhum,29
1619788703178,OUT,func/room1/ahum,29
1619788703178,IN,mavg/room2/rhum,29
1619788703178,OUT,func/room2/ahum,29
1619788703301,IN,mavg/room1/temp,30
1619788703302,OUT,func/room1/ahum,30
1619788703303,IN,mavg/room1/rhum,30
1619788703304,OUT,func/room1/ahum,30
1619788703305,IN,mavg/room2/temp,30
1619788703307,OUT,func/room2/ahum,30
1619788703307,IN,mavg/room2/rhum,30
1619788703309,OUT,func/room2/ahum,30
1619788703595,IN,mavg/room1/temp,31
1619788703597,OUT,func/room1/ahum,31
1619788703598,IN,mavg/room1/rhum,31
1619788703642,OUT,func/room1/ahum,31
1619788703642,IN,mavg/room2/rhum,31
1619788703686,OUT,func/room2/ahum,31
1619788703686,IN,mavg/room2/temp,31
1619788703687,OUT,func/room2/ahum,31
1619788703805,IN,mavg/room1/temp,32
1619788703807,OUT,func/room1/ahum,32
1619788703808,IN,mavg/room1/rhum,32
1619788703809,OUT,func/room1/ahum,32
1619788703810,IN,mavg/room2/rhum,32
1619788703811,OUT,func/room2/ahum,32
1619788703812,IN,mavg/room2/temp,32
1619788703854,OUT,func/room2/ahum,32
1619788704099,IN,mavg/room1/temp,33
1619788704101,OUT,func/room1/ahum,33
1619788704101,IN,mavg/room2/temp,33
1619788704145,OUT,func/room2/ahum,33
1619788704146,IN,mavg/room1/rhum,33
1619788704146,OUT,func/room1/ahum,33
1619788704146,IN,mavg/room2/rhum,33
1619788704147,OUT,func/room2/ahum,33
1619788704309,IN,mavg/room1/temp,34
1619788704310,OUT,func/room1/ahum,34
1619788704351,IN,mavg/room2/temp,34
1619788704394,OUT,func/room2/ahum,34
1619788704394,IN,mavg/room1/rhum,34
1619788704442,OUT,func/room1/ahum,34
1619788704442,IN,mavg/room2/rhum,34
1619788704443,OUT,func/room2/ahum,34
1619788704603,IN,mavg/room1/temp,35
1619788704605,OUT,func/room1/ahum,35
1619788704605,IN,mavg/room2/temp,35
1619788704607,OUT,func/room2/ahum,35
1619788704608,IN,mavg/room2/rhum,35
1619788704609,OUT,func/room2/ahum,35
1619788704651,IN,mavg/room1/rhum,35
1619788704653,OUT,func/room1/ahum,35
1619788704813,IN,mavg/room1/temp,36
1619788704815,OUT,func/room1/ahum,36
1619788704816,IN,mavg/room2/temp,36
1619788704857,OUT,func/room2/ahum,36
1619788704858,IN,mavg/room1/rhum,36
1619788704902,OUT,func/room1/ahum,36
1619788704903,IN,mavg/room2/rhum,36
1619788704905,OUT,func/room2/ahum,36
1619788705107,IN,mavg/room1/temp,37
1619788705109,OUT,func/room1/ahum,37
1619788705109,IN,mavg/room1/rhum,37
1619788705111,OUT,func/room1/ahum,37
1619788705111,IN,mavg/room2/rhum,37
1619788705113,OUT,func/room2/ahum,37
1619788705113,IN,mavg/room2/temp,37
1619788705115,OUT,func/room2/ahum,37
1619788705314,IN,mavg/room1/temp,38
1619788705358,OUT,func/room1/ahum,38
1619788705358,IN,mavg/room2/temp,38
1619788705360,OUT,func/room2/ahum,38
1619788705361,IN,mavg/room1/rhum,38
1619788705362,OUT,func/room1/ahum,38
1619788705363,IN,mavg/room2/rhum,38
1619788705364,OUT,func/room2/ahum,38
1619788705607,IN,mavg/room1/temp,39
1619788705609,OUT,func/room1/ahum,39
1619788705610,IN,mavg/room2/temp,39
1619788705654,OUT,func/room2/ahum,39
1619788705655,IN,mavg/room1/rhum,39
1619788705656,OUT,func/room1/ahum,39
1619788705656,IN,mavg/room2/rhum,39
1619788705658,OUT,func/room2/ahum,39
1619788705820,IN,mavg/room1/temp,40
1619788705821,OUT,func/room1/ahum,40
1619788705822,IN,mavg/room2/temp,40
1619788705823,OUT,func/room2/ahum,40
1619788705824,IN,mavg/room2/rhum,40
1619788705825,OUT,func/room2/ahum,40
1619788705867,IN,mavg/room1/rhum,40
1619788705869,OUT,func/room1/ahum,40
1619788706111,IN,mavg/room1/temp,41
1619788706112,OUT,func/room1/ahum,41
1619788706114,IN,mavg/room2/rhum,41
1619788706115,OUT,func/room2/ahum,41
1619788706116,IN,mavg/room2/temp,41
1619788706158,OUT,func/room2/ahum,41
1619788706158,IN,mavg/room1/rhum,41
1619788706202,OUT,func/room1/ahum,41
1619788706318,IN,mavg/room1/temp,42
1619788706318,OUT,func/room1/ahum,42
1619788706319,IN,mavg/room2/rhum,42
1619788706319,OUT,func/room2/ahum,42
1619788706319,IN,mavg/room2/temp,42
1619788706319,OUT,func/room2/ahum,42
1619788706319,IN,mavg/room1/rhum,42
1619788706319,OUT,func/room1/ahum,42
1619788706610,IN,mavg/room1/temp,43
1619788706611,OUT,func/room1/ahum,43
1619788706611,IN,mavg/room2/temp,43
1619788706654,OUT,func/room2/ahum,43
1619788706654,IN,mavg/room2/rhum,43
1619788706656,OUT,func/room2/ahum,43
1619788706656,IN,mavg/room1/rhum,43
1619788706657,OUT,func/room1/ahum,43
1619788706820,IN,mavg/room1/rhum,44
1619788706820,OUT,func/room1/ahum,44
1619788706821,IN,mavg/room1/temp,44
1619788706821,OUT,func/room1/ahum,44
1619788706821,IN,mavg/room2/temp,44
1619788706821,OUT,func/room2/ahum,44
1619788706821,IN,mavg/room2/rhum,44
1619788706822,OUT,func/room2/ahum,44
1619788707115,IN,mavg/room1/temp,45
1619788707117,OUT,func/room1/ahum,45
1619788707118,IN,mavg/room2/temp,45
1619788707162,OUT,func/room2/ahum,45
1619788707162,IN,mavg/room2/rhum,45
1619788707206,OUT,func/room2/ahum,45
1619788707207,IN,mavg/room1/rhum,45
1619788707208,OUT,func/room1/ahum,45
1619788707362,IN,mavg/room1/temp,46
1619788707363,OUT,func/room1/ahum,46
1619788707363,IN,mavg/room2/temp,46
1619788707363,OUT,func/room2/ahum,46
1619788707363,IN,mavg/room1/rhum,46
1619788707364,OUT,func/room1/ahum,46
1619788707364,IN,mavg/room2/rhum,46
1619788707364,OUT,func/room2/ahum,46
1619788707573,IN,mavg/room1/temp,47
1619788707618,OUT,func/room1/ahum,47
1619788707618,IN,mavg/room2/temp,47
1619788707619,OUT,func/room2/ahum,47
1619788707619,IN,mavg/room1/rhum,47
1619788707620,OUT,func/room1/ahum,47
1619788707620,IN,mavg/room2/rhum,47
1619788707621,OUT,func/room2/ahum,47
1619788707870,IN,mavg/room1/temp,48
1619788707871,OUT,func/room1/ahum,48
1619788707871,IN,mavg/room2/temp,48
1619788707871,OUT,func/room2/ahum,48
1619788707871,IN,mavg/room2/rhum,48
1619788707871,OUT,func/room2/ahum,48
1619788707872,IN,mavg/room1/rhum,48
1619788707872,OUT,func/room1/ahum,48
1619788708079,IN,mavg/room1/temp,49
1619788708079,OUT,func/room1/ahum,49
1619788708122,IN,mavg/room2/rhum,49
1619788708123,OUT,func/room2/ahum,49
1619788708123,IN,mavg/room2/temp,49
1619788708166,OUT,func/room2/ahum,49
1619788708166,IN,mavg/room1/rhum,49
1619788708168,OUT,func/room1/ahum,49
1619788708370,IN,mavg/room1/temp,50
1619788708370,OUT,func/room1/ahum,50
1619788708371,IN,mavg/room2/temp,50
1619788708371,OUT,func/room2/ahum,50
1619788708371,IN,mavg/room1/rhum,50
1619788708371,OUT,func/room1/ahum,50
1619788708371,IN,mavg/room2/rhum,50
1619788708372,OUT,func/room2/ahum,50
1619788708579,IN,mavg/room1/temp,51
1619788708622,OUT,func/room1/ahum,51
1619788708622,IN,mavg/room2/temp,51
1619788708623,OUT,func/room2/ahum,51
1619788708624,IN,mavg/room1/rhum,51
1619788708624,OUT,func/room1/ahum,51
1619788708625,IN,mavg/room2/rhum,51
1619788708626,OUT,func/room2/ahum,51
1619788708832,IN,mavg/room1/temp,52
1619788708833,OUT,func/room1/ahum,52
1619788708833,IN,mavg/room2/temp,52
1619788708834,OUT,func/room2/ahum,52
1619788708834,IN,mavg/room1/rhum,52
1619788708834,OUT,func/room1/ahum,52
1619788708834,IN,mavg/room2/rhum,52
1619788708835,OUT,func/room2/ahum,52
1619788709126,IN,mavg/room1/temp,53
1619788709127,OUT,func/room1/ahum,53
1619788709171,IN,mavg/room2/temp,53
1619788709172,OUT,func/room2/ahum,53
1619788709173,IN,mavg/room1/rhum,53
1619788709218,OUT,func/room1/ahum,53
1619788709218,IN,mavg/room2/rhum,53
1619788709220,OUT,func/room2/ahum,53
1619788709336,IN,mavg/room1/temp,54
1619788709337,OUT,func/room1/ahum,54
1619788709337,IN,mavg/room2/temp,54
1619788709382,OUT,func/room2/ahum,54
1619788709382,IN,mavg/room1/rhum,54
1619788709383,OUT,func/room1/ahum,54
1619788709386,IN,mavg/room2/rhum,54
1619788709387,OUT,func/room2/ahum,54
1619788709630,IN,mavg/room1/temp,55
1619788709631,OUT,func/room1/ahum,55
1619788709631,IN,mavg/room2/temp,55
1619788709677,OUT,func/room2/ahum,55
1619788709678,IN,mavg/room1/rhum,55
1619788709678,OUT,func/room1/ahum,55
1619788709678,IN,mavg/room2/rhum,55
1619788709679,OUT,func/room2/ahum,55
1619788709839,IN,mavg/room1/temp,56
1619788709840,OUT,func/room1/ahum,56
1619788709841,IN,mavg/room2/temp,56
1619788709842,OUT,func/room2/ahum,56
1619788709842,IN,mavg/room1/rhum,56
1619788709843,OUT,func/room1/ahum,56
1619788709843,IN,mavg/room2/rhum,56
1619788709886,OUT,func/room2/ahum,56
1619788710134,IN,mavg/room1/temp,57
1619788710134,OUT,func/room1/ahum,57
1619788710178,IN,mavg/room2/temp,57
1619788710178,OUT,func/room2/ahum,57
1619788710179,IN,mavg/room1/rhum,57
1619788710222,OUT,func/room1/ahum,57
1619788710222,IN,mavg/room2/rhum,57
1619788710223,OUT,func/room2/ahum,57
1619788710343,IN,mavg/room1/temp,58
1619788710345,OUT,func/room1/ahum,58
1619788710345,IN,mavg/room2/temp,58
1619788710347,OUT,func/room2/ahum,58
1619788710347,IN,mavg/room1/rhum,58
1619788710349,OUT,func/room1/ahum,58
1619788710390,IN,mavg/room2/rhum,58
1619788710390,OUT,func/room2/ahum,58
1619788710638,IN,mavg/room1/temp,59
1619788710639,OUT,func/room1/ahum,59
1619788710639,IN,mavg/room2/temp,59
1619788710681,OUT,func/room2/ahum,59
1619788710682,IN,mavg/room1/rhum,59
1619788710682,OUT,func/room1/ahum,59
1619788710682,IN,mavg/room2/rhum,59
1619788710683,OUT,func/room2/ahum,59
1619788710847,IN,mavg/room1/temp,60
1619788710848,OUT,func/room1/ahum,60
1619788710849,IN,mavg/room2/temp,60
1619788710894,OUT,func/room2/ahum,60
1619788710894,IN,mavg/room1/rhum,60
1619788710896,OUT,func/room1/ahum,60
1619788710896,IN,mavg/room2/rhum,60
1619788710897,OUT,func/room2/ahum,60
1619788711139,IN,mavg/room1/temp,61
1619788711140,OUT,func/room1/ahum,61
1619788711141,IN,mavg/room2/temp,61
1619788711186,OUT,func/room2/ahum,61
1619788711186,IN,mavg/room1/rhum,61
1619788711187,OUT,func/room1/ahum,61
1619788711187,IN,mavg/room2/rhum,61
1619788711188,OUT,func/room2/ahum,61
1619788711390,IN,mavg/room1/temp,62
1619788711391,OUT,func/room1/ahum,62
1619788711391,IN,mavg/room2/temp,62
1619788711392,OUT,func/room2/ahum,62
1619788711392,IN,mavg/room1/rhum,62
1619788711392,OUT,func/room1/ahum,62
1619788711392,IN,mavg/room2/rhum,62
1619788711393,OUT,func/room2/ahum,62
1619788711602,IN,mavg/room1/temp,63
1619788711604,OUT,func/room1/ahum,63
1619788711604,IN,mavg/room2/temp,63
1619788711645,OUT,func/room2/ahum,63
1619788711646,IN,mavg/room1/rhum,63
1619788711646,OUT,func/room1/ahum,63
1619788711646,IN,mavg/room2/rhum,63
1619788711647,OUT,func/room2/ahum,63
1619788711895,IN,mavg/room1/temp,64
1619788711896,OUT,func/room1/ahum,64
1619788711897,IN,mavg/room1/rhum,64
1619788711946,OUT,func/room1/ahum,64
1619788711946,IN,mavg/room2/rhum,64
1619788711946,OUT,func/room2/ahum,64
1619788711947,IN,mavg/room2/temp,64
1619788711947,OUT,func/room2/ahum,64
1619788712106,IN,mavg/room1/temp,65
1619788712107,OUT,func/room1/ahum,65
1619788712108,IN,mavg/room2/temp,65
1619788712149,OUT,func/room2/ahum,65
1619788712150,IN,mavg/room2/rhum,65
1619788712150,OUT,func/room2/ahum,65
1619788712150,IN,mavg/room1/rhum,65
1619788712151,OUT,func/room1/ahum,65
1619788712398,IN,mavg/room2/temp,66
1619788712399,OUT,func/room2/ahum,66
1619788712399,IN,mavg/room2/rhum,66
1619788712400,OUT,func/room2/ahum,66
1619788712400,IN,mavg/room1/temp,66
1619788712401,OUT,func/room1/ahum,66
1619788712401,IN,mavg/room1/rhum,66
1619788712401,OUT,func/room1/ahum,66
1619788712610,IN,mavg/room1/temp,67
1619788712612,OUT,func/room1/ahum,67
1619788712612,IN,mavg/room2/temp,67
1619788712613,OUT,func/room2/ahum,67
1619788712655,IN,mavg/room1/rhum,67
1619788712697,OUT,func/room1/ahum,67
1619788712698,IN,mavg/room2/rhum,67
1619788712698,OUT,func/room2/ahum,67
1619788712903,IN,mavg/room1/temp,68
1619788712904,OUT,func/room1/ahum,68
1619788712905,IN,mavg/room2/temp,68
1619788712906,OUT,func/room2/ahum,68
1619788712906,IN,mavg/room1/rhum,68
1619788712907,OUT,func/room1/ahum,68
1619788712908,IN,mavg/room2/rhum,68
1619788712909,OUT,func/room2/ahum,68
1619788713114,IN,mavg/room2/temp,69
1619788713115,OUT,func/room2/ahum,69
1619788713116,IN,mavg/room1/rhum,69
1619788713117,OUT,func/room1/ahum,69
1619788713158,IN,mavg/room2/rhum,69
1619788713158,OUT,func/room2/ahum,69
1619788713159,IN,mavg/room1/temp,69
1619788713159,OUT,func/room1/ahum,69
1619788713407,IN,mavg/room1/temp,70
1619788713408,OUT,func/room1/ahum,70
1619788713409,IN,mavg/room2/temp,70
1619788713454,OUT,func/room2/ahum,70
1619788713454,IN,mavg/room1/rhum,70
1619788713454,OUT,func/room1/ahum,70
1619788713454,IN,mavg/room2/rhum,70
1619788713455,OUT,func/room2/ahum,70
1619788713617,IN,mavg/room2/temp,71
1619788713618,OUT,func/room2/ahum,71
1619788713619,IN,mavg/room1/rhum,71
1619788713620,OUT,func/room1/ahum,71
1619788713667,IN,mavg/room1/temp,71
1619788713668,OUT,func/room1/ahum,71
1619788713669,IN,mavg/room2/rhum,71
1619788713670,OUT,func/room2/ahum,71
1619788713911,IN,mavg/room1/temp,72
1619788713912,OUT,func/room1/ahum,72
1619788713913,IN,mavg/room1/rhum,72
1619788713958,OUT,func/room1/ahum,72
1619788713958,IN,mavg/room2/rhum,72
1619788713959,OUT,func/room2/ahum,72
1619788713959,IN,mavg/room2/temp,72
1619788713960,OUT,func/room2/ahum,72
1619788714120,IN,mavg/room1/temp,73
1619788714122,OUT,func/room1/ahum,73
1619788714122,IN,mavg/room2/temp,73
1619788714166,OUT,func/room2/ahum,73
1619788714166,IN,mavg/room1/rhum,73
1619788714168,OUT,func/room1/ahum,73
1619788714168,IN,mavg/room2/rhum,73
1619788714169,OUT,func/room2/ahum,73
1619788714415,IN,mavg/room1/temp,74
1619788714416,OUT,func/room1/ahum,74
1619788714417,IN,mavg/room1/rhum,74
1619788714417,OUT,func/room1/ahum,74
1619788714418,IN,mavg/room2/temp,74
1619788714419,OUT,func/room2/ahum,74
1619788714420,IN,mavg/room2/rhum,74
1619788714421,OUT,func/room2/ahum,74
1619788714621,IN,mavg/room2/temp,75
1619788714662,OUT,func/room2/ahum,75
1619788714662,IN,mavg/room1/rhum,75
1619788714663,OUT,func/room1/ahum,75
1619788714664,IN,mavg/room2/rhum,75
1619788714665,OUT,func/room2/ahum,75
1619788714665,IN,mavg/room1/temp,75
1619788714667,OUT,func/room1/ahum,75
1619788714915,IN,mavg/room1/rhum,76
1619788714916,OUT,func/room1/ahum,76
1619788714917,IN,mavg/room1/temp,76
1619788714918,OUT,func/room1/ahum,76
1619788714918,IN,mavg/room2/temp,76
1619788714920,OUT,func/room2/ahum,76
1619788714920,IN,mavg/room2/rhum,76
1619788714921,OUT,func/room2/ahum,76
1619788715122,IN,mavg/room2/temp,77
1619788715122,OUT,func/room2/ahum,77
1619788715122,IN,mavg/room1/temp,77
1619788715166,OUT,func/room1/ahum,77
1619788715166,IN,mavg/room2/rhum,77
1619788715167,OUT,func/room2/ahum,77
1619788715168,IN,mavg/room1/rhum,77
1619788715169,OUT,func/room1/ahum,77
1619788715415,IN,mavg/room1/temp,78
1619788715416,OUT,func/room1/ahum,78
1619788715416,IN,mavg/room2/temp,78
1619788715417,OUT,func/room2/ahum,78
1619788715418,IN,mavg/room1/rhum,78
1619788715462,OUT,func/room1/ahum,78
1619788715462,IN,mavg/room2/rhum,78
1619788715464,OUT,func/room2/ahum,78
1619788715623,IN,mavg/room1/rhum,79
1619788715623,OUT,func/room1/ahum,79
1619788715623,IN,mavg/room1/temp,79
1619788715623,OUT,func/room1/ahum,79
1619788715624,IN,mavg/room2/temp,79
1619788715624,OUT,func/room2/ahum,79
1619788715624,IN,mavg/room2/rhum,79
1619788715624,OUT,func/room2/ahum,79
1619788715914,IN,mavg/room1/temp,80
1619788715915,OUT,func/room1/ahum,80
1619788715915,IN,mavg/room1/rhum,80
1619788715958,OUT,func/room1/ahum,80
1619788715958,IN,mavg/room2/rhum,80
1619788715959,OUT,func/room2/ahum,80
1619788715960,IN,mavg/room2/temp,80
1619788715961,OUT,func/room2/ahum,80
1619788716125,IN,mavg/room1/temp,81
1619788716125,OUT,func/room1/ahum,81
1619788716126,IN,mavg/room2/temp,81
1619788716126,OUT,func/room2/ahum,81
1619788716126,IN,mavg/room1/rhum,81
1619788716127,OUT,func/room1/ahum,81
1619788716127,IN,mavg/room2/rhum,81
1619788716170,OUT,func/room2/ahum,81
1619788716418,IN,mavg/room1/temp,82
1619788716462,OUT,func/room1/ahum,82
