# timestamp,line
1619802892743,OUT,siggen/room2/rhum,13
1619802892744,OUT,siggen/room2/temp,13
1619802892748,OUT,siggen/room1/rhum,13
1619802892748,OUT,siggen/room1/temp,13
1619802892795,OUT,siggen/room2/rhum,14
1619802892796,OUT,siggen/room2/temp,14
1619802892799,OUT,siggen/room1/rhum,14
1619802892799,OUT,siggen/room1/temp,14
1619802892848,OUT,siggen/room2/rhum,15
1619802892848,OUT,siggen/room2/temp,15
1619802892851,OUT,siggen/room1/rhum,15
1619802892852,OUT,siggen/room1/temp,15
1619802892901,OUT,siggen/room2/rhum,16
1619802892901,OUT,siggen/room2/temp,16
1619802892903,OUT,siggen/room1/rhum,16
1619802892904,OUT,siggen/room1/temp,16
1619802892951,OUT,siggen/room2/rhum,17
1619802892951,OUT,siggen/room2/temp,17
1619802892954,OUT,siggen/room1/rhum,17
1619802892954,OUT,siggen/room1/temp,17
1619802893003,OUT,siggen/room2/rhum,18
1619802893003,OUT,siggen/room2/temp,18
1619802893006,OUT,siggen/room1/rhum,18
1619802893006,OUT,siggen/room1/temp,18
1619802893056,OUT,siggen/room2/rhum,19
1619802893056,OUT,siggen/room2/temp,19
1619802893058,OUT,siggen/room1/rhum,19
1619802893058,OUT,siggen/room1/temp,19
1619802893107,OUT,siggen/room2/rhum,20
1619802893108,OUT,siggen/room2/temp,20
1619802893110,OUT,siggen/room1/rhum,20
1619802893110,OUT,siggen/room1/temp,20
1619802893160,OUT,siggen/room2/rhum,21
1619802893160,OUT,siggen/room2/temp,21
1619802893162,OUT,siggen/room1/rhum,21
1619802893162,OUT,siggen/room1/temp,21
1619802893213,OUT,siggen/room2/temp,22
1619802893214,OUT,siggen/room2/rhum,22
1619802893215,OUT,siggen/room1/rhum,22
1619802893215,OUT,siggen/room1/temp,22
1619802893263,OUT,siggen/room2/temp,23
1619802893265,OUT,siggen/room2/rhum,23
1619802893265,OUT,siggen/room1/rhum,23
1619802893265,OUT,siggen/room1/temp,23
1619802893313,OUT,siggen/room2/temp,24
1619802893315,OUT,siggen/room2/rhum,24
1619802893316,OUT,siggen/room1/rhum,24
1619802893316,OUT,siggen/room1/temp,24
1619802893364,OUT,siggen/room2/temp,25
1619802893366,OUT,siggen/room2/rhum,25
1619802893366,OUT,siggen/room1/rhum,25
1619802893366,OUT,siggen/room1/temp,25
1619802893415,OUT,siggen/room2/temp,26
1619802893416,OUT,siggen/room2/rhum,26
1619802893417,OUT,siggen/room1/rhum,26
1619802893417,OUT,siggen/room1/temp,26
1619802893467,OUT,siggen/room2/temp,27
1619802893468,OUT,siggen/room2/rhum,27
1619802893469,OUT,siggen/room1/rhum,27
1619802893469,OUT,siggen/room1/temp,27
1619802893517,OUT,siggen/room2/temp,28
1619802893518,OUT,siggen/room2/rhum,28
1619802893519,OUT,siggen/room1/rhum,28
1619802893519,OUT,siggen/room1/temp,28
1619802893568,OUT,siggen/room2/temp,29
1619802893569,OUT,siggen/room2/rhum,29
1619802893569,OUT,siggen/room1/rhum,29
1619802893569,OUT,siggen/room1/temp,29
1619802893619,OUT,siggen/room2/temp,30
1619802893620,OUT,siggen/room2/rhum,30
1619802893620,OUT,siggen/room1/rhum,30
1619802893620,OUT,siggen/room1/temp,30
1619802893671,OUT,siggen/room2/temp,31
1619802893672,OUT,siggen/room2/rhum,31
1619802893672,OUT,siggen/room1/rhum,31
1619802893672,OUT,siggen/room1/temp,31
1619802893723,OUT,siggen/room2/temp,32
1619802893723,OUT,siggen/room2/rhum,32
1619802893724,OUT,siggen/room1/rhum,32
1619802893724,OUT,siggen/room1/temp,32
1619802893774,OUT,siggen/room2/rhum,33
1619802893775,OUT,siggen/room1/rhum,33
1619802893775,OUT,siggen/room1/temp,33
1619802893775,OUT,siggen/room2/temp,33
1619802893825,OUT,siggen/room2/rhum,34
1619802893825,OUT,siggen/room1/rhum,34
1619802893825,OUT,siggen/room1/temp,34
1619802893825,OUT,siggen/room2/temp,34
1619802893876,OUT,siggen/room2/rhum,35
1619802893876,OUT,siggen/room1/rhum,35
1619802893876,OUT,siggen/room1/temp,35
1619802893876,OUT,siggen/room2/temp,35
1619802893928,OUT,siggen/room1/rhum,36
1619802893928,OUT,siggen/room2/rhum,36
1619802893928,OUT,siggen/room1/temp,36
1619802893928,OUT,siggen/room2/temp,36
1619802893979,OUT,siggen/room1/rhum,37
1619802893980,OUT,siggen/room2/rhum,37
1619802893980,OUT,siggen/room2/temp,37
1619802893980,OUT,siggen/room1/temp,37
1619802894030,OUT,siggen/room1/rhum,38
1619802894030,OUT,siggen/room2/rhum,38
1619802894030,OUT,siggen/room2/temp,38
1619802894030,OUT,siggen/room1/temp,38
1619802894082,OUT,siggen/room1/rhum,39
1619802894082,OUT,siggen/room2/rhum,39
1619802894082,OUT,siggen/room2/temp,39
1619802894082,OUT,siggen/room1/temp,39
1619802894134,OUT,siggen/room1/rhum,40
1619802894134,OUT,siggen/room2/rhum,40
1619802894134,OUT,siggen/room2/temp,40
1619802894134,OUT,siggen/room1/temp,40
1619802894185,OUT,siggen/room1/rhum,41
1619802894185,OUT,siggen/room2/rhum,41
1619802894185,OUT,siggen/room1/temp,41
1619802894185,OUT,siggen/room2/temp,41
1619802894235,OUT,siggen/room1/temp,42
1619802894236,OUT,siggen/room1/rhum,42
1619802894236,OUT,siggen/room2/rhum,42
1619802894236,OUT,siggen/room2/temp,42
1619802894286,OUT,siggen/room1/rhum,43
1619802894286,OUT,siggen/room2/temp,43
1619802894286,OUT,siggen/room2/rhum,43
1619802894286,OUT,siggen/room1/temp,43
1619802894338,OUT,siggen/room2/rhum,44
1619802894338,OUT,siggen/room1/temp,44
1619802894338,OUT,siggen/room2/temp,44
1619802894338,OUT,siggen/room1/rhum,44
1619802894390,OUT,siggen/room2/rhum,45
1619802894390,OUT,siggen/room1/temp,45
1619802894390,OUT,siggen/room2/temp,45
1619802894390,OUT,siggen/room1/rhum,45
1619802894442,OUT,siggen/room2/rhum,46
1619802894442,OUT,siggen/room1/temp,46
1619802894442,OUT,siggen/room2/temp,46
1619802894442,OUT,siggen/room1/rhum,46
1619802894495,OUT,siggen/room1/rhum,47
1619802894495,OUT,siggen/room2/temp,47
1619802894495,OUT,siggen/room2/rhum,47
1619802894495,OUT,siggen/room1/temp,47
1619802894545,OUT,siggen/room2/rhum,48
1619802894545,OUT,siggen/room2/temp,48
1619802894545,OUT,siggen/room1/rhum,48
1619802894545,OUT,siggen/room1/temp,48
1619802894595,OUT,siggen/room1/temp,49
1619802894595,OUT,siggen/room2/rhum,49
1619802894595,OUT,siggen/room2/temp,49
1619802894595,OUT,siggen/room1/rhum,49
1619802894647,OUT,siggen/room1/rhum,50
1619802894647,OUT,siggen/room2/temp,50
1619802894648,OUT,siggen/room1/temp,50
1619802894648,OUT,siggen/room2/rhum,50
1619802894699,OUT,siggen/room1/rhum,51
1619802894699,OUT,siggen/room1/temp,51
1619802894699,OUT,siggen/room2/temp,51
1619802894699,OUT,siggen/room2/rhum,51
1619802894750,OUT,siggen/room1/temp,52
1619802894750,OUT,siggen/room2/temp,52
1619802894750,OUT,siggen/room1/rhum,52
1619802894751,OUT,siggen/room2/rhum,52
1619802894801,OUT,siggen/room2/rhum,53
1619802894801,OUT,siggen/room1/temp,53
1619802894801,OUT,siggen/room2/temp,53
1619802894801,OUT,siggen/room1/rhum,53
1619802894852,OUT,siggen/room1/temp,54
1619802894852,OUT,siggen/room2/temp,54
1619802894852,OUT,siggen/room1/rhum,54
1619802894852,OUT,siggen/room2/rhum,54
1619802894902,OUT,siggen/room1/temp,55
1619802894902,OUT,siggen/room2/temp,55
1619802894902,OUT,siggen/room1/rhum,55
1619802894902,OUT,siggen/room2/rhum,55
1619802894954,OUT,siggen/room1/rhum,56
1619802894954,OUT,siggen/room2/rhum,56
1619802894954,OUT,siggen/room1/temp,56
1619802894954,OUT,siggen/room2/temp,56
1619802895006,OUT,siggen/room1/rhum,57
1619802895006,OUT,siggen/room2/rhum,57
1619802895006,OUT,siggen/room1/temp,57
1619802895006,OUT,siggen/room2/temp,57
1619802895057,OUT,siggen/room1/rhum,58
1619802895057,OUT,siggen/room2/rhum,58
1619802895057,OUT,siggen/room1/temp,58
1619802895057,OUT,siggen/room2/temp,58
1619802895107,OUT,siggen/room1/rhum,59
1619802895107,OUT,siggen/room2/rhum,59
1619802895107,OUT,siggen/room1/temp,59
1619802895107,OUT,siggen/room2/temp,59
1619802895157,OUT,siggen/room1/temp,60
1619802895158,OUT,siggen/room2/rhum,60
1619802895158,OUT,siggen/room1/rhum,60
1619802895158,OUT,siggen/room2/temp,60
1619802895208,OUT,siggen/room2/rhum,61
1619802895208,OUT,siggen/room1/temp,61
1619802895208,OUT,siggen/room1/rhum,61
1619802895208,OUT,siggen/room2/temp,61
1619802895259,OUT,siggen/room1/temp,62
1619802895259,OUT,siggen/room2/temp,62
1619802895259,OUT,siggen/room1/rhum,62
1619802895259,OUT,siggen/room2/rhum,62
1619802895309,OUT,siggen/room2/rhum,63
1619802895309,OUT,siggen/room1/temp,63
1619802895309,OUT,siggen/room1/rhum,63
1619802895309,OUT,siggen/room2/temp,63
1619802895360,OUT,siggen/room2/temp,64
1619802895360,OUT,siggen/room1/rhum,64
1619802895360,OUT,siggen/room2/rhum,64
1619802895360,OUT,siggen/room1/temp,64
1619802895412,OUT,siggen/room1/rhum,65
1619802895412,OUT,siggen/room2/temp,65
1619802895412,OUT,siggen/room1/temp,65
1619802895412,OUT,siggen/room2/rhum,65
1619802895463,OUT,siggen/room1/rhum,66
1619802895464,OUT,siggen/room2/temp,66
1619802895464,OUT,siggen/room1/temp,66
1619802895464,OUT,siggen/room2/rhum,66
1619802895514,OUT,siggen/room1/rhum,67
1619802895514,OUT,siggen/room2/temp,67
1619802895514,OUT,siggen/room1/temp,67
1619802895514,OUT,siggen/room2/rhum,67
1619802895565,OUT,siggen/room1/rhum,68
1619802895565,OUT,siggen/room2/temp,68
1619802895565,OUT,siggen/room1/temp,68
1619802895565,OUT,siggen/room2/rhum,68
1619802895615,OUT,siggen/room1/rhum,69
1619802895615,OUT,siggen/room2/temp,69
1619802895615,OUT,siggen/room1/temp,69
1619802895615,OUT,siggen/room2/rhum,69
1619802895667,OUT,siggen/room1/rhum,70
1619802895667,OUT,siggen/room1/temp,70
1619802895667,OUT,siggen/room2/temp,70
1619802895667,OUT,siggen/room2/rhum,70
1619802895718,OUT,siggen/room1/rhum,71
1619802895718,OUT,siggen/room2/temp,71
1619802895718,OUT,siggen/room1/temp,71
1619802895719,OUT,siggen/room2/rhum,71
1619802895769,OUT,siggen/room2/temp,72
1619802895769,OUT,siggen/room1/rhum,72
1619802895769,OUT,siggen/room1/temp,72
1619802895769,OUT,siggen/room2/rhum,72
1619802895820,OUT,siggen/room2/temp,73
1619802895820,OUT,siggen/room1/rhum,73
1619802895820,OUT,siggen/room1/temp,73
1619802895820,OUT,siggen/room2/rhum,73
1619802895871,OUT,siggen/room1/rhum,74
1619802895872,OUT,siggen/room1/temp,74
1619802895872,OUT,siggen/room2/rhum,74
1619802895872,OUT,siggen/room2/temp,74
1619802895923,OUT,siggen/room1/rhum,75
1619802895923,OUT,siggen/room1/temp,75
1619802895923,OUT,siggen/room2/rhum,75
1619802895923,OUT,siggen/room2/temp,75
1619802895974,OUT,siggen/room1/rhum,76
1619802895974,OUT,siggen/room1/temp,76
1619802895974,OUT,siggen/room2/rhum,76
1619802895975,OUT,siggen/room2/temp,76
1619802896027,OUT,siggen/room1/rhum,77
1619802896027,OUT,siggen/room1/temp,77
1619802896027,OUT,siggen/room2/temp,77
1619802896027,OUT,siggen/room2/rhum,77
1619802896075,OUT,siggen/room1/rhum,78
1619802896076,OUT,siggen/room1/temp,78
1619802896076,OUT,siggen/room2/rhum,78
1619802896076,OUT,siggen/room2/temp,78
1619802896127,OUT,siggen/room1/rhum,79
1619802896127,OUT,siggen/room1/temp,79
1619802896128,OUT,siggen/room2/rhum,79
1619802896128,OUT,siggen/room2/temp,79
1619802896179,OUT,siggen/room1/rhum,80
1619802896179,OUT,siggen/room1/temp,80
1619802896179,OUT,siggen/room2/rhum,80
1619802896180,OUT,siggen/room2/temp,80
1619802896231,OUT,siggen/room1/temp,81
1619802896231,OUT,siggen/room1/rhum,81
1619802896231,OUT,siggen/room2/rhum,81
1619802896231,OUT,siggen/room2/temp,81
1619802896281,OUT,siggen/room1/rhum,82
1619802896281,OUT,siggen/room2/rhum,82
1619802896281,OUT,siggen/room1/temp,82
1619802896281,OUT,siggen/room2/temp,82
1619802896333,OUT,siggen/room1/rhum,83
1619802896333,OUT,siggen/room1/temp,83
1619802896333,OUT,siggen/room2/temp,83
1619802896333,OUT,siggen/room2/rhum,83
1619802896384,OUT,siggen/room1/rhum,84
1619802896384,OUT,siggen/room2/temp,84
1619802896384,OUT,siggen/room1/temp,84
1619802896384,OUT,siggen/room2/rhum,84
1619802896435,OUT,siggen/room1/rhum,85
1619802896436,OUT,siggen/room2/rhum,85
1619802896436,OUT,siggen/room2/temp,85
1619802896436,OUT,siggen/room1/temp,85
1619802896486,OUT,siggen/room1/rhum,86
1619802896486,OUT,siggen/room2/temp,86
1619802896486,OUT,siggen/room2/rhum,86
1619802896486,OUT,siggen/room1/temp,86
1619802896537,OUT,siggen/room2/rhum,87
1619802896537,OUT,siggen/room1/temp,87
1619802896537,OUT,siggen/room1/rhum,87
1619802896537,OUT,siggen/room2/temp,87
1619802896588,OUT,siggen/room2/rhum,88
1619802896588,OUT,siggen/room1/temp,88
1619802896588,OUT,siggen/room2/temp,88
1619802896588,OUT,siggen/room1/rhum,88
1619802896639,OUT,siggen/room1/rhum,89
1619802896640,OUT,siggen/room1/temp,89
1619802896640,OUT,siggen/room2/temp,89
1619802896640,OUT,siggen/room2/rhum,89
1619802896691,OUT,siggen/room1/rhum,90
1619802896691,OUT,siggen/room2/temp,90
1619802896691,OUT,siggen/room2/rhum,90
1619802896691,OUT,siggen/room1/temp,90
1619802896742,OUT,siggen/room1/rhum,91
1619802896742,OUT,siggen/room1/temp,91
1619802896742,OUT,siggen/room2/temp,91
1619802896742,OUT,siggen/room2/rhum,91
1619802896792,OUT,siggen/room1/rhum,92
1619802896792,OUT,siggen/room1/temp,92
1619802896792,OUT,siggen/room2/rhum,92
1619802896792,OUT,siggen/room2/temp,92
1619802896843,OUT,siggen/room1/rhum,93
1619802896843,OUT,siggen/room2/temp,93
1619802896843,OUT,siggen/room2/rhum,93
1619802896843,OUT,siggen/room1/temp,93
1619802896894,OUT,siggen/room1/rhum,94
1619802896894,OUT,siggen/room2/rhum,94
1619802896894,OUT,siggen/room1/temp,94
1619802896894,OUT,siggen/room2/temp,94
1619802896946,OUT,siggen/room1/temp,95
1619802896946,OUT,siggen/room2/temp,95
1619802896946,OUT,siggen/room2/rhum,95
1619802896946,OUT,siggen/room1/rhum,95
1619802896996,OUT,siggen/room2/rhum,96
1619802896996,OUT,siggen/room1/temp,96
1619802896996,OUT,siggen/room2/temp,96
1619802896996,OUT,siggen/room1/rhum,96
1619802897047,OUT,siggen/room2/rhum,97
1619802897047,OUT,siggen/room1/temp,97
1619802897047,OUT,siggen/room2/temp,97
1619802897047,OUT,siggen/room1/rhum,97
1619802897097,OUT,siggen/room1/temp,98
1619802897097,OUT,siggen/room1/rhum,98
1619802897097,OUT,siggen/room2/temp,98
1619802897097,OUT,siggen/room2/rhum,98
1619802897148,OUT,siggen/room1/rhum,99
1619802897148,OUT,siggen/room2/temp,99
1619802897148,OUT,siggen/room1/temp,99
1619802897148,OUT,siggen/room2/rhum,99
1619802897198,OUT,siggen/room2/rhum,100
1619802897198,OUT,siggen/room2/temp,100
1619802897198,OUT,siggen/room1/temp,100
1619802897198,OUT,siggen/room1/rhum,100
1619802897250,OUT,siggen/room1/rhum,101
1619802897250,OUT,siggen/room2/rhum,101
1619802897250,OUT,siggen/room1/temp,101
1619802897250,OUT,siggen/room2/temp,101
1619802897301,OUT,siggen/room1/rhum,102
1619802897301,OUT,siggen/room2/temp,102
1619802897301,OUT,siggen/room2/rhum,102
1619802897301,OUT,siggen/room1/temp,102
1619802897352,OUT,siggen/room1/rhum,103
1619802897352,OUT,siggen/room2/temp,103
1619802897352,OUT,siggen/room2/rhum,103
1619802897352,OUT,siggen/room1/temp,103
1619802897403,OUT,siggen/room1/rhum,104
1619802897403,OUT,siggen/room2/rhum,104
1619802897403,OUT,siggen/room2/temp,104
1619802897403,OUT,siggen/room1/temp,104
1619802897454,OUT,siggen/room1/rhum,105
1619802897454,OUT,siggen/room2/temp,105
1619802897454,OUT,siggen/room1/temp,105
1619802897454,OUT,siggen/room2/rhum,105
1619802897505,OUT,siggen/room2/rhum,106
1619802897505,OUT,siggen/room2/temp,106
1619802897505,OUT,siggen/room1/temp,106
1619802897506,OUT,siggen/room1/rhum,106
1619802897557,OUT,siggen/room2/rhum,107
1619802897557,OUT,siggen/room2/temp,107
1619802897557,OUT,siggen/room1/temp,107
1619802897557,OUT,siggen/room1/rhum,107
1619802897608,OUT,siggen/room2/rhum,108
1619802897608,OUT,siggen/room1/rhum,108
1619802897608,OUT,siggen/room2/temp,108
1619802897608,OUT,siggen/room1/temp,108
1619802897659,OUT,siggen/room1/rhum,109
1619802897659,OUT,siggen/room1/temp,109
1619802897659,OUT,siggen/room2/rhum,109
1619802897659,OUT,siggen/room2/temp,109
1619802897710,OUT,siggen/room1/temp,110
1619802897710,OUT,siggen/room2/rhum,110
1619802897710,OUT,siggen/room1/rhum,110
1619802897710,OUT,siggen/room2/temp,110
1619802897761,OUT,siggen/room1/rhum,111
1619802897761,OUT,siggen/room1/temp,111
1619802897761,OUT,siggen/room2/temp,111
1619802897761,OUT,siggen/room2/rhum,111
1619802897811,OUT,siggen/room1/temp,112
1619802897811,OUT,siggen/room1/rhum,112
1619802897811,OUT,siggen/room2/temp,112
1619802897811,OUT,siggen/room2/rhum,112
1619802897863,OUT,siggen/room1/temp,113
1619802897863,OUT,siggen/room2/temp,113
1619802897863,OUT,siggen/room1/rhum,113
1619802897863,OUT,siggen/room2/rhum,113
1619802897914,OUT,siggen/room1/temp,114
1619802897914,OUT,siggen/room2/temp,114
1619802897914,OUT,siggen/room1/rhum,114
1619802897914,OUT,siggen/room2/rhum,114
1619802897964,OUT,siggen/room2/temp,115
1619802897964,OUT,siggen/room2/rhum,115
1619802897964,OUT,siggen/room1/temp,115
1619802897964,OUT,siggen/room1/rhum,115
1619802898015,OUT,siggen/room1/rhum,116
1619802898015,OUT,siggen/room2/rhum,116
1619802898015,OUT,siggen/room2/temp,116
1619802898015,OUT,siggen/room1/temp,116
1619802898066,OUT,siggen/room1/temp,117
1619802898066,OUT,siggen/room1/rhum,117
1619802898066,OUT,siggen/room2/temp,117
1619802898066,OUT,siggen/room2/rhum,117
1619802898117,OUT,siggen/room1/rhum,118
1619802898117,OUT,siggen/room2/temp,118
1619802898117,OUT,siggen/room1/temp,118
1619802898118,OUT,siggen/room2/rhum,118
1619802898168,OUT,siggen/room1/temp,119
1619802898168,OUT,siggen/room2/temp,119
1619802898168,OUT,siggen/room2/rhum,119
1619802898168,OUT,siggen/room1/rhum,119
1619802898219,OUT,siggen/room1/rhum,120
1619802898219,OUT,siggen/room2/rhum,120
1619802898219,OUT,siggen/room1/temp,120
1619802898219,OUT,siggen/room2/temp,120
1619802898270,OUT,siggen/room1/rhum,121
1619802898270,OUT,siggen/room2/rhum,121
1619802898270,OUT,siggen/room2/temp,121
1619802898270,OUT,siggen/room1/temp,121
1619802898321,OUT,siggen/room1/rhum,122
1619802898321,OUT,siggen/room2/rhum,122
1619802898322,OUT,siggen/room1/temp,122
1619802898322,OUT,siggen/room2/temp,122
1619802898373,OUT,siggen/room1/rhum,123
1619802898373,OUT,siggen/room2/rhum,123
1619802898373,OUT,siggen/room2/temp,123
1619802898373,OUT,siggen/room1/temp,123
1619802898424,OUT,siggen/room1/rhum,124
1619802898424,OUT,siggen/room2/rhum,124
1619802898424,OUT,siggen/room2/temp,124
1619802898424,OUT,siggen/room1/temp,124
1619802898475,OUT,siggen/room1/rhum,125
1619802898475,OUT,siggen/room2/rhum,125
1619802898475,OUT,siggen/room2/temp,125
1619802898475,OUT,siggen/room1/temp,125
1619802898526,OUT,siggen/room2/rhum,126
1619802898526,OUT,siggen/room1/temp,126
1619802898526,OUT,siggen/room2/temp,126
1619802898526,OUT,siggen/room1/rhum,126
1619802898578,OUT,siggen/room2/rhum,127
1619802898578,OUT,siggen/room1/temp,127
1619802898578,OUT,siggen/room2/temp,127
1619802898578,OUT,siggen/room1/rhum,127
1619802898629,OUT,siggen/room1/temp,128
1619802898629,OUT,siggen/room2/rhum,128
1619802898629,OUT,siggen/room1/rhum,128
1619802898629,OUT,siggen/room2/temp,128
1619802898680,OUT,siggen/room1/rhum,129
1619802898681,OUT,siggen/room2/rhum,129
1619802898682,OUT,siggen/room1/temp,129
1619802898683,OUT,siggen/room2/temp,129
1619802898731,OUT,siggen/room1/rhum,130
1619802898732,OUT,siggen/room2/rhum,130
1619802898732,OUT,siggen/room1/temp,130
1619802898734,OUT,siggen/room2/temp,130
1619802898781,OUT,siggen/room1/rhum,131
1619802898782,OUT,siggen/room2/rhum,131
1619802898782,OUT,siggen/room1/temp,131
1619802898784,OUT,siggen/room2/temp,131
1619802898832,OUT,siggen/room1/rhum,132
1619802898833,OUT,siggen/room1/temp,132
1619802898833,OUT,siggen/room2/rhum,132
1619802898834,OUT,siggen/room2/temp,132
1619802898882,OUT,siggen/room1/rhum,133
1619802898883,OUT,siggen/room1/temp,133
1619802898883,OUT,siggen/room2/rhum,133
1619802898885,OUT,siggen/room2/temp,133
1619802898933,OUT,siggen/room1/rhum,134
1619802898933,OUT,siggen/room2/rhum,134
1619802898933,OUT,siggen/room1/temp,134
1619802898935,OUT,siggen/room2/temp,134
1619802898983,OUT,siggen/room1/rhum,135
1619802898984,OUT,siggen/room2/rhum,135
1619802898984,OUT,siggen/room1/temp,135
1619802898986,OUT,siggen/room2/temp,135
1619802899034,OUT,siggen/room1/rhum,136
1619802899035,OUT,siggen/room2/rhum,136
1619802899035,OUT,siggen/room1/temp,136
1619802899037,OUT,siggen/room2/temp,136
1619802899086,OUT,siggen/room1/rhum,137
1619802899086,OUT,siggen/room2/rhum,137
1619802899086,OUT,siggen/room1/temp,137
1619802899088,OUT,siggen/room2/temp,137
1619802899137,OUT,siggen/room1/rhum,138
1619802899137,OUT,siggen/room2/rhum,138
1619802899137,OUT,siggen/room1/temp,138
1619802899139,OUT,siggen/room2/temp,138
1619802899188,OUT,siggen/room1/rhum,139
1619802899188,OUT,siggen/room2/rhum,139
1619802899188,OUT,siggen/room1/temp,139
1619802899190,OUT,siggen/room2/temp,139
1619802899239,OUT,siggen/room1/temp,140
1619802899239,OUT,siggen/room2/rhum,140
1619802899239,OUT,siggen/room1/rhum,140
1619802899241,OUT,siggen/room2/temp,140
1619802899290,OUT,siggen/room1/rhum,141
1619802899290,OUT,siggen/room2/rhum,141
1619802899290,OUT,siggen/room1/temp,141
1619802899291,OUT,siggen/room2/temp,141
1619802899341,OUT,siggen/room1/rhum,142
1619802899341,OUT,siggen/room1/temp,142
1619802899341,OUT,siggen/room2/rhum,142
1619802899342,OUT,siggen/room2/temp,142
1619802899393,OUT,siggen/room2/rhum,143
1619802899393,OUT,siggen/room1/temp,143
1619802899393,OUT,siggen/room1/rhum,143
1619802899393,OUT,siggen/room2/temp,143
1619802899443,OUT,siggen/room1/rhum,144
1619802899443,OUT,siggen/room1/temp,144
1619802899443,OUT,siggen/room2/rhum,144
1619802899444,OUT,siggen/room2/temp,144
1619802899494,OUT,siggen/room1/rhum,145
1619802899494,OUT,siggen/room2/rhum,145
1619802899494,OUT,siggen/room1/temp,145
1619802899495,OUT,siggen/room2/temp,145
1619802899545,OUT,siggen/room1/rhum,146
1619802899545,OUT,siggen/room1/temp,146
1619802899545,OUT,siggen/room2/rhum,146
1619802899545,OUT,siggen/room2/temp,146
1619802899595,OUT,siggen/room1/rhum,147
1619802899595,OUT,siggen/room1/temp,147
1619802899596,OUT,siggen/room2/rhum,147
1619802899596,OUT,siggen/room2/temp,147
1619802899646,OUT,siggen/room1/rhum,148
1619802899646,OUT,siggen/room1/temp,148
1619802899646,OUT,siggen/room2/rhum,148
1619802899646,OUT,siggen/room2/temp,148
1619802899696,OUT,siggen/room1/temp,149
1619802899696,OUT,siggen/room1/rhum,149
1619802899697,OUT,siggen/room2/rhum,149
1619802899697,OUT,siggen/room2/temp,149
1619802899747,OUT,siggen/room1/rhum,150
1619802899747,OUT,siggen/room1/temp,150
1619802899748,OUT,siggen/room2/temp,150
1619802899748,OUT,siggen/room2/rhum,150
1619802899798,OUT,siggen/room1/rhum,151
1619802899798,OUT,siggen/room1/temp,151
1619802899798,OUT,siggen/room2/rhum,151
1619802899798,OUT,siggen/room2/temp,151
1619802899848,OUT,siggen/room1/rhum,152
1619802899849,OUT,siggen/room2/rhum,152
1619802899849,OUT,siggen/room2/temp,152
1619802899849,OUT,siggen/room1/temp,152
1619802899899,OUT,siggen/room2/temp,153
1619802899899,OUT,siggen/room2/rhum,153
1619802899899,OUT,siggen/room1/temp,153
1619802899899,OUT,siggen/room1/rhum,153
1619802899950,OUT,siggen/room1/rhum,154
1619802899950,OUT,siggen/room2/temp,154
1619802899950,OUT,siggen/room2/rhum,154
1619802899950,OUT,siggen/room1/temp,154
1619802900001,OUT,siggen/room2/temp,155
