# timestamp,line
1619786864058,IN,siggen/room1/temp,9
1619786864058,IN,siggen/room1/temp,9
1619786864060,OUT,mavg/room1/temp,9
1619786864060,IN,siggen/room2/rhum,9
1619786864060,IN,siggen/room2/rhum,9
1619786864061,OUT,mavg/room2/rhum,9
1619786865014,IN,siggen/room1/rhum,10
1619786865014,IN,siggen/room1/rhum,10
1619786865015,OUT,mavg/room1/rhum,10
1619786865015,IN,siggen/room1/temp,10
1619786865015,IN,siggen/room1/temp,10
1619786865015,OUT,mavg/room1/temp,10
1619786865016,IN,siggen/room2/temp,10
1619786865016,IN,siggen/room2/temp,10
1619786865017,OUT,mavg/room2/temp,10
1619786865017,IN,siggen/room2/rhum,10
1619786865017,IN,siggen/room2/rhum,10
1619786865017,OUT,mavg/room2/rhum,10
1619786866015,IN,siggen/room1/rhum,11
1619786866015,IN,siggen/room1/rhum,11
1619786866058,OUT,mavg/room1/rhum,11
1619786866058,IN,siggen/room1/temp,11
1619786866058,IN,siggen/room1/temp,11
1619786866059,OUT,mavg/room1/temp,11
1619786866059,IN,siggen/room2/rhum,11
1619786866059,IN,siggen/room2/rhum,11
1619786866059,OUT,mavg/room2/rhum,11
1619786866059,IN,siggen/room2/temp,11
1619786866059,IN,siggen/room2/temp,11
1619786866060,OUT,mavg/room2/temp,11
1619786867018,IN,siggen/room1/rhum,12
1619786867018,IN,siggen/room1/rhum,12
1619786867019,OUT,mavg/room1/rhum,12
1619786867020,IN,siggen/room2/rhum,12
1619786867020,IN,siggen/room2/rhum,12
1619786867022,OUT,mavg/room2/rhum,12
1619786867022,IN,siggen/room1/temp,12
1619786867022,IN,siggen/room1/temp,12
1619786867024,OUT,mavg/room1/temp,12
1619786867025,IN,siggen/room2/temp,12
1619786867025,IN,siggen/room2/temp,12
1619786867027,OUT,mavg/room2/temp,12
1619786868018,IN,siggen/room1/rhum,13
1619786868018,IN,siggen/room1/rhum,13
1619786868062,OUT,mavg/room1/rhum,13
1619786868063,IN,siggen/room1/temp,13
1619786868063,IN,siggen/room1/temp,13
1619786868064,OUT,mavg/room1/temp,13
1619786868065,IN,siggen/room2/rhum,13
1619786868065,IN,siggen/room2/rhum,13
1619786868066,OUT,mavg/room2/rhum,13
1619786868067,IN,siggen/room2/temp,13
1619786868067,IN,siggen/room2/temp,13
1619786868069,OUT,mavg/room2/temp,13
1619786869021,IN,siggen/room1/temp,14
1619786869021,IN,siggen/room1/temp,14
1619786869022,OUT,mavg/room1/temp,14
1619786869023,IN,siggen/room1/rhum,14
1619786869023,IN,siggen/room1/rhum,14
1619786869025,OUT,mavg/room1/rhum,14
1619786869026,IN,siggen/room2/rhum,14
1619786869026,IN,siggen/room2/rhum,14
1619786869027,OUT,mavg/room2/rhum,14
1619786869028,IN,siggen/room2/temp,14
1619786869028,IN,siggen/room2/temp,14
1619786869070,OUT,mavg/room2/temp,14
1619786870022,IN,siggen/room1/temp,15
1619786870022,IN,siggen/room1/temp,15
1619786870066,OUT,mavg/room1/temp,15
1619786870067,IN,siggen/room1/rhum,15
1619786870067,IN,siggen/room1/rhum,15
1619786870069,OUT,mavg/room1/rhum,15
1619786870070,IN,siggen/room2/rhum,15
1619786870070,IN,siggen/room2/rhum,15
1619786870072,OUT,mavg/room2/rhum,15
1619786870073,IN,siggen/room2/temp,15
1619786870073,IN,siggen/room2/temp,15
1619786870115,OUT,mavg/room2/temp,15
1619786871025,IN,siggen/room1/temp,16
1619786871025,IN,siggen/room1/temp,16
1619786871026,OUT,mavg/room1/temp,16
1619786871027,IN,siggen/room2/rhum,16
1619786871027,IN,siggen/room2/rhum,16
1619786871028,OUT,mavg/room2/rhum,16
1619786871029,IN,siggen/room1/rhum,16
1619786871029,IN,siggen/room1/rhum,16
1619786871030,OUT,mavg/room1/rhum,16
1619786871031,IN,siggen/room2/temp,16
1619786871031,IN,siggen/room2/temp,16
1619786871078,OUT,mavg/room2/temp,16
1619786872027,IN,siggen/room1/rhum,17
1619786872027,IN,siggen/room1/rhum,17
1619786872070,OUT,mavg/room1/rhum,17
1619786872071,IN,siggen/room1/temp,17
1619786872071,IN,siggen/room1/temp,17
1619786872073,OUT,mavg/room1/temp,17
1619786872073,IN,siggen/room2/rhum,17
1619786872073,IN,siggen/room2/rhum,17
1619786872074,OUT,mavg/room2/rhum,17
1619786872075,IN,siggen/room2/temp,17
1619786872075,IN,siggen/room2/temp,17
1619786872118,OUT,mavg/room2/temp,17
1619786873028,IN,siggen/room1/rhum,18
1619786873028,IN,siggen/room1/rhum,18
1619786873030,OUT,mavg/room1/rhum,18
1619786873031,IN,siggen/room1/temp,18
1619786873031,IN,siggen/room1/temp,18
1619786873032,OUT,mavg/room1/temp,18
1619786873033,IN,siggen/room2/temp,18
1619786873033,IN,siggen/room2/temp,18
1619786873033,OUT,mavg/room2/temp,18
1619786873033,IN,siggen/room2/rhum,18
1619786873033,IN,siggen/room2/rhum,18
1619786873034,OUT,mavg/room2/rhum,18
1619786874029,IN,siggen/room1/rhum,19
1619786874029,IN,siggen/room1/rhum,19
1619786874070,OUT,mavg/room1/rhum,19
1619786874071,IN,siggen/room2/temp,19
1619786874071,IN,siggen/room2/temp,19
1619786874073,OUT,mavg/room2/temp,19
1619786874073,IN,siggen/room1/temp,19
1619786874073,IN,siggen/room1/temp,19
1619786874075,OUT,mavg/room1/temp,19
1619786874075,IN,siggen/room2/rhum,19
1619786874075,IN,siggen/room2/rhum,19
1619786874077,OUT,mavg/room2/rhum,19
1619786875032,IN,siggen/room1/rhum,20
1619786875032,IN,siggen/room1/rhum,20
1619786875033,OUT,mavg/room1/rhum,20
1619786875034,IN,siggen/room1/temp,20
1619786875034,IN,siggen/room1/temp,20
1619786875036,OUT,mavg/room1/temp,20
1619786875036,IN,siggen/room2/temp,20
1619786875036,IN,siggen/room2/temp,20
1619786875038,OUT,mavg/room2/temp,20
1619786875039,IN,siggen/room2/rhum,20
1619786875039,IN,siggen/room2/rhum,20
1619786875082,OUT,mavg/room2/rhum,20
1619786876032,IN,siggen/room1/rhum,21
1619786876032,IN,siggen/room1/rhum,21
1619786876074,OUT,mavg/room1/rhum,21
1619786876074,IN,siggen/room1/temp,21
1619786876074,IN,siggen/room1/temp,21
1619786876075,OUT,mavg/room1/temp,21
1619786876075,IN,siggen/room2/temp,21
1619786876075,IN,siggen/room2/temp,21
1619786876075,OUT,mavg/room2/temp,21
1619786876076,IN,siggen/room2/rhum,21
1619786876076,IN,siggen/room2/rhum,21
1619786876076,OUT,mavg/room2/rhum,21
1619786877035,IN,siggen/room1/rhum,22
1619786877035,IN,siggen/room1/rhum,22
1619786877036,OUT,mavg/room1/rhum,22
1619786877037,IN,siggen/room1/temp,22
1619786877037,IN,siggen/room1/temp,22
1619786877038,OUT,mavg/room1/temp,22
1619786877039,IN,siggen/room2/rhum,22
1619786877039,IN,siggen/room2/rhum,22
1619786877040,OUT,mavg/room2/rhum,22
1619786877041,IN,siggen/room2/temp,22
1619786877041,IN,siggen/room2/temp,22
1619786877042,OUT,mavg/room2/temp,22
1619786878037,IN,siggen/room1/rhum,23
1619786878037,IN,siggen/room1/rhum,23
1619786878082,OUT,mavg/room1/rhum,23
1619786878082,IN,siggen/room1/temp,23
1619786878082,IN,siggen/room1/temp,23
1619786878083,OUT,mavg/room1/temp,23
1619786878083,IN,siggen/room2/rhum,23
1619786878083,IN,siggen/room2/rhum,23
1619786878084,OUT,mavg/room2/rhum,23
1619786878085,IN,siggen/room2/temp,23
1619786878085,IN,siggen/room2/temp,23
1619786878085,OUT,mavg/room2/temp,23
1619786879039,IN,siggen/room1/rhum,24
1619786879039,IN,siggen/room1/rhum,24
1619786879041,OUT,mavg/room1/rhum,24
1619786879041,IN,siggen/room1/temp,24
1619786879041,IN,siggen/room1/temp,24
1619786879043,OUT,mavg/room1/temp,24
1619786879044,IN,siggen/room2/rhum,24
1619786879044,IN,siggen/room2/rhum,24
1619786879045,OUT,mavg/room2/rhum,24
1619786879046,IN,siggen/room2/temp,24
1619786879046,IN,siggen/room2/temp,24
1619786879047,OUT,mavg/room2/temp,24
1619786880039,IN,siggen/room1/rhum,25
1619786880039,IN,siggen/room1/rhum,25
1619786880082,OUT,mavg/room1/rhum,25
1619786880082,IN,siggen/room2/temp,25
1619786880082,IN,siggen/room2/temp,25
1619786880083,OUT,mavg/room2/temp,25
1619786880083,IN,siggen/room1/temp,25
1619786880083,IN,siggen/room1/temp,25
1619786880084,OUT,mavg/room1/temp,25
1619786880084,IN,siggen/room2/rhum,25
1619786880084,IN,siggen/room2/rhum,25
1619786880085,OUT,mavg/room2/rhum,25
1619786881040,IN,siggen/room1/rhum,26
1619786881040,IN,siggen/room1/rhum,26
1619786881041,OUT,mavg/room1/rhum,26
1619786881041,IN,siggen/room2/temp,26
1619786881041,IN,siggen/room2/temp,26
1619786881041,OUT,mavg/room2/temp,26
1619786881041,IN,siggen/room1/temp,26
1619786881042,IN,siggen/room1/temp,26
1619786881042,OUT,mavg/room1/temp,26
1619786881042,IN,siggen/room2/rhum,26
1619786881042,IN,siggen/room2/rhum,26
1619786881043,OUT,mavg/room2/rhum,26
1619786882042,IN,siggen/room1/rhum,27
1619786882042,IN,siggen/room1/rhum,27
1619786882086,OUT,mavg/room1/rhum,27
1619786882087,IN,siggen/room1/temp,27
1619786882087,IN,siggen/room1/temp,27
1619786882089,OUT,mavg/room1/temp,27
1619786882089,IN,siggen/room2/temp,27
1619786882089,IN,siggen/room2/temp,27
1619786882091,OUT,mavg/room2/temp,27
1619786882091,IN,siggen/room2/rhum,27
1619786882091,IN,siggen/room2/rhum,27
1619786882134,OUT,mavg/room2/rhum,27
1619786883043,IN,siggen/room1/rhum,28
1619786883043,IN,siggen/room1/rhum,28
1619786883043,OUT,mavg/room1/rhum,28
1619786883044,IN,siggen/room2/temp,28
1619786883044,IN,siggen/room2/temp,28
1619786883044,OUT,mavg/room2/temp,28
1619786883044,IN,siggen/room1/temp,28
1619786883044,IN,siggen/room1/temp,28
1619786883045,OUT,mavg/room1/temp,28
1619786883045,IN,siggen/room2/rhum,28
1619786883045,IN,siggen/room2/rhum,28
1619786883046,OUT,mavg/room2/rhum,28
1619786884046,IN,siggen/room1/rhum,29
1619786884046,IN,siggen/room1/rhum,29
1619786884090,OUT,mavg/room1/rhum,29
1619786884090,IN,siggen/room1/temp,29
1619786884090,IN,siggen/room1/temp,29
1619786884134,OUT,mavg/room1/temp,29
1619786884134,IN,siggen/room2/temp,29
1619786884134,IN,siggen/room2/temp,29
1619786884134,OUT,mavg/room2/temp,29
1619786884134,IN,siggen/room2/rhum,29
1619786884135,IN,siggen/room2/rhum,29
1619786884135,OUT,mavg/room2/rhum,29
1619786885048,IN,siggen/room1/rhum,30
1619786885048,IN,siggen/room1/rhum,30
1619786885049,OUT,mavg/room1/rhum,30
1619786885050,IN,siggen/room2/temp,30
1619786885050,IN,siggen/room2/temp,30
1619786885051,OUT,mavg/room2/temp,30
1619786885051,IN,siggen/room1/temp,30
1619786885051,IN,siggen/room1/temp,30
1619786885052,OUT,mavg/room1/temp,30
1619786885052,IN,siggen/room2/rhum,30
1619786885052,IN,siggen/room2/rhum,30
1619786885052,OUT,mavg/room2/rhum,30
1619786886050,IN,siggen/room1/temp,31
1619786886050,IN,siggen/room1/temp,31
1619786886094,OUT,mavg/room1/temp,31
1619786886094,IN,siggen/room2/temp,31
1619786886094,IN,siggen/room2/temp,31
1619786886139,OUT,mavg/room2/temp,31
1619786886139,IN,siggen/room1/rhum,31
1619786886139,IN,siggen/room1/rhum,31
1619786886141,OUT,mavg/room1/rhum,31
1619786886142,IN,siggen/room2/rhum,31
1619786886142,IN,siggen/room2/rhum,31
1619786886143,OUT,mavg/room2/rhum,31
1619786887052,IN,siggen/room1/temp,32
1619786887052,IN,siggen/room1/temp,32
1619786887054,OUT,mavg/room1/temp,32
1619786887054,IN,siggen/room2/temp,32
1619786887054,IN,siggen/room2/temp,32
1619786887056,OUT,mavg/room2/temp,32
1619786887057,IN,siggen/room1/rhum,32
1619786887057,IN,siggen/room1/rhum,32
1619786887059,OUT,mavg/room1/rhum,32
1619786887060,IN,siggen/room2/rhum,32
1619786887060,IN,siggen/room2/rhum,32
1619786887061,OUT,mavg/room2/rhum,32
1619786888054,IN,siggen/room1/rhum,33
1619786888054,IN,siggen/room1/rhum,33
1619786888098,OUT,mavg/room1/rhum,33
1619786888099,IN,siggen/room2/rhum,33
1619786888099,IN,siggen/room2/rhum,33
1619786888146,OUT,mavg/room2/rhum,33
1619786888146,IN,siggen/room1/temp,33
1619786888146,IN,siggen/room1/temp,33
1619786888147,OUT,mavg/room1/temp,33
1619786888147,IN,siggen/room2/temp,33
1619786888147,IN,siggen/room2/temp,33
1619786888147,OUT,mavg/room2/temp,33
1619786889056,IN,siggen/room1/rhum,34
1619786889056,IN,siggen/room1/rhum,34
1619786889057,OUT,mavg/room1/rhum,34
1619786889058,IN,siggen/room1/temp,34
1619786889058,IN,siggen/room1/temp,34
1619786889059,OUT,mavg/room1/temp,34
1619786889060,IN,siggen/room2/rhum,34
1619786889060,IN,siggen/room2/rhum,34
1619786889061,OUT,mavg/room2/rhum,34
1619786889062,IN,siggen/room2/temp,34
1619786889062,IN,siggen/room2/temp,34
1619786889063,OUT,mavg/room2/temp,34
1619786890057,IN,siggen/room1/rhum,35
1619786890057,IN,siggen/room1/rhum,35
1619786890102,OUT,mavg/room1/rhum,35
1619786890103,IN,siggen/room2/temp,35
1619786890103,IN,siggen/room2/temp,35
1619786890104,OUT,mavg/room2/temp,35
1619786890105,IN,siggen/room2/rhum,35
1619786890105,IN,siggen/room2/rhum,35
1619786890106,OUT,mavg/room2/rhum,35
1619786890107,IN,siggen/room1/temp,35
1619786890107,IN,siggen/room1/temp,35
1619786890108,OUT,mavg/room1/temp,35
1619786891057,IN,siggen/room2/temp,36
1619786891057,IN,siggen/room2/temp,36
1619786891105,OUT,mavg/room2/temp,36
1619786891106,IN,siggen/room1/rhum,36
1619786891106,IN,siggen/room1/rhum,36
1619786891106,OUT,mavg/room1/rhum,36
1619786891106,IN,siggen/room2/rhum,36
1619786891106,IN,siggen/room2/rhum,36
1619786891106,OUT,mavg/room2/rhum,36
1619786891107,IN,siggen/room1/temp,36
1619786891107,IN,siggen/room1/temp,36
1619786891107,OUT,mavg/room1/temp,36
1619786892060,IN,siggen/room1/rhum,37
1619786892060,IN,siggen/room1/rhum,37
1619786892061,OUT,mavg/room1/rhum,37
1619786892062,IN,siggen/room1/temp,37
1619786892062,IN,siggen/room1/temp,37
1619786892063,OUT,mavg/room1/temp,37
1619786892064,IN,siggen/room2/rhum,37
1619786892064,IN,siggen/room2/rhum,37
1619786892106,OUT,mavg/room2/rhum,37
1619786892107,IN,siggen/room2/temp,37
1619786892107,IN,siggen/room2/temp,37
1619786892109,OUT,mavg/room2/temp,37
1619786893062,IN,siggen/room1/rhum,38
1619786893062,IN,siggen/room1/rhum,38
1619786893106,OUT,mavg/room1/rhum,38
1619786893107,IN,siggen/room1/temp,38
1619786893107,IN,siggen/room1/temp,38
1619786893108,OUT,mavg/room1/temp,38
1619786893109,IN,siggen/room2/temp,38
1619786893109,IN,siggen/room2/temp,38
1619786893110,OUT,mavg/room2/temp,38
1619786893111,IN,siggen/room2/rhum,38
1619786893111,IN,siggen/room2/rhum,38
1619786893154,OUT,mavg/room2/rhum,38
1619786894062,IN,siggen/room1/rhum,39
1619786894062,IN,siggen/room1/rhum,39
1619786894062,OUT,mavg/room1/rhum,39
1619786894062,IN,siggen/room2/temp,39
1619786894062,IN,siggen/room2/temp,39
1619786894062,OUT,mavg/room2/temp,39
1619786894063,IN,siggen/room1/temp,39
1619786894063,IN,siggen/room1/temp,39
1619786894063,OUT,mavg/room1/temp,39
1619786894063,IN,siggen/room2/rhum,39
1619786894063,IN,siggen/room2/rhum,39
1619786894063,OUT,mavg/room2/rhum,39
1619786895065,IN,siggen/room1/rhum,40
1619786895065,IN,siggen/room1/rhum,40
1619786895110,OUT,mavg/room1/rhum,40
1619786895110,IN,siggen/room1/temp,40
1619786895110,IN,siggen/room1/temp,40
1619786895110,OUT,mavg/room1/temp,40
1619786895110,IN,siggen/room2/temp,40
1619786895110,IN,siggen/room2/temp,40
1619786895111,OUT,mavg/room2/temp,40
1619786895111,IN,siggen/room2/rhum,40
1619786895111,IN,siggen/room2/rhum,40
1619786895111,OUT,mavg/room2/rhum,40
1619786896065,IN,siggen/room1/rhum,41
1619786896065,IN,siggen/room1/rhum,41
1619786896065,OUT,mavg/room1/rhum,41
1619786896066,IN,siggen/room1/temp,41
1619786896066,IN,siggen/room1/temp,41
1619786896066,OUT,mavg/room1/temp,41
1619786896067,IN,siggen/room2/rhum,41
1619786896067,IN,siggen/room2/rhum,41
1619786896067,OUT,mavg/room2/rhum,41
1619786896068,IN,siggen/room2/temp,41
1619786896068,IN,siggen/room2/temp,41
1619786896068,OUT,mavg/room2/temp,41
1619786897067,IN,siggen/room1/temp,42
1619786897067,IN,siggen/room1/temp,42
1619786897114,OUT,mavg/room1/temp,42
1619786897114,IN,siggen/room1/rhum,42
1619786897114,IN,siggen/room1/rhum,42
1619786897114,OUT,mavg/room1/rhum,42
1619786897115,IN,siggen/room2/rhum,42
1619786897115,IN,siggen/room2/rhum,42
1619786897115,OUT,mavg/room2/rhum,42
1619786897115,IN,siggen/room2/temp,42
1619786897115,IN,siggen/room2/temp,42
1619786897116,OUT,mavg/room2/temp,42
1619786898069,IN,siggen/room1/temp,43
1619786898069,IN,siggen/room1/temp,43
1619786898071,OUT,mavg/room1/temp,43
1619786898071,IN,siggen/room1/rhum,43
1619786898071,IN,siggen/room1/rhum,43
1619786898114,OUT,mavg/room1/rhum,43
1619786898115,IN,siggen/room2/rhum,43
1619786898115,IN,siggen/room2/rhum,43
1619786898117,OUT,mavg/room2/rhum,43
1619786898117,IN,siggen/room2/temp,43
1619786898117,IN,siggen/room2/temp,43
1619786898119,OUT,mavg/room2/temp,43
1619786899069,IN,siggen/room1/temp,44
1619786899069,IN,siggen/room1/temp,44
1619786899114,OUT,mavg/room1/temp,44
1619786899115,IN,siggen/room2/temp,44
1619786899115,IN,siggen/room2/temp,44
1619786899158,OUT,mavg/room2/temp,44
1619786899159,IN,siggen/room1/rhum,44
1619786899159,IN,siggen/room1/rhum,44
1619786899160,OUT,mavg/room1/rhum,44
1619786899161,IN,siggen/room2/rhum,44
1619786899161,IN,siggen/room2/rhum,44
1619786899162,OUT,mavg/room2/rhum,44
1619786900072,IN,siggen/room1/temp,45
1619786900072,IN,siggen/room1/temp,45
1619786900114,OUT,mavg/room1/temp,45
1619786900114,IN,siggen/room1/rhum,45
1619786900114,IN,siggen/room1/rhum,45
1619786900114,OUT,mavg/room1/rhum,45
1619786900114,IN,siggen/room2/rhum,45
1619786900114,IN,siggen/room2/rhum,45
1619786900115,OUT,mavg/room2/rhum,45
1619786900115,IN,siggen/room2/temp,45
1619786900115,IN,siggen/room2/temp,45
1619786900115,OUT,mavg/room2/temp,45
1619786901074,IN,siggen/room1/temp,46
1619786901074,IN,siggen/room1/temp,46
1619786901075,OUT,mavg/room1/temp,46
1619786901076,IN,siggen/room1/rhum,46
1619786901076,IN,siggen/room1/rhum,46
1619786901118,OUT,mavg/room1/rhum,46
1619786901118,IN,siggen/room2/rhum,46
1619786901118,IN,siggen/room2/rhum,46
1619786901118,OUT,mavg/room2/rhum,46
1619786901119,IN,siggen/room2/temp,46
1619786901119,IN,siggen/room2/temp,46
1619786901119,OUT,mavg/room2/temp,46
1619786902076,IN,siggen/room1/rhum,47
1619786902076,IN,siggen/room1/rhum,47
1619786902122,OUT,mavg/room1/rhum,47
1619786902123,IN,siggen/room1/temp,47
1619786902123,IN,siggen/room1/temp,47
1619786902124,OUT,mavg/room1/temp,47
1619786902125,IN,siggen/room2/rhum,47
1619786902125,IN,siggen/room2/rhum,47
1619786902126,OUT,mavg/room2/rhum,47
1619786902127,IN,siggen/room2/temp,47
1619786902127,IN,siggen/room2/temp,47
1619786902128,OUT,mavg/room2/temp,47
1619786903078,IN,siggen/room1/temp,48
1619786903078,IN,siggen/room1/temp,48
1619786903079,OUT,mavg/room1/temp,48
1619786903079,IN,siggen/room2/rhum,48
1619786903079,IN,siggen/room2/rhum,48
1619786903122,OUT,mavg/room2/rhum,48
1619786903122,IN,siggen/room1/rhum,48
1619786903122,IN,siggen/room1/rhum,48
1619786903123,OUT,mavg/room1/rhum,48
1619786903123,IN,siggen/room2/temp,48
1619786903123,IN,siggen/room2/temp,48
1619786903124,OUT,mavg/room2/temp,48
1619786904080,IN,siggen/room1/temp,49
1619786904080,IN,siggen/room1/temp,49
1619786904122,OUT,mavg/room1/temp,49
1619786904122,IN,siggen/room2/rhum,49
1619786904122,IN,siggen/room2/rhum,49
1619786904123,OUT,mavg/room2/rhum,49
1619786904123,IN,siggen/room1/rhum,49
1619786904123,IN,siggen/room1/rhum,49
1619786904123,OUT,mavg/room1/rhum,49
1619786904124,IN,siggen/room2/temp,49
1619786904124,IN,siggen/room2/temp,49
1619786904124,OUT,mavg/room2/temp,49
1619786905082,IN,siggen/room1/rhum,50
1619786905082,IN,siggen/room1/rhum,50
1619786905083,OUT,mavg/room1/rhum,50
1619786905084,IN,siggen/room1/temp,50
1619786905084,IN,siggen/room1/temp,50
1619786905085,OUT,mavg/room1/temp,50
1619786905086,IN,siggen/room2/rhum,50
1619786905086,IN,siggen/room2/rhum,50
1619786905087,OUT,mavg/room2/rhum,50
1619786905088,IN,siggen/room2/temp,50
1619786905088,IN,siggen/room2/temp,50
1619786905130,OUT,mavg/room2/temp,50
1619786906084,IN,siggen/room1/rhum,51
1619786906084,IN,siggen/room1/rhum,51
1619786906126,OUT,mavg/room1/rhum,51
1619786906127,IN,siggen/room2/temp,51
1619786906127,IN,siggen/room2/temp,51
1619786906128,OUT,mavg/room2/temp,51
1619786906128,IN,siggen/room1/temp,51
1619786906128,IN,siggen/room1/temp,51
1619786906129,OUT,mavg/room1/temp,51
1619786906130,IN,siggen/room2/rhum,51
1619786906130,IN,siggen/room2/rhum,51
1619786906130,OUT,mavg/room2/rhum,51
1619786907086,IN,siggen/room1/rhum,52
1619786907086,IN,siggen/room1/rhum,52
1619786907087,OUT,mavg/room1/rhum,52
1619786907087,IN,siggen/room2/temp,52
1619786907087,IN,siggen/room2/temp,52
1619786907130,OUT,mavg/room2/temp,52
1619786907131,IN,siggen/room1/temp,52
1619786907131,IN,siggen/room1/temp,52
1619786907132,OUT,mavg/room1/temp,52
1619786907133,IN,siggen/room2/rhum,52
1619786907133,IN,siggen/room2/rhum,52
1619786907134,OUT,mavg/room2/rhum,52
1619786908088,IN,siggen/room1/temp,53
1619786908088,IN,siggen/room1/temp,53
1619786908130,OUT,mavg/room1/temp,53
1619786908131,IN,siggen/room2/rhum,53
